Flow,Amount,Unit,Is input
Carbaryl,2.124260674020858e-14,kg,False
Tebuthiuron,4.571300268859818e-10,kg,False
Benalaxyl-M,5.160669765133738e-13,kg,False
Dodecanol,8.03383986575471e-19,kg,False
Lenacil,3.471301772114223e-11,kg,False
Quizalofop-p-ethyl,1.4097824056392619e-09,kg,False
Chlorsulfuron,7.505211879907669e-12,kg,False
"Pesticides, unspecified",3.0122684116602263e-13,kg,False
"Hydrocarbons, aromatic",4.510211369139709e-08,kg,False
Polonium-210,0.004808813687939515,kBq,False
"Transformation, from seabed, infrastructure",5.302269990875838e-07,m2,True
Fluthiacet-methyl,4.648518017500663e-11,kg,False
tert-Butanol,6.084154101084492e-08,kg,False
"Aldehydes, unspecified",6.445683522119972e-08,kg,False
Xenon-135m,0.30127280009447693,kBq,False
Bifenthrin,2.7898014186326e-10,kg,False
Propamocarb,7.366581614653195e-12,kg,False
"Chlorinated solvents, unspecified",3.790967722565522e-07,kg,False
Thionyl chloride,1.261624179256554e-11,kg,False
Ethylamine,3.000468095986979e-09,kg,False
Diisopropyl sulfate,5.319585952624507e-19,kg,False
Lead-210,1.61316217444848e-05,kBq,False
Fluoride,2.541520621110161e-06,kg,False
Cyclohexane,5.036243826934144e-06,kg,False
Potassium I,7.212653299969441e-12,kg,False
Flumioxazin,4.103446154416357e-12,kg,False
Propanol,2.081108367600165e-14,kg,False
Flusilazole,7.988211086853832e-19,kg,False
Benzene,4.3970150759843685e-06,kg,False
Pyrethrins,4.4289210989562195e-15,kg,False
t-Butyl amine,9.815690787337275e-10,kg,False
Bifenazate,5.818669429682871e-14,kg,False
Borax,3.319611838483832e-07,kg,True
Tefluthrin,1.8983554162209045e-10,kg,False
Azinphos-methyl,7.837920026502153e-10,kg,False
"Actinides, radioactive, unspecified",0.00011799090954078541,kBq,False
Chrysene,1.4107091600558676e-12,kg,False
Thorium-232,3.8256749015048087e-07,kBq,False
Sodium formate,4.287786433794397e-09,kg,False
Molybdenum VI,7.385472782827816e-10,kg,False
Mercury II,2.617869213013159e-09,kg,False
Acetic anhydride,4.520080974853313e-07,kg,False
Esfenvalerate,4.517092664547575e-10,kg,False
Calcium II,0.012060524434617527,kg,False
Asulam,4.03716328313354e-15,kg,False
Phenanthrene,9.525020762857833e-09,kg,False
Propylene oxide,3.851347030959722e-07,kg,False
"Transformation, to permanent crop, non-irrigated",0.00037603416653613403,m2,True
o-Nitrotoluene,1.0417643837546025e-10,kg,False
Silver I,4.265581317321845e-12,kg,False
Tantalum,0.00024313537638186115,kg,True
Boric acid,3.371534178229138e-14,kg,False
Vanadium V,1.622689213943832e-07,kg,False
Alpha-cypermethrin,7.619504687101228e-10,kg,False
Fipronil,1.280255101071284e-10,kg,False
Methoxyfenozide,5.552564147230702e-10,kg,False
Copper ion,2.655867320038314e-11,kg,False
Uranium alpha,0.0013061097308094587,kBq,False
"Wood, soft, standing",0.0003763584204407912,m3,True
Antimony ion,5.1098342252175395e-08,kg,False
Propanol,9.44303648711243e-10,kg,False
Bensulfuron methyl ester,4.186026822124887e-12,kg,False
Iodine,2.7248026735973874e-08,kg,False
Metsulfuron-methyl,5.331568810691906e-13,kg,False
Nitric acid,1.2172464326630075e-13,kg,False
Benalaxyl-M,2.10486604482773e-16,kg,False
"Occupation, seabed, unspecified",3.961001482696264e-07,m2*a,True
Copper oxide,3.822112030702302e-13,kg,False
Copper oxychloride,1.555985490321403e-13,kg,False
Simazine,1.40476416221365e-11,kg,False
Diethylene glycol,2.3846537983016452e-12,kg,False
Acifluorfen,1.5070244597350818e-09,kg,False
Acetic acid,8.133248285183057e-06,kg,False
Quizalofop-P,4.7644454943247906e-17,kg,False
Lenacil,8.763383785255456e-18,kg,False
Bitertanol,7.919714354295172e-11,kg,False
Thorium-228,1.9776319355687282e-07,kBq,False
Iodide,2.7555652780590402e-05,kg,False
Pencycuron,5.760581432056049e-13,kg,False
"Pesticides, unspecified",1.2961010321739407e-10,kg,False
Mefentrifluconazole,8.559925530084773e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.998917200396751e-09,kg,False
Fipronil,6.615954362910729e-10,kg,False
"Occupation, traffic area, rail network",0.008649404782172593,m2*a,True
"1,1,1,2-Tetrafluoroethane",3.031939123842296e-08,kg,False
Isohexane,2.291989748036828e-08,kg,False
Bromoxynil,8.613256782888306e-11,kg,False
Molybdenum VI,8.387331011948645e-08,kg,False
Glutaraldehyde,2.76049704509113e-08,kg,False
"2,4-D ester",1.45016007488914e-10,kg,False
Palladium,2.4301718340190694e-06,kg,True
Phosphorus trichloride,7.950427516906903e-12,kg,False
Famoxadone,9.686742468273365e-14,kg,False
"2,4-di-tert-butylphenol",1.3389937525649943e-13,kg,False
Molinate,3.5650470282455684e-10,kg,False
"Herbicides, unspecified",7.959799496369702e-11,kg,False
Methoxyfenozide,4.285324658953647e-14,kg,False
Quinclorac,1.5421562536637794e-11,kg,False
Fluopicolide,4.745506100013018e-17,kg,False
"Transformation, from river, natural (non-use)",1.4218229164360136e-05,m2,True
Tebuthiuron,1.3573753862226259e-08,kg,False
Dichromate,1.1164608606067931e-07,kg,False
Chlorimuron-ethyl,2.7733349093198397e-09,kg,False
Desmedipham,6.346520011941467e-11,kg,False
"Occupation, unspecified, natural (non-use)",1.127856969344245e-05,m2*a,True
"Fungicides, unspecified",9.017170503797823e-10,kg,False
Chlormequat,2.8505233665785975e-09,kg,False
Radium-226,1.8093557043945016e-05,kBq,False
"Occupation, permanent crop, non-irrigated",0.007531561205874543,m2*a,True
Terbufos,2.9562383168502885e-08,kg,False
Calcium II,2.538644768018875e-05,kg,False
Isopropanol,6.1446288205332596e-09,kg,False
Metalaxyl-M,1.2365774173647326e-14,kg,False
"2-Chloro-1,1,1,2-tetrafluoroethane",1.143954124592549e-07,kg,False
Oxamyl,9.337708888040466e-09,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.3373798694317166e-06,kg,False
Chlorine,8.126147246737522e-07,kg,False
Beryllium II,4.838678748853361e-10,kg,False
Formamide,1.4345577642785394e-08,kg,False
Picloram,9.713309837296601e-13,kg,False
Lithium I,6.66303642444612e-10,kg,False
Ioxynil,1.012767704574571e-18,kg,False
Dichlorofluoromethane,4.73177029287755e-09,kg,False
Nitric acid,3.487265333832036e-06,kg,False
Succinic acid,2.9257183306911577e-10,kg,False
Phenmedipham,7.251692357024646e-16,kg,False
Sulfide,7.432602431362077e-08,kg,False
Lead II,3.155874553232334e-10,kg,False
Triflusulfuron-methyl,2.5138900290329013e-17,kg,False
"1,3-Dichloropropene",7.2076360345312806e-12,kg,False
"2,4-Dichlorophenol",2.554892508079093e-10,kg,False
Chlorantraniliprole,6.466199828420222e-12,kg,False
Cyazofamid,3.1110352307732805e-17,kg,False
Pyriproxyfen,1.3937127316806755e-10,kg,False
Etofenprox,1.858765770680665e-16,kg,False
Triflumuron,2.7170124740502093e-13,kg,False
Tin ion,3.5384227022093085e-08,kg,False
Ethyl acetate,1.4423560826062213e-05,kg,False
Kaolin,1.8450324375937936e-16,kg,False
Haloxyfop-ethoxyethyl,1.1792578633903348e-13,kg,False
Alpha-cypermethrin,6.942604094116688e-11,kg,False
Quizalofop-p-ethyl,2.3489414468221755e-13,kg,False
Acenaphthene,7.983790238404674e-09,kg,False
Carbon disulfide,4.126667173195493e-09,kg,False
Dichlorprop-P,2.0063318372615494e-07,kg,False
Chlorantraniliprole,3.394158828800915e-18,kg,False
"Transformation, from pasture, man made, extensive",3.861902353055083e-09,m2,True
"Transformation, from permanent crop, non-irrigated",0.0019085179499564867,m2,True
Gibberellic acid,1.1241809044905832e-14,kg,False
Aniline,2.611171171377752e-09,kg,False
Triflusulfuron-methyl,8.668586307010029e-19,kg,False
Ametoctradin,1.606767973150935e-18,kg,False
Dimethylamine,5.244450633298108e-09,kg,False
Flusilazole,9.286562528992098e-11,kg,False
Triadimenol,8.922257132001682e-12,kg,False
Copper oxide,7.09997321450689e-18,kg,False
Endothall,2.7346204047415825e-11,kg,False
Desmedipham,9.872051767026774e-18,kg,False
Silver I,9.97481204863042e-09,kg,False
Carbofuran,4.5989569208175786e-08,kg,False
"1,1,1-Trichloroethane",5.635603924005517e-16,kg,False
Caesium-137,0.013520666502538402,kBq,False
Haloxyfop-P,3.421906292717652e-17,kg,False
Cloquintocet-mexyl,2.5809077568585917e-16,kg,False
Asulam,3.3692977585143807e-19,kg,False
Hydrogen peroxide,9.493666833629265e-06,kg,False
Desmedipham,7.80243706173794e-14,kg,False
Tefluthrin,6.644153186401897e-18,kg,False
Mancozeb,4.398581428101552e-11,kg,False
Phenmedipham,1.9763539850192812e-13,kg,False
Thiamethoxam,1.804254344160084e-12,kg,False
Emamectin benzoate,1.0474915076803659e-14,kg,False
2-Nitrobenzoic acid,1.2064185781547618e-10,kg,False
Titanium ion,2.8073588348053966e-06,kg,False
"2,4-DB",1.215527577244781e-11,kg,False
Dimethyl malonate,4.29405626438835e-23,kg,False
Cobalt II,2.845507961634656e-07,kg,False
Dichlorprop,1.8537261311510752e-11,kg,False
Vinclozolin,5.648167824568336e-12,kg,False
Simazine,1.8992663448763027e-11,kg,False
Quinmerac,3.330840006454753e-17,kg,False
Mandipropamid,5.93333217905414e-15,kg,False
Spiromesifen,1.678821882335042e-13,kg,False
"Water, unspecified natural origin",3.887505208689133e-07,m3,True
Benalaxyl-M,5.736496903073667e-14,kg,False
Benalaxyl-M,7.258158775268007e-18,kg,False
Ethylene dichloride,2.067268141320297e-09,kg,False
Selenium IV,1.579071996212661e-13,kg,False
Lithium I,6.66303642444612e-10,kg,False
Carbaryl,2.6453305871760683e-16,kg,False
Silver I,3.545026935757352e-08,kg,False
Tetraconazole,2.607069450668442e-10,kg,False
Magnesium,5.734831186038614e-05,kg,False
Fluazinam,2.2639694917211736e-11,kg,False
"Transformation, to permanent crop, irrigated, intensive",1.0064695364124661e-06,m2,True
Pyriproxyfen,2.328953674393077e-14,kg,False
Tin,0.023038909035479997,kg,True
Fenoxaprop,6.089724540179315e-10,kg,False
Sulfur,0.00040415144197088676,kg,False
Sodium I,0.0004466019552566461,kg,False
Barite,0.00022360026065238158,kg,False
Strontium II,7.444762900915099e-06,kg,False
Haloxyfop-ethoxyethyl,8.926326882607395e-11,kg,False
Chromium III,7.89437559725387e-13,kg,False
Chloridazon,1.1965789296997536e-17,kg,False
Tetrafluoromethane,9.427490072680863e-10,kg,False
Tungsten,1.9428936985024814e-09,kg,False
Borate,1.179673969702204e-07,kg,False
Maneb,1.894891334033841e-10,kg,False
Diuron,5.101230615965857e-12,kg,False
Sulfur hexafluoride,4.9611600076528834e-11,kg,False
Mancozeb,6.545343118107362e-11,kg,False
Metam-sodium,1.3260716862471931e-06,kg,False
Aniline,1.0830164296156872e-09,kg,False
Novaluron,5.911657113854563e-15,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",9.351603080271016e-06,kg,False
Pronamide,1.1212902653259199e-12,kg,False
Methyl lactate,2.4644572553125483e-10,kg,False
Phenyl isocyanate,6.511237845562977e-09,kg,False
Diquat,2.8526679507878805e-12,kg,False
"Occupation, pasture, man made",0.014673099579245385,m2*a,True
Flumetsulam,2.9638493329494023e-10,kg,False
Tetramethyl ammonium hydroxide,1.5824295708584576e-08,kg,False
Phosphorus,1.2550973597274689e-07,kg,False
Diafenthiuron,4.0272236861934223e-11,kg,False
"1,4-Butanediol",2.0216089484927086e-08,kg,False
Methoxyfenozide,2.377600200903041e-11,kg,False
Sulfur dichloride,3.763418703464013e-12,kg,False
Diuron,2.016765592358595e-10,kg,False
Boron,1.1049570527902535e-07,kg,False
Glufosinate,6.236254338513374e-20,kg,False
Diflubenzuron,1.0897342548744765e-13,kg,False
Thorium-228,0.02228205627953902,kBq,False
"Hydrocarbons, aliphatic, alkanes, cyclic",2.151836646417805e-08,kg,False
Manganese II,3.0746080705765177e-06,kg,False
"Carboxylic acids, unspecified",0.00040998983554351776,kg,False
Phosphoric acid,1.1935554193522543e-12,kg,False
t-Butyl methyl ether,6.495358766038941e-08,kg,False
Acephate,1.3929209492535702e-07,kg,False
Flumioxazin,8.954382770540804e-14,kg,False
Diuron,3.429442384066809e-08,kg,False
"Occupation, forest, extensive",0.0408392636932824,m2*a,True
Benthiavalicarb,2.2882656248584243e-14,kg,False
Butyrolactone,5.9141644247176766e-09,kg,False
Butanol,7.368467468609367e-07,kg,False
Trifluoromethane,1.5055632761396378e-06,kg,False
Methomyl,5.13135420306188e-19,kg,False
Thiophanate-methyl,6.791597162982962e-12,kg,False
Acetamiprid,1.6372635723281978e-13,kg,False
"Hydrocarbons, unspecified",5.4949696591368425e-06,kg,False
Flutolanil,1.4644496189295555e-09,kg,False
Methylamine,1.0240898646160488e-10,kg,False
Pymetrozine,1.3556567682925424e-16,kg,False
Indoxacarb,1.6019039797710741e-12,kg,False
4-Methyl-2-pentanol,1.0053624810918876e-15,kg,False
Dinitrogen monoxide,2.1745309400031714e-08,kg,False
Benzo(k)fluoranthene,1.2193338864048777e-13,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.66373429622434e-05,kg,False
"Gas, mine, off-gas, process, coal mining",0.10743044817744363,m3,True
"Transformation, to traffic area, rail network",2.0006449952681472e-05,m2,True
Triallate,2.533014933258309e-11,kg,False
Ethylene carbonate,2.7863948216451284e-07,kg,False
Monoethanolamine,0.0006524384684380931,kg,False
Benomyl,8.082002301330634e-11,kg,False
Anthraquinone,8.374687079323687e-10,kg,False
"Transformation, to dump site, slag compartment",3.1442885556173826e-06,m2,True
Chloride,6.029071762391873e-06,kg,False
Zoxamide,6.260854516070906e-18,kg,False
Selenium IV,5.853885841026609e-09,kg,False
Sulfentrazone,1.363052867532432e-09,kg,False
Tefluthrin,1.107346011978615e-19,kg,False
Chlorine,2.6588877594784364e-07,kg,False
Iodine,8.729407006992941e-13,kg,False
Pyridate,1.8639704122901294e-14,kg,False
Octaethylene glycol monododecyl ether,4.8417135159635875e-09,kg,False
Benzo(ghi)perylene,3.6470659292917196e-14,kg,False
Kaolin,1.2232320767560917e-12,kg,False
Titanium ion,6.842016822321197e-05,kg,False
Methyl acetate,6.705904154539507e-11,kg,False
Butene,5.099619308889874e-09,kg,False
Acenaphthene,2.7899361984410355e-09,kg,False
Radium-228,0.059119232531980107,kBq,False
Mesosulfuron-methyl (prop),2.5066647653065827e-12,kg,False
Silicon dioxide,1.6482652320985256e-06,kg,False
Indoxacarb,2.021777057395348e-07,kg,False
Acenaphthylene,1.3818514995582159e-09,kg,False
Mancozeb,2.313256089943171e-08,kg,False
Paraquat,2.6075724245257585e-08,kg,False
Antimony ion,1.1816756452524506e-08,kg,False
Rubidium,1.1141028139769504e-06,kg,False
o-Xylene,2.540045332479804e-09,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.143954124592549e-07,kg,False
Metolachlor,1.1948209724150517e-13,kg,False
Maleic hydrazide,8.149378393898022e-09,kg,False
Boron trifluoride,2.2999290391408922e-10,kg,False
Trisodium phosphate,1.6037850223437894e-08,kg,False
Nitrogen oxides,4.5665149740152805e-09,kg,False
Abamectin,6.772992392004626e-13,kg,False
Pentachlorophenol,3.297200491247793e-11,kg,False
"Transformation, to forest, extensive",0.00031417172607792383,m2,True
Zoxamide,4.948275954559747e-14,kg,False
Formic acid,2.271221740423394e-08,kg,False
Magnesium,7.3172381293499616e-06,kg,False
Topramezone,5.5459259024236786e-11,kg,False
Paclobutrazol,4.7383759639025164e-14,kg,False
Quinoxyfen,2.740572460495205e-11,kg,False
Ethylene oxide,4.2349546962784304e-14,kg,False
Piperonyl butoxide,4.414235494056108e-11,kg,False
Butyric acid,1.3652870890026266e-10,kg,False
"2,4-D ester",6.501931060893393e-14,kg,False
"Transformation, to grassland, natural, for livestock grazing",0.0005010040493615568,m2,True
Molybdenum VI,1.1430671820223392e-07,kg,False
"1,1,2-Trichloroethane",2.676178513170742e-08,kg,False
Cupric hydroxide,2.2597744017296955e-13,kg,False
Bicyclopyrone,1.1340675624432466e-10,kg,False
Cypermethrin,6.768579960868299e-19,kg,False
Chlorpyrifos,1.1562520279716251e-12,kg,False
"VOC, volatile organic compounds",4.0147609737056466e-05,kg,False
Formaldehyde,1.3295377177760861e-08,kg,False
m-Xylene,1.4692511424643946e-09,kg,False
"Volume occupied, underground deposit",2.504140841171814e-06,m3,True
Sodium hydroxide,4.303273518908744e-05,kg,False
2-Methyl-2-butanol,1.6041530085157146e-14,kg,False
Haloxyfop-P,1.179967687144014e-18,kg,False
Isocyanic acid,4.5727925715442595e-07,kg,False
Oxyfluorfen,9.541819481495828e-13,kg,False
Linuron,9.927426409242783e-16,kg,False
Carfentrazone-ethyl,2.994260160376518e-13,kg,False
Bifenthrin,6.465644792235592e-16,kg,False
Benz(a)anthracene,2.1871459845827405e-12,kg,False
Tefluthrin,1.3565254091479043e-12,kg,False
"Transformation, to seabed, drilling and mining",0.000358864615861847,m2,True
Thiabendazole,1.5925984811572552e-12,kg,False
Acephate,1.8019801089659054e-08,kg,False
Uranium-235,1.1466339875458523e-05,kBq,False
"Occupation, annual crop, irrigated, intensive",8.759531257289864e-06,m2*a,True
Chloroacetic acid,6.857008027390179e-08,kg,False
Benzal chloride,5.812640378860398e-08,kg,False
Difenoconazole,3.311141530746257e-13,kg,False
Monochlorobenzene,7.562162872637242e-05,kg,False
Chloropicrin,1.2267856788397397e-09,kg,False
Glyphosate,5.264854941982857e-07,kg,False
"2,4-DB",2.838998630621457e-11,kg,False
Bifenthrin,8.061830558067408e-12,kg,False
Chlorosulfonic acid,8.911177549195043e-11,kg,False
Orbencarb,2.932667554207667e-08,kg,False
Magnesium,0.00397786088934343,kg,False
Boron,2.503251393868317e-06,kg,False
o-Xylene,1.6742194123318298e-05,kg,False
Lithium I,4.400716646450415e-12,kg,False
Thiram,1.271683929872525e-11,kg,False
Arsine,1.8129075869543684e-10,kg,False
Simazine,6.519869542112682e-10,kg,False
Cyazofamid,2.458811458836545e-13,kg,False
Emamectin benzoate,2.8887534788753687e-09,kg,False
Methyl isobutyl ketone,7.207007080744905e-12,kg,False
Methyl ethyl ketone,8.636656793166705e-11,kg,False
Nitrobenzene,9.512325684441961e-07,kg,False
Dodecanol,2.1895026347609481e-16,kg,False
Ruthenium-103,4.0028300998397074e-10,kBq,False
Plutonium-alpha,2.271639931016545e-11,kBq,False
"Occupation, bare area (non-use)",6.270594221771726e-06,m2*a,True
"Transformation, to seabed, unspecified",5.302269990875838e-07,m2,True
Isophorone,2.339116889415645e-08,kg,False
Nitrogen,3.867624099924265e-06,kg,False
Pronamide,9.757977392661335e-18,kg,False
Carbon disulfide,1.702042216811158e-09,kg,False
Procymidone,1.6944685420289576e-11,kg,False
"2,4-Dichlorophenol",3.871038115212411e-10,kg,False
Selenium IV,1.812149912110884e-07,kg,False
Aldicarb,1.37057468105746e-08,kg,False
Fluoranthene,1.1482516419059382e-08,kg,False
Ametoctradin,4.3790052695218963e-16,kg,False
Mefenpyr-diethyl,1.0648383546351747e-10,kg,False
Anthracene,5.795936859144259e-10,kg,False
Ametoctradin,3.939442568804382e-15,kg,False
Paraffins,5.806232676747882e-10,kg,False
Tebutam,1.4016676145983389e-08,kg,False
Isophoronenitrile,2.64346862318364e-08,kg,False
Methyl ethyl ketone,2.0867118128257286e-07,kg,False
Sulfur dioxide,1.3258907999641517e-08,kg,False
"Volume occupied, final repository for low-active radioactive waste",3.2201103068483343e-07,m3,True
Carbon,0.00012401591017140254,kg,False
Isophorondiisocyanate,2.8887387172117315e-09,kg,False
Silthiofam,4.21170821495863e-11,kg,False
"Transformation, from dump site, inert material landfill",0.00025989815230688276,m2,True
Diisopropyl sulfate,7.364301219096234e-20,kg,False
Abamectin,2.0895402060439805e-11,kg,False
Yttrium,1.3521821980707048e-07,kg,True
Mancozeb,3.8121401249888775e-15,kg,False
"2,4-D dimethylamine salt",3.155739755343539e-13,kg,False
TCMTB,1.2544274045900208e-07,kg,False
Thallium I,4.552088431141953e-10,kg,False
Carbon,2.2609010661735007e-05,kg,False
Fluopyram,5.737589084351115e-16,kg,False
Boron,2.7139304213204115e-06,kg,False
Aluminium III,4.282053706533282e-05,kg,False
Fluazinam,5.331709884640383e-10,kg,False
Dimethenamide,1.4494985306248248e-09,kg,False
Trichlorfon,6.922010238191338e-08,kg,False
Monocrotophos,1.8957044825639773e-08,kg,False
Arsenic ion,1.6941878043611292e-07,kg,False
Silver I,2.9412822457242162e-08,kg,False
Benzo(b)fluoranthene,2.5917679917305464e-13,kg,False
Carbendazim,7.26738492871966e-11,kg,False
Picloram,8.376539151744043e-18,kg,False
Chloroform,1.2882597570880113e-05,kg,False
Sulfuric acid,2.1673968091407005e-19,kg,False
