Flow,Amount,Unit,Is input
Tributyltin compounds,0.0,kg,False
Strontium II,0.0,kg,False
Ammonium carbonate,0.0,kg,False
Quinclorac,0.0,kg,False
"Transformation, to urban, green area",0.0,m2,True
"Aerosols, radioactive, unspecified",0.0,kBq,False
Neptunium-237,0.0,kBq,False
Promethium-147,0.0,kBq,False
Xenon-135m,0.0,kBq,False
Xenon-131m,0.0,kBq,False
Plutonium-241,0.0,kBq,False
Zirconium-95,0.0,kBq,False
Manganese-54,0.0,kBq,False
"Aerosols, radioactive, unspecified",0.0,kBq,False
Curium-242,0.0,kBq,False
Barium-140,0.0,kBq,False
Curium-244,0.0,kBq,False
Xenon-137,0.0,kBq,False
Iron-59,0.0,kBq,False
Potassium bicarbonate,0.0,kg,False
Barite,0.0,kg,False
Copper sulfate,0.0,kg,False
Sodium chloride,0.0,kg,False
Sodium chloride,0.0,kg,False
Hydrogen peroxide,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Silicon dioxide,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Boric acid,0.0,kg,False
Trichlorosilane,0.0,kg,False
Bromine,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Sulfuryl fluoride,0.0,kg,False
Sulfuryl fluoride,0.0,kg,False
Cupric hydroxide,0.0,kg,False
Fluoride,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Boric acid,0.0,kg,False
Sodium chlorate,0.0,kg,False
Sodium chloride,0.0,kg,False
Boron carbide,0.0,kg,False
Boric acid,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Potassium iodide,0.0,kg,False
Hydrogen sulfide,0.0,kg,False
Potassium iodide,0.0,kg,False
Chlorate,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Boron carbide,0.0,kg,False
Bromine,0.0,kg,False
Sodium tetrahydridoborate,0.0,kg,False
Copper(I) oxide,0.0,kg,False
Potassium bicarbonate,0.0,kg,False
Aluminium phosphide,0.0,kg,False
Boron carbide,0.0,kg,False
Fluoboric acid,0.0,kg,False
Iodide,0.0,kg,False
Trichlorosilane,0.0,kg,False
Sodium chloride,0.0,kg,False
Sodium chlorate,0.0,kg,False
Potassium iodide,0.0,kg,False
Barite,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Sodium chloride,0.0,kg,False
Trichlorosilane,0.0,kg,False
Sodium hypochlorite,0.0,kg,False
Chlorate,0.0,kg,False
Sodium chloride,0.0,kg,False
Barium sulfide,0.0,kg,False
Iodide,0.0,kg,False
Boron carbide,0.0,kg,False
Radium-228,0.0,kBq,False
Krypton-85m,0.0,kBq,False
Xenon-133m,0.0,kBq,False
Antimony-124,0.0,kBq,False
Cobalt-57,0.0,kBq,False
Strontium-89,0.0,kBq,False
Xenon-137,0.0,kBq,False
Promethium-147,0.0,kBq,False
Tellurium-123m,0.0,kBq,False
Strontium-89,0.0,kBq,False
Curium alpha,0.0,kBq,False
Iodine-135,0.0,kBq,False
Cobalt-57,0.0,kBq,False
Krypton-87,0.0,kBq,False
Tellurium-123m,0.0,kBq,False
Cerium-141,0.0,kBq,False
Niobium-95,0.0,kBq,False
Krypton-87,0.0,kBq,False
Ruthenium-103,0.0,kBq,False
Thorium-234,0.0,kBq,False
Iodine-135,0.0,kBq,False
Zirconium-95,0.0,kBq,False
Xenon-135m,0.0,kBq,False
Thorium-228,0.0,kBq,False
Curium-242,0.0,kBq,False
Zinc-65,0.0,kBq,False
Plutonium-241,0.0,kBq,False
Strontium-89,0.0,kBq,False
Thorium-232,0.0,kBq,False
Curium-242,0.0,kBq,False
Iron-59,0.0,kBq,False
Cerium-141,0.0,kBq,False
Cerium-144,0.0,kBq,False
Radon-220,0.0,kBq,False
Krypton-89,0.0,kBq,False
Neptunium-237,0.0,kBq,False
Krypton-89,0.0,kBq,False
Antimony-124,0.0,kBq,False
Krypton-85m,0.0,kBq,False
Argon-41,0.0,kBq,False
Chromium-51,0.0,kBq,False
Xenon-133m,0.0,kBq,False
Zinc-65,0.0,kBq,False
Promethium-147,0.0,kBq,False
Barium-140,0.0,kBq,False
Protactinium-234,0.0,kBq,False
Curium alpha,0.0,kBq,False
Strontium-89,0.0,kBq,False
Cerium-144,0.0,kBq,False
Ruthenium-103,0.0,kBq,False
Cerium-144,0.0,kBq,False
Protactinium-234,0.0,kBq,False
Curium alpha,0.0,kBq,False
Krypton-85m,0.0,kBq,False
Curium-242,0.0,kBq,False
Plutonium-241,0.0,kBq,False
Iodine-135,0.0,kBq,False
Plutonium-241,0.0,kBq,False
Argon-41,0.0,kBq,False
Xenon-135m,0.0,kBq,False
Neptunium-237,0.0,kBq,False
Cobalt-57,0.0,kBq,False
Xenon-135,0.0,kBq,False
Curium-244,0.0,kBq,False
Xenon-138,0.0,kBq,False
"Radioactive species, other beta emitters",0.0,kBq,False
Thorium-234,0.0,kBq,False
Xenon-138,0.0,kBq,False
Neptunium-237,0.0,kBq,False
Krypton-88,0.0,kBq,False
Iodine-135,0.0,kBq,False
Xenon-135,0.0,kBq,False
Silver-110,0.0,kBq,False
Tellurium-123m,0.0,kBq,False
Niobium-95,0.0,kBq,False
Cobalt-57,0.0,kBq,False
Calcium cyanamide,0.0,kg,False
Butyrolactone,0.0,kg,False
Trimethylamine,0.0,kg,False
Ozone,0.0,kg,False
Chlorantraniliprole,0.0,kg,False
Metaflumizone,0.0,kg,False
Formetanate hydrochloride,0.0,kg,False
Orthosulfamuron,0.0,kg,False
Triticonazole,0.0,kg,False
Topramezone,0.0,kg,False
Azimsulfuron,0.0,kg,False
Clofentezine,0.0,kg,False
Ethiprole,0.0,kg,False
Clofentezine,0.0,kg,False
2-(Octylthio)ethanol,0.0,kg,False
Etoxazole,0.0,kg,False
Dimoxystrobin,0.0,kg,False
Fluazifop,0.0,kg,False
Fluoxastrobin,0.0,kg,False
Rubidium,0.0,kg,True
Fosamine ammonium,0.0,kg,False
Ethalfluralin,0.0,kg,False
Bispyribac-sodium,0.0,kg,False
"1,4-Butanediol",0.0,kg,False
"2,4-D isopropylamine salt",0.0,kg,False
Halosulfuron-methyl,0.0,kg,False
Fosamine ammonium,0.0,kg,False
Acifluorfen sodium,0.0,kg,False
Halofenozide,0.0,kg,False
Bis(trichloromethyl) sulfone,0.0,kg,False
Fosamine ammonium,0.0,kg,False
Acifluorfen sodium,0.0,kg,False
Dipropyl amine,0.0,kg,False
Chlorethoxyfos,0.0,kg,False
Fluthiacet-methyl,0.0,kg,False
Methyl formate,0.0,kg,False
Cyanamide,0.0,kg,False
Triclopyr triethylamine salt,0.0,kg,False
Triclopyr-butotyl,0.0,kg,False
Triclopyr triethylamine salt,0.0,kg,False
Flumiclorac-pentyl,0.0,kg,False
DSMA,0.0,kg,False
Halofenozide,0.0,kg,False
Formetanate hydrochloride,0.0,kg,False
Pyrithiobac sodium salt,0.0,kg,False
Dimethenamide,0.0,kg,False
Cis-chlordane,0.0,kg,False
Pyrithiobac sodium salt,0.0,kg,False
Thiazopyr,0.0,kg,False
Dalapon-sodium,0.0,kg,False
Bispyribac-sodium,0.0,kg,False
Prodiamine,0.0,kg,False
Halofenozide,0.0,kg,False
Methylene dithiocyanate,0.0,kg,False
Bromoxynil heptanoate,0.0,kg,False
Dalapon-sodium,0.0,kg,False
Cyanamide,0.0,kg,False
Bispyribac-sodium,0.0,kg,False
Bromoxynil heptanoate,0.0,kg,False
Dichlorofluoromethane,0.0,kg,False
Dichlorofluoromethane,0.0,kg,False
Dichlorofluoromethane,0.0,kg,False
"Chlorinated solvents, unspecified",0.0,kg,False
"Carbon dioxide, non-fossil",0.0,kg,False
Demeton-S-methylsulfon,0.0,kg,False
Tribenuron,0.0,kg,False
2-Nitrobenzoic acid,0.0,kg,False
Fosetyl,0.0,kg,False
2-Nitrobenzoic acid,0.0,kg,False
Demeton-S-methylsulfon,0.0,kg,False
Demeton-S-methylsulfon,0.0,kg,False
Thifensulfuron,0.0,kg,False
Thifensulfuron,0.0,kg,False
Tribenuron,0.0,kg,False
Ammonium carbonate,0.0,kg,False
Pyrithiobac sodium salt,0.0,kg,False
Thiazopyr,0.0,kg,False
Fosamine ammonium,0.0,kg,False
Fenpropimorph,0.0,kg,False
MSMA,0.0,kg,False
Halosulfuron-methyl,0.0,kg,False
Formetanate hydrochloride,0.0,kg,False
Triclopyr-butotyl,0.0,kg,False
Glyphosate-isopropylammonium,0.0,kg,False
Prodiamine,0.0,kg,False
"2,4-D isopropylamine salt",0.0,kg,False
Methylene dithiocyanate,0.0,kg,False
Tungsten,0.0,kg,False
Titanium ion,0.0,kg,False
Silicon,0.0,kg,False
Magnesium,0.0,kg,False
Calcium II,0.0,kg,False
Tungsten,0.0,kg,False
Sulfur,0.0,kg,False
Strontium II,0.0,kg,False
Caesium I,0.0,kg,False
Zirconium,0.0,kg,False
Tungsten,0.0,kg,False
Tungsten,0.0,kg,False
Tungsten,0.0,kg,False
Boron,0.0,kg,False
Glyphosate-isopropylammonium,0.0,kg,False
Silicon dioxide,0.0,kg,False
Flutianil,0.0,kg,False
Fluazifop-P,0.0,kg,False
Copper(II) carbonate--copper(II) hydroxide (1:1),0.0,kg,False
Fluazifop-P,0.0,kg,False
Picolinafen,0.0,kg,False
Ipconazole,0.0,kg,False
Amisulbrom,0.0,kg,False
Chlorantraniliprole,0.0,kg,False
Bis(trichloromethyl) sulfone,0.0,kg,False
Climbazole,0.0,kg,False
Tetraconazole,0.0,kg,False
Boric acid,0.0,kg,False
Bromoxynil heptanoate,0.0,kg,False
Iodomethane,0.0,kg,False
Bromide,0.0,kg,False
Mefenpyr-diethyl,0.0,kg,False
Dimethyl ether,0.0,kg,False
Sodium chlorate,0.0,kg,False
Climbazole,0.0,kg,False
Pinoxaden,0.0,kg,False
Hexaflumuron,0.0,kg,False
Cadusafos,0.0,kg,False
Pyroxasulfone,0.0,kg,False
Lactofen,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Clothianidin,0.0,kg,False
Haloxyfop-P-methyl,0.0,kg,False
Flubendiamide,0.0,kg,False
Icaridin,0.0,kg,False
Pyroxasulfone,0.0,kg,False
Barium sulfide,0.0,kg,False
Granite,0.0,kg,False
Mepronil,0.0,kg,False
Mesotrione,0.0,kg,False
Sulfosulfuron,0.0,kg,False
Amisulbrom,0.0,kg,False
Fenpyrazamine,0.0,kg,False
Ioxynil methyl ester,0.0,kg,False
Flurtamone,0.0,kg,False
Lactic acid,0.0,kg,False
Triclopyr triethylamine salt,0.0,kg,False
Tritosulfuron,0.0,kg,False
Arsenic acid,0.0,kg,False
Flonicamid,0.0,kg,False
Flufenoxuron,0.0,kg,False
Amicarbazone,0.0,kg,False
Fluoboric acid,0.0,kg,False
Butafenacil,0.0,kg,False
Fluoboric acid,0.0,kg,False
Flupyrsulfuron-methyl,0.0,kg,False
Sedaxane,0.0,kg,False
Imazaquin,0.0,kg,False
"Insecticides, unspecified",0.0,kg,False
Carfentrazone,0.0,kg,False
"1,4-Diisopropylbenzene",0.0,kg,False
Spirotetramat,0.0,kg,False
Triazoxide,0.0,kg,False
Flupyrsulfuron-methyl,0.0,kg,False
Trichlorosilane,0.0,kg,False
Sedaxane,0.0,kg,False
Sulfoxaflor,0.0,kg,False
Isopyrazam,0.0,kg,False
Pyridalyl,0.0,kg,False
Fluazifop-P,0.0,kg,False
Granite,0.0,kg,False
Benthiavalicarb-isopropyl,0.0,kg,False
Spiromesifen,0.0,kg,False
Famoxadone,0.0,kg,False
Aluminium phosphide,0.0,kg,False
Pyridalyl,0.0,kg,False
Triticonazole,0.0,kg,False
Boron carbide,0.0,kg,False
Lactic acid,0.0,kg,False
Hydrogen sulfide,0.0,kg,False
Pyriofenone,0.0,kg,False
Valifenalate,0.0,kg,False
Valifenalate,0.0,kg,False
Copper(II) carbonate--copper(II) hydroxide (1:1),0.0,kg,False
"2,4-D isopropylamine salt",0.0,kg,False
Ametoctradin,0.0,kg,False
Tolfenpyrad,0.0,kg,False
Asulam-sodium,0.0,kg,False
Propoxycarbazone-sodium (prop),0.0,kg,False
Dalapon-sodium,0.0,kg,False
Trifloxysulfuron-sodium,0.0,kg,False
Flazasulfuron,0.0,kg,False
Pyriofenone,0.0,kg,False
Potassium chloride,0.0,kg,False
Chlorthiophos,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Kaolin,0.0,kg,False
Methylene dithiocyanate,0.0,kg,False
Gamma-cyhalothrin,0.0,kg,False
Bromide,0.0,kg,False
Pyraflufen-ethyl,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Fluoroglycofen,0.0,kg,False
Cyanamide,0.0,kg,False
Ioxynil methyl ester,0.0,kg,False
Arsenic acid,0.0,kg,False
Fenamidone,0.0,kg,False
Pyridalyl,0.0,kg,False
Propylene,0.0,kg,False
Lactofen,0.0,kg,False
Azimsulfuron,0.0,kg,False
Trimethylchlorosilane,0.0,kg,False
Proquinazid,0.0,kg,False
Penflufen,0.0,kg,False
Silicon dioxide,0.0,kg,False
Icaridin,0.0,kg,False
Fosthiazate,0.0,kg,False
Sulfosate,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Flufenoxuron,0.0,kg,False
Butafenacil,0.0,kg,False
Pyroxsulam,0.0,kg,False
Aluminium phosphide,0.0,kg,False
Isopyrazam,0.0,kg,False
Haloxyfop-P-methyl,0.0,kg,False
Cyflumetofen,0.0,kg,False
Flupyrsulfuron-methyl,0.0,kg,False
Fenazaquin,0.0,kg,False
Isopyrazam,0.0,kg,False
Chlorimuron-ethyl,0.0,kg,False
Fluthiacet-methyl,0.0,kg,False
Fluquinconazole,0.0,kg,False
Triazoxide,0.0,kg,False
Bromoxynil heptanoate,0.0,kg,False
Propoxycarbazone-sodium (prop),0.0,kg,False
Acetochlor,0.0,kg,False
Pydiflumetofen,0.0,kg,False
Tebufenpyrad,0.0,kg,False
Triticonazole,0.0,kg,False
Diclofop,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Cyantraniliprole,0.0,kg,False
Fluoroglycofen,0.0,kg,False
Phosphine,0.0,kg,False
Dithiopyr,0.0,kg,False
Orthosulfamuron,0.0,kg,False
Phosphine,0.0,kg,False
Bromate,0.0,kg,False
Metaflumizone,0.0,kg,False
Trimethyl borate,0.0,kg,False
Trimethyl borate,0.0,kg,False
Diniconazole-m,0.0,kg,False
Formamide,0.0,kg,False
Flutriafol,0.0,kg,False
Sulfoxaflor,0.0,kg,False
"Herbicides, unspecified",0.0,kg,False
Pyroxasulfone,0.0,kg,False
Ferrous sulfate,0.0,kg,False
Fosthiazate,0.0,kg,False
Amicarbazone,0.0,kg,False
Flupyrsulfuron-methyl,0.0,kg,False
Sulcotrione,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Halauxifen-methyl,0.0,kg,False
Sodium hypochlorite,0.0,kg,False
Ethametsulfuron-methyl,0.0,kg,False
Isoxadifen-ethyl,0.0,kg,False
Hexaflumuron,0.0,kg,False
Florasulam,0.0,kg,False
Carfentrazone,0.0,kg,False
Ethametsulfuron-methyl,0.0,kg,False
Chromafenozide,0.0,kg,False
"VOC, volatile organic compounds",0.0,kg,False
Thiamethoxam,0.0,kg,False
Clofentezine,0.0,kg,False
Fluoroglycofen,0.0,kg,False
Propylene,0.0,kg,False
Trichlorosilane,0.0,kg,False
Dimoxystrobin,0.0,kg,False
Copper oxychloride,0.0,kg,False
Butafenacil,0.0,kg,False
Iodomethane,0.0,kg,False
Cyflufenamid,0.0,kg,False
Spirotetramat,0.0,kg,False
Boscalid,0.0,kg,False
Ethametsulfuron-methyl,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Fenhexamid,0.0,kg,False
Flupyradifurone,0.0,kg,False
Climbazole,0.0,kg,False
Tebutam,0.0,kg,False
Copper sulfate,0.0,kg,False
Propoxycarbazone-sodium (prop),0.0,kg,False
Pyroxsulam,0.0,kg,False
Florasulam,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Copper(II) acetate,0.0,kg,False
Pyridafol,0.0,kg,False
Clofentezine,0.0,kg,False
"Fungicides, unspecified",0.0,kg,False
Acifluorfen sodium,0.0,kg,False
Sedaxane,0.0,kg,False
Fluoboric acid,0.0,kg,False
Pyriofenone,0.0,kg,False
Flurtamone,0.0,kg,False
Metaflumizone,0.0,kg,False
Potassium bicarbonate,0.0,kg,False
Cis-chlordane,0.0,kg,False
Valifenalate,0.0,kg,False
Bispyribac-sodium,0.0,kg,False
Copper(I) oxide,0.0,kg,False
Siduron,0.0,kg,False
Iodosulfuron,0.0,kg,False
Metrafenone,0.0,kg,False
"Insecticides, unspecified",0.0,kg,False
Orthosulfamuron,0.0,kg,False
Emamectin benzoate,0.0,kg,False
Ipconazole,0.0,kg,False
Flumioxazin,0.0,kg,False
Calcium cyanamide,0.0,kg,False
Fluopicolide,0.0,kg,False
2-Naphthoxyacetic acid,0.0,kg,False
Picolinafen,0.0,kg,False
Chlorthal,0.0,kg,False
Benalaxyl-M,0.0,kg,False
Trimethyl borate,0.0,kg,False
Benoxacor,0.0,kg,False
Amicarbazone,0.0,kg,False
Fosthiazate,0.0,kg,False
Chlorthiophos,0.0,kg,False
Lufenuron,0.0,kg,False
Chloroacetyl chloride,0.0,kg,False
Diofenolan,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Ipconazole,0.0,kg,False
Arsenic acid,0.0,kg,False
Famoxadone,0.0,kg,False
Chlozolinate,0.0,kg,False
Asulam-sodium,0.0,kg,False
Halauxifen-methyl,0.0,kg,False
Boric acid,0.0,kg,False
Formetanate hydrochloride,0.0,kg,False
Ipconazole,0.0,kg,False
Benalaxyl,0.0,kg,False
Penflufen,0.0,kg,False
Chloroacetyl chloride,0.0,kg,False
Sulfoxaflor,0.0,kg,False
Spiromesifen,0.0,kg,False
Pyridalyl,0.0,kg,False
Azimsulfuron,0.0,kg,False
Lithium carbonate,0.0,kg,False
Famoxadone,0.0,kg,False
Pinoxaden,0.0,kg,False
Foramsulfuron,0.0,kg,False
Sulfuryl fluoride,0.0,kg,False
Gamma-cyhalothrin,0.0,kg,False
Silthiofam,0.0,kg,False
Isofetamid,0.0,kg,False
Potassium iodide,0.0,kg,False
Saflufenacil,0.0,kg,False
Formetanate,0.0,kg,False
3-Methyl-1-butanol,0.0,kg,False
Dichlorprop-P,0.0,kg,False
Fenhexamid,0.0,kg,False
2-Naphthoxyacetic acid,0.0,kg,False
Granite,0.0,kg,False
Aminopyralid,0.0,kg,False
Iprovalicarb,0.0,kg,False
Mandipropamid,0.0,kg,False
Picolinafen,0.0,kg,False
Glyphosate-isopropylammonium,0.0,kg,False
Carfentrazone,0.0,kg,False
Cyflufenamid,0.0,kg,False
Metosulam,0.0,kg,False
Dimoxystrobin,0.0,kg,False
Cadusafos,0.0,kg,False
Diflufenzopyr,0.0,kg,False
Spinosad,0.0,kg,False
Topramezone,0.0,kg,False
"Fungicides, unspecified",0.0,kg,False
Aminopyralid,0.0,kg,False
Asulam-sodium,0.0,kg,False
Silthiofam,0.0,kg,False
Chromafenozide,0.0,kg,False
Thiazopyr,0.0,kg,False
Mandestrobin,0.0,kg,False
Iodomethane,0.0,kg,False
Trifloxystrobin,0.0,kg,False
Cyflumetofen,0.0,kg,False
Acrinathrin,0.0,kg,False
Cupric hydroxide,0.0,kg,False
Spinetoram,0.0,kg,False
Tebufenpyrad,0.0,kg,False
Fluoxastrobin,0.0,kg,False
Picoxystrobin,0.0,kg,False
Benzovindiflupyr,0.0,kg,False
Fosthiazate,0.0,kg,False
Tembotrione,0.0,kg,False
Sulcotrione,0.0,kg,False
Ipconazole,0.0,kg,False
Metosulam,0.0,kg,False
Potassium thiocyanate,0.0,kg,False
Etoxazole,0.0,kg,False
Azimsulfuron,0.0,kg,False
Copper(II) carbonate--copper(II) hydroxide (1:1),0.0,kg,False
Pyriofenone,0.0,kg,False
Sedaxane,0.0,kg,False
Dithiopyr,0.0,kg,False
2-(Octylthio)ethanol,0.0,kg,False
Fluquinconazole,0.0,kg,False
Mesosulfuron-methyl (prop),0.0,kg,False
Copper(II) acetate,0.0,kg,False
Diniconazole-m,0.0,kg,False
Sodium chlorate,0.0,kg,False
Tralkoxydim,0.0,kg,False
Carfentrazone,0.0,kg,False
1-Pentene,0.0,kg,False
Flufenoxuron,0.0,kg,False
Thiencarbazone-methyl,0.0,kg,False
Tetraconazole,0.0,kg,False
Benoxacor,0.0,kg,False
Spirotetramat,0.0,kg,False
Ethametsulfuron-methyl,0.0,kg,False
Isoxadifen-ethyl,0.0,kg,False
Mesosulfuron,0.0,kg,False
Acetamiprid,0.0,kg,False
Benalaxyl,0.0,kg,False
Flurtamone,0.0,kg,False
Ipconazole,0.0,kg,False
Icaridin,0.0,kg,False
Chlorimuron-ethyl,0.0,kg,False
Granite,0.0,kg,False
Quizalofop-P-tefuryl,0.0,kg,False
Trimethylchlorosilane,0.0,kg,False
Arsenic acid,0.0,kg,False
Flubendiamide,0.0,kg,False
Copper(I) oxide,0.0,kg,False
Picolinafen,0.0,kg,False
Lithium carbonate,0.0,kg,False
Haloxyfop-P-methyl,0.0,kg,False
Potassium chloride,0.0,kg,False
Tetraconazole,0.0,kg,False
Copper(II) carbonate--copper(II) hydroxide (1:1),0.0,kg,False
Imazaquin,0.0,kg,False
Mefenpyr-diethyl,0.0,kg,False
Calcium cyanamide,0.0,kg,False
Trifloxysulfuron-sodium,0.0,kg,False
Trimethylchlorosilane,0.0,kg,False
Foramsulfuron,0.0,kg,False
Propisochlor,0.0,kg,False
Flusilazole,0.0,kg,False
Chromafenozide,0.0,kg,False
Benalaxyl,0.0,kg,False
Propoxycarbazone-sodium (prop),0.0,kg,False
Triticonazole,0.0,kg,False
Lactofen,0.0,kg,False
Pyriofenone,0.0,kg,False
Pyraclostrobin,0.0,kg,False
Aluminium phosphide,0.0,kg,False
Ethaboxam,0.0,kg,False
Fluxapyroxad,0.0,kg,False
Fenazaquin,0.0,kg,False
Fluquinconazole,0.0,kg,False
Pyridalyl,0.0,kg,False
Oxasulfuron,0.0,kg,False
Topramezone,0.0,kg,False
Potassium iodide,0.0,kg,False
Orthosulfamuron,0.0,kg,False
DSMA,0.0,kg,False
Trimethylamine,0.0,kg,False
Flubendiamide,0.0,kg,False
Sulfoxaflor,0.0,kg,False
Copper(II) acetate,0.0,kg,False
Chromafenozide,0.0,kg,False
Cyflufenamid,0.0,kg,False
Butafenacil,0.0,kg,False
Dimethenamid-P,0.0,kg,False
Diofenolan,0.0,kg,False
Spinetoram L,0.0,kg,False
Benthiavalicarb,0.0,kg,False
Mandipropamid,0.0,kg,False
Amidosulfuron,0.0,kg,False
Isopyrazam,0.0,kg,False
Fenamidone,0.0,kg,False
Famoxadone,0.0,kg,False
Famoxadone,0.0,kg,False
Dimoxystrobin,0.0,kg,False
Spiromesifen,0.0,kg,False
Dimethyl ether,0.0,kg,False
Chlozolinate,0.0,kg,False
Chromafenozide,0.0,kg,False
Pyriofenone,0.0,kg,False
Cyantraniliprole,0.0,kg,False
Spirodiclofen,0.0,kg,False
Pyroxasulfone,0.0,kg,False
Pyridalyl,0.0,kg,False
Ethaboxam,0.0,kg,False
Butafenacil,0.0,kg,False
Spiromesifen,0.0,kg,False
Hexaflumuron,0.0,kg,False
Tebufenpyrad,0.0,kg,False
Flufenoxuron,0.0,kg,False
Fluazifop-P,0.0,kg,False
Saflufenacil,0.0,kg,False
Ioxynil methyl ester,0.0,kg,False
Dimethyldichlorosilane,0.0,kg,False
Carfentrazone,0.0,kg,False
Calcium cyanamide,0.0,kg,False
Saflufenacil,0.0,kg,False
Amisulbrom,0.0,kg,False
Acrinathrin,0.0,kg,False
Cycluron,0.0,kg,False
Penflufen,0.0,kg,False
Siduron,0.0,kg,False
Acifluorfen sodium,0.0,kg,False
Glyphosate-isopropylammonium,0.0,kg,False
Triclopyr triethylamine salt,0.0,kg,False
Bis(trichloromethyl) sulfone,0.0,kg,False
Hydrogen peroxide,0.0,kg,False
Iodosulfuron,0.0,kg,False
2-(Octylthio)ethanol,0.0,kg,False
Chlorine,0.0,kg,False
Benthiavalicarb-isopropyl,0.0,kg,False
Pethoxamid,0.0,kg,False
Amicarbazone,0.0,kg,False
Arsine,0.0,kg,False
2-Methyl-2-butene,0.0,kg,False
Mandestrobin,0.0,kg,False
Flupyradifurone,0.0,kg,False
Fluazifop,0.0,kg,False
"2,4-D ester",0.0,kg,False
Silicon dioxide,0.0,kg,False
Silicon dioxide,0.0,kg,False
Sodium tetrahydridoborate,0.0,kg,False
Aluminium phosphide,0.0,kg,False
Hydrogen peroxide,0.0,kg,False
Barium sulfide,0.0,kg,False
Copper sulfate,0.0,kg,False
Calcium hydroxide,0.0,kg,False
Potassium iodide,0.0,kg,False
Sulfuryl fluoride,0.0,kg,False
Copper(II) carbonate--copper(II) hydroxide (1:1),0.0,kg,False
Barium sulfide,0.0,kg,False
Sodium perchlorate,0.0,kg,False
Copper sulfate,0.0,kg,False
Potassium chloride,0.0,kg,False
Sodium perchlorate,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Barium sulfide,0.0,kg,False
Chloride,0.0,kg,False
Boric acid,0.0,kg,False
Phosphine,0.0,kg,False
Sodium hypochlorite,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Sodium hydroxide,0.0,kg,False
Boron carbide,0.0,kg,False
Sodium chlorate,0.0,kg,False
Lithium carbonate,0.0,kg,False
Arsenic acid,0.0,kg,False
Phosphine,0.0,kg,False
Phosphorus trichloride,0.0,kg,False
Aluminium phosphide,0.0,kg,False
Sodium chloride,0.0,kg,False
Boron carbide,0.0,kg,False
Phosphine,0.0,kg,False
Arsenic acid,0.0,kg,False
Sulfuryl fluoride,0.0,kg,False
Iodide,0.0,kg,False
Iodide,0.0,kg,False
Barium sulfide,0.0,kg,False
Copper(II) chloride,0.0,kg,False
Potassium iodide,0.0,kg,False
Copper(II) carbonate--copper(II) hydroxide (1:1),0.0,kg,False
Arsenic acid,0.0,kg,False
Copper(I) oxide,0.0,kg,False
Benalaxyl,0.0,kg,False
Mandestrobin,0.0,kg,False
Gibberellic acid,0.0,kg,False
Granite,0.0,kg,False
Asulam-sodium,0.0,kg,False
Sodium fluorosilicate,0.0,kg,False
Flupyrsulfuron-methyl sodium,0.0,kg,False
Acetamiprid,0.0,kg,False
Diofenolan,0.0,kg,False
Lactic acid,0.0,kg,False
Isocyanic acid,0.0,kg,False
N-Bromoacetamide,0.0,kg,False
Dipropyl amine,0.0,kg,False
Siduron,0.0,kg,False
Phosphoric acid,0.0,kg,False
Dichromate,0.0,kg,False
Benoxacor,0.0,kg,False
Propisochlor,0.0,kg,False
Metosulam,0.0,kg,False
Ethiprole,0.0,kg,False
Barium sulfide,0.0,kg,False
Fluopicolide,0.0,kg,False
Flurtamone,0.0,kg,False
Pyridafol,0.0,kg,False
"2,4-D ester",0.0,kg,False
Sodium fluorosilicate,0.0,kg,False
Trimethyl borate,0.0,kg,False
Triazoxide,0.0,kg,False
Isopyrazam,0.0,kg,False
Benoxacor,0.0,kg,False
Glyphosate-isopropylammonium,0.0,kg,False
Climbazole,0.0,kg,False
Haloxyfop-P-methyl,0.0,kg,False
Flupyrsulfuron-methyl,0.0,kg,False
Mepronil,0.0,kg,False
Flutriafol,0.0,kg,False
Dimoxystrobin,0.0,kg,False
Fenoxaprop-P,0.0,kg,False
Bixafen,0.0,kg,False
"Insecticides, unspecified",0.0,kg,False
Fluoride,0.0,kg,False
Benthiavalicarb-isopropyl,0.0,kg,False
Silthiofam,0.0,kg,False
Diniconazole-m,0.0,kg,False
Mandestrobin,0.0,kg,False
Picolinafen,0.0,kg,False
Isoxadifen-ethyl,0.0,kg,False
Isofetamid,0.0,kg,False
Mandestrobin,0.0,kg,False
Magnesium phosphide,0.0,kg,False
Metrafenone,0.0,kg,False
Cyantraniliprole,0.0,kg,False
Nitrogen,0.0,kg,False
