Flow,Amount,Unit,Is input
Tepraloxydim,8.656419677580927e-15,kg,False
Thiram,6.942053136612035e-17,kg,False
Fluopyram,4.6964177926710444e-14,kg,False
"Oils, unspecified",0.04003120079416225,kg,False
"Nitrogen, organic bound",0.042425975329656376,kg,False
Lead II,6.190642259730984e-06,kg,False
Arsenic ion,3.893270338579482e-06,kg,False
Nickel II,1.1659884408046804e-05,kg,False
Zinc II,0.0004073589105526429,kg,False
tert-Butanol,7.891297523847876e-07,kg,False
Propylene oxide,1.1178528709716353e-05,kg,False
Isobutane,0.00010559093451792662,kg,False
tert-Butanol,4.559416347112113e-05,kg,False
Fluorine,2.9567831366570164e-05,kg,False
Oxygen,0.06792771212062756,kg,False
Hydrogen,0.009034441991931787,kg,False
Sulfur dichloride,1.5408632567134855e-12,kg,False
Krypton-89,1.1340714161149368,kBq,False
Thiobencarb,2.847807370809082e-09,kg,False
Thiabendazole,2.5139190027905924e-10,kg,False
Lanthanum-140,5.382176612773219e-05,kBq,False
Cyprodinil,8.622895547982503e-17,kg,False
Acetyl chloride,6.530143806318966e-09,kg,False
Thorium-228,2.4863458432884518e-05,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.0010095513026375093,m2,True
Potassium-40,0.00014664889874231935,kBq,False
Maleic hydrazide,1.56202413950451e-14,kg,False
Fentin hydroxide,1.6285280351947692e-07,kg,False
Erbium,1.2006185799192004e-07,kg,True
Iodine,1.424991995251487e-06,kg,False
Triflumuron,1.6928695424912167e-08,kg,False
Aluminium III,1.7044598859809303,kg,False
Methyl formate,1.0181940352933586e-09,kg,False
Dimethenamide,9.005863042270508e-16,kg,False
Permethrin,3.2876792856149335e-08,kg,False
Phenanthrene,2.4496698213492913e-07,kg,False
Linuron,2.6864768316253786e-16,kg,False
"1,4-Butanediol",2.713305446353911e-08,kg,False
Mefenpyr-diethyl,5.058252846339274e-18,kg,False
Metamitron,5.887221835184188e-13,kg,False
Propanal,1.067692216529257e-07,kg,False
Chlorotoluron,9.409562933947561e-14,kg,False
Isophoronenitrile,1.5251319836231717e-07,kg,False
"1,1,1,2-Tetrafluoroethane",7.117692624291952e-07,kg,False
"2,4-D dimethylamine salt",2.4345110076083633e-19,kg,False
Methiocarb,1.3027416230503216e-25,kg,False
Fluoride,0.00159651228670026,kg,False
"Occupation, inland waterbody, unspecified",1.86318466680526e-05,m2*a,True
Cyproconazole,3.23073278419036e-10,kg,False
Metolachlor,2.1685392887080003e-12,kg,False
Metolachlor,2.0490987797491846e-13,kg,False
Calcium II,0.00342047710486612,kg,False
Dichloromethane,0.00014622324661071323,kg,False
Trimethyl borate,8.38628937007761e-09,kg,False
"Occupation, pasture, man made, extensive",3.2327808374448106e-09,m2*a,True
Primisulfuron,2.1190436705644942e-10,kg,False
Palladium,8.731189405210486e-05,kg,True
"2,4-DB",7.958493214407462e-17,kg,False
Thiram,8.798493968098508e-12,kg,False
Dodecanol,2.491307192474426e-13,kg,False
Triflumuron,2.5823360687988354e-11,kg,False
Propiconazole,2.6920723276678357e-11,kg,False
"1,1,1-Trichloroethane",2.1777423734337867e-07,kg,False
Lead-210,0.0003216345950261,kBq,False
Dipropyl amine,7.254960134157601e-08,kg,False
Nicosulfuron,2.3850847435621584e-12,kg,False
"VOC, volatile organic compounds",1.8198989488991332e-06,kg,False
Flufenacet,3.352177731103407e-13,kg,False
Prohexadione calcium,3.012784312582883e-17,kg,False
Beta-cyfluthrin,1.4563186670093867e-11,kg,False
Tributyltin compounds,6.284969209982628e-10,kg,False
N-methyl-2-pyrrolidone,3.117436109092536e-21,kg,False
Bifenazate,7.358050809574695e-12,kg,False
Sulcotrione,8.272884759516658e-26,kg,False
Pendimethalin,1.2906141364946842e-06,kg,False
Glutaraldehyde,1.0619498601700143e-06,kg,False
Gibberellic acid,5.160822311761199e-15,kg,False
Lithium I,7.941505780716707e-08,kg,False
Tin ion,1.7650203498113213e-06,kg,False
Chromium-51,9.782698371644245e-06,kBq,False
Quizalofop-p-ethyl,2.4759695692029548e-17,kg,False
Glufosinate,1.281027815867562e-18,kg,False
Laminarin,1.9514624281872825e-13,kg,False
Bromine,1.1694307133068562e-07,kg,False
Diclofop-methyl,4.045297791833906e-11,kg,False
Vinylidene fluoride,8.982826960004363e-09,kg,False
Antimony ion,7.387931806548288e-07,kg,False
"Discarded fish, pelagic, to ocean",7.785173332854547e-18,kg,False
Diethylamine,1.211115378748094e-07,kg,False
Mancozeb,4.8667652155039916e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.00026453305602921687,kg,False
Naphthalene,2.1824842495603313e-08,kg,False
Yttrium,2.4232685853862415e-06,kg,True
"Methane, from soil or biomass stock",0.00010749088205178962,kg,False
Potassium-40,0.0075929311384494895,kBq,False
Isopropanol,5.177415803607563e-07,kg,False
Glyphosate,1.810582986368435e-05,kg,False
Potassium I,0.0017832423552006712,kg,False
Flutolanil,1.8519044885081536e-07,kg,False
Chlorothalonil,3.4400040106211358e-12,kg,False
Tralkoxydim,7.158227834153903e-13,kg,False
Silthiofam,9.180833741981876e-12,kg,False
Methyl acrylate,1.5976212803840535e-08,kg,False
Thorium-232,0.0044138004861782815,kBq,False
Metsulfuron-methyl,1.3622002431651616e-12,kg,False
Dimethylamine,1.671936458374577e-09,kg,False
2-Methyl-2-butene,1.2696395612723157e-12,kg,False
Kaolinite,0.0976963707941678,kg,True
Maleic hydrazide,1.0305491679798493e-06,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.02845902957861173,m2*a,True
Propamocarb HCl,8.168965123120513e-09,kg,False
Aluminium III,0.010429559320299008,kg,False
Sulfate,0.0004565721325570812,kg,False
Lead-210,2.4845947199140443,kBq,False
Trimethylchlorosilane,1.6456749362619675e-07,kg,False
Samarium,2.8843817286229905e-05,kg,True
Chlormequat,3.478189360750188e-08,kg,False
Quizalofop-p-ethyl,3.916908189174802e-09,kg,False
Tribenuron,1.656694522762665e-09,kg,False
Acrylate,2.455032170964152e-07,kg,False
Acrinathrin,7.044045174895472e-21,kg,False
Bentazone,5.4133261976533836e-08,kg,False
Strontium II,9.251779036859698e-05,kg,False
Dichlorofluoromethane,1.200260378890132e-09,kg,False
Tembotrione,1.1194202433081387e-11,kg,False
Isobutanol,1.0851318874638073e-08,kg,False
Benzo(b)fluoranthene,6.6655768962087435e-12,kg,False
Vanadium,2.497684332909796e-05,kg,True
"Transformation, from river, natural (non-use)",0.0004474806493974512,m2,True
Tin ion,5.726512665599398e-25,kg,False
Cyprodinil,1.0470178307027613e-12,kg,False
Tritosulfuron,2.0050489184380176e-17,kg,False
"Occupation, forest, intensive",44.61783064310724,m2*a,True
Copper oxide,5.210305881304518e-12,kg,False
Copper oxychloride,4.194978078543752e-09,kg,False
"Pesticides, unspecified",1.4410754719615424e-08,kg,False
Molybdenum VI,0.00012223731111608713,kg,False
Mercury II,3.638355240729483e-07,kg,False
Chlorantraniliprole,3.933484552542225e-14,kg,False
Diuron,5.673019226540788e-10,kg,False
2-Aminopropanol,8.563684688115431e-09,kg,False
Kresoxim-methyl,6.353270211352079e-17,kg,False
Nitrogen,5.840929594568125e-09,kg,False
Mancozeb,7.273355693419782e-09,kg,False
"Transformation, from heterogeneous, agricultural",0.0004456208509670756,m2,True
Prochloraz,2.395731741886424e-16,kg,False
"Fungicides, unspecified",4.189849758819768e-15,kg,False
Fluthiacet-methyl,4.185049521955429e-10,kg,False
Procymidone,1.0303920200975881e-11,kg,False
Methiocarb,1.4232543214071418e-20,kg,False
Acephate,6.489374671311645e-06,kg,False
Paraquat,9.97190322909844e-08,kg,False
Ametoctradin,5.538574117177345e-14,kg,False
Diquat,4.684390789775358e-06,kg,False
"Transformation, from forest, primary (non-use)",1.8358020629137866,m2,True
"Transformation, to wetland, inland (non-use)",1.7849702546778e-18,m2,True
Benzovindiflupyr,3.7503855086321846e-17,kg,False
Cerium-141,0.00015266425486545274,kBq,False
Thifensulfuron,1.4667706847584549e-12,kg,False
Calcium II,0.3302063999039281,kg,False
Trifluoromethane,1.1308638152863496e-07,kg,False
t-Butyl amine,1.1794835420493407e-07,kg,False
2-Aminopropanol,3.530468791588802e-09,kg,False
Methoxyfenozide,1.1727216966755703e-08,kg,False
"Chlorinated solvents, unspecified",9.281213763061929e-07,kg,False
Xenon-137,3.1042609038457876,kBq,False
Strontium-90,0.16984299402068403,kBq,False
Chlorantraniliprole,4.402390893419981e-11,kg,False
Krypton,2.7282635562543594e-14,kg,True
Chlorosulfonic acid,4.256050338223968e-09,kg,False
Fluroxypyr,5.549304499477892e-15,kg,False
Hexamethylenediamine,2.9647773129361094e-08,kg,False
Diuron,2.242821554678916e-08,kg,False
Potassium,0.05715028616855353,kg,True
Fluroxypyr,5.7612923423066346e-15,kg,False
Metrafenone,6.761396878395298e-17,kg,False
Phosphine,3.694828043889746e-10,kg,False
Sulfuric acid,9.566671629567231e-05,kg,False
"Aldehydes, unspecified",2.449109646308861e-07,kg,False
Pyroxsulam,8.050805773895152e-16,kg,False
Phosphorus trichloride,2.0827946108787195e-16,kg,False
Diflubenzuron,2.2820013713913536e-10,kg,False
Isophorone,1.3495382355567754e-07,kg,False
Radium-224,0.4469289648450548,kBq,False
Chlorine,0.00012909968685617201,kg,False
Chloridazon,2.5592226659167952e-14,kg,False
Diazinon,3.7576238467687307e-07,kg,False
Hexachloroethane,7.000235176922655e-11,kg,False
Linuron,1.852763047575308e-06,kg,False
Urea,5.7960156738194563e-11,kg,False
"Transformation, from pasture, man made, extensive",6.465658659284588e-11,m2,True
Pydiflumetofen,3.380598424819602e-09,kg,False
Pyraclostrobin,1.5775908274373247e-10,kg,False
Tetramethyl ammonium hydroxide,2.9483562186487897e-10,kg,False
Metribuzin,2.5375654645511195e-10,kg,False
Silver I,1.0628512838170147e-06,kg,False
Azoxystrobin,2.628267919861026e-10,kg,False
"Volume occupied, final repository for low-active radioactive waste",5.586886532616618e-05,m3,True
Cinidon-ethyl,8.081985290442339e-15,kg,False
Hydroxide,1.8414174188075778e-05,kg,False
"1,1-Difluoroethane",2.54661918112263e-08,kg,False
Pinoxaden,9.503609488638635e-17,kg,False
Sulfate,0.07352665168052032,kg,False
Lithium carbonate,1.0389473726898957e-08,kg,False
Tefluthrin,1.4069302593899513e-09,kg,False
"Radioactive species, other beta emitters",0.1523041754582495,kBq,False
"Occupation, forest, extensive",23.12641548603021,m2*a,True
Propylene oxide,7.16331983340143e-06,kg,False
Oxyfluorfen,7.541729565875561e-16,kg,False
MCPB,3.1190971268922825e-19,kg,False
"Transformation, from forest, secondary (non-use)",0.00047523169538227455,m2,True
"Hydrocarbons, unspecified",9.022595330765672e-09,kg,False
Florasulam,2.1904936365711505e-12,kg,False
Cyanide,7.879457931662349e-09,kg,False
"1,3-Dichloropropene",9.114481033835439e-10,kg,False
Clodinafop-propargyl,2.027128616472207e-15,kg,False
Radium-226,10.830314148618143,kBq,False
Triasulfuron,1.6360132029825736e-12,kg,False
Imidacloprid,6.012824697285611e-15,kg,False
Ethephon,4.10809643430993e-19,kg,False
Endosulfan,6.288042318437153e-07,kg,False
Vinyl chloride,1.4938381563155134e-07,kg,False
Rhenium,0.00016737134716592617,kg,True
Methyl methacrylate,2.7529032067408857e-06,kg,False
t-Butyl methyl ether,6.0702015033441955e-05,kg,False
Ioxynil,8.710589338935941e-15,kg,False
Methanesulfonic acid,3.5221731469048968e-09,kg,False
Dimethomorph,8.241096402231065e-15,kg,False
Fluosilicic acid,2.250925231526035e-06,kg,False
Fomesafen,8.157150945168632e-08,kg,False
Diafenthiuron,7.208176578714236e-11,kg,False
Trioctyltin,5.873346323691688e-26,kg,False
Kresoxim-methyl,7.703499886977572e-13,kg,False
Cobalt,0.08770570788245126,kg,True
Hydrogen peroxide,0.0012819527714615403,kg,False
Haloxyfop-ethoxyethyl,9.926864288183465e-09,kg,False
Alpha-cypermethrin,1.1823748393347277e-11,kg,False
Quizalofop-p-ethyl,3.072189666134772e-18,kg,False
Zinc II,-1.9807515462748185e-06,kg,False
Manganese-54,5.009824771637966e-06,kBq,False
Benzo(ghi)perylene,3.2643575989044404e-06,kg,False
Bensulfuron methyl ester,6.032390262029096e-11,kg,False
Monochloroethane,6.300539099532599e-10,kg,False
Strontium II,3.8035529288746645e-05,kg,False
Pyraclostrobin,1.2861510086431746e-07,kg,False
Novaluron,9.460442298479508e-17,kg,False
Phenyl isocyanate,2.329419251765225e-09,kg,False
Trifluralin,1.7084984608116559e-12,kg,False
"Transformation, to forest, secondary (non-use)",5.636748172666714e-19,m2,True
"2,4-Dichlorophenol",1.5849260651862746e-10,kg,False
Spirotetramat,1.856596495659451e-11,kg,False
Ketene,6.568195261202378e-07,kg,False
Silicon,4.748709282541465,kg,True
Diethylene glycol,4.4430682537651845e-14,kg,False
Metrafenone,7.386873310605256e-12,kg,False
Dipropyl amine,3.0228729368091947e-08,kg,False
o-Nitrotoluene,7.160895714675985e-09,kg,False
Silver I,3.678846849401401e-07,kg,False
Dodecanol,1.0161215802070649e-16,kg,False
"Transformation, to seabed, drilling and mining",0.013805348182210185,m2,True
Cumene,0.0003468679656884486,kg,False
Sodium chlorate,1.159086776823797e-05,kg,False
Hydrogen fluoride,3.5229156769412297e-07,kg,False
"Chlorides, unspecified",0.028737698076907597,kg,False
Propaquizafop,1.6742543043528026e-12,kg,False
Polonium-210,0.09589923653223728,kBq,False
Triflumuron,8.533344789735481e-10,kg,False
Nitrate,0.000996474467038938,kg,False
Isoxaflutole,2.2711654757238164e-14,kg,False
Thiophanate-methyl,3.9394402617319927e-07,kg,False
Esfenvalerate,5.581958327061104e-08,kg,False
Polonium-210,0.0004893927127748159,kBq,False
Sulfur,6.647800863031629e-05,kg,False
Dimethomorph,6.513363161800538e-11,kg,False
Lambda-cyhalothrin,8.446375161119407e-13,kg,False
Copper oxychloride,4.829675504815115e-11,kg,False
Nicosulfuron,1.680384411654362e-11,kg,False
Profenofos,1.6517720257664522e-07,kg,False
Lithium hexafluorophosphate,2.5682909190826373e-09,kg,False
Prochloraz,1.4720970827556895e-09,kg,False
Butyric acid,5.054712438038929e-10,kg,False
Acetic acid,5.1850079332503476e-06,kg,False
Benzyl alcohol,1.2426432494889866e-09,kg,False
Ytterbium,1.1857961283152603e-07,kg,True
Manganese II,0.00023504774189318724,kg,False
Isoprene,2.5291972247479957e-07,kg,False
Simazine,2.892933067228867e-10,kg,False
Pentachlorophenol,1.9837215406163113e-10,kg,False
Dichloromethane,6.0679129173844865e-09,kg,False
Isoxaflutole,1.0378661193270932e-16,kg,False
Phosphoric acid,2.2238183555755418e-14,kg,False
Epoxiconazole,1.3263141149946363e-10,kg,False
Pyraclostrobin,1.19708058299732e-15,kg,False
Carfentrazone-ethyl,1.0388122890756396e-15,kg,False
Carbon tetrachloride,2.6499209187607824e-09,kg,False
Plutonium-238,1.1196353795776937e-09,kBq,False
Thifensulfuron,1.3191006248243053e-11,kg,False
Titanium ion,0.0008637271227408846,kg,False
Fenpropidin,2.357564699589337e-16,kg,False
Mandipropamid,7.504489721500756e-13,kg,False
Organic carbon,4.00832739707378e-06,kg,False
Flumetsulam,2.0442176383434406e-09,kg,False
Metam-sodium,0.00016764353767716913,kg,False
Sulfur,0.005011919636692205,kg,False
Rimsulfuron,1.806633794579615e-13,kg,False
MCPA,3.4273268562788135e-19,kg,False
Diflufenican,2.723780267806407e-09,kg,False
"Carbon dioxide, to soil or biomass stock",0.000719511428419901,kg,False
"Xylenes, unspecified",0.00025376553027093435,kg,False
Gold,0.0004275903278580652,kg,True
t-Butyl methyl ether,2.6760871360011774e-09,kg,False
Ethyl acetate,0.00021858769288727025,kg,False
Copper ion,5.306386835459838e-05,kg,False
"Insecticides, unspecified",1.1065573600747049e-14,kg,False
Haloxyfop-ethoxyethyl,1.3114389518334119e-11,kg,False
Iodosulfuron-methyl-sodium,5.662269923001545e-16,kg,False
Trimethylamine,3.932797403169973e-09,kg,False
Isopropanol,3.074474337031278e-05,kg,False
Sodium tetrahydridoborate,8.161799063083078e-12,kg,False
Amisulbrom,1.7169579763249733e-12,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.016518438515285592,kg,False
Quizalofop-p-ethyl,1.1135033752741068e-10,kg,False
Rimsulfuron,4.3148646314467644e-16,kg,False
Metsulfuron-methyl,7.213318293038447e-10,kg,False
Uranium-238,6.4031594510711714e-06,kBq,False
Pendimethalin,3.1794110926512164e-09,kg,False
Aclonifen,2.5244145557630894e-08,kg,False
Diquat,1.3238885489065004e-12,kg,False
Cloquintocet-mexyl,6.366674924425333e-19,kg,False
Xenon-138,23.122792076629235,kBq,False
Amisulbrom,6.299953797283771e-15,kg,False
Zinc II,6.891295130658462e-05,kg,False
Chromium VI,1.166895023891948e-10,kg,False
Lead II,1.72258722885439e-05,kg,False
Bixafen,5.338146717883705e-15,kg,False
Sulfur trioxide,0.0056745091559721565,kg,False
Epoxiconazole,1.3026170355893448e-09,kg,False
Phosmet,1.8734579173039357e-07,kg,False
Dodecanol,8.479291898458623e-09,kg,False
Phosphorus pentachloride,3.7619715895576743e-08,kg,False
Pyroxsulam,3.370771219011375e-13,kg,False
"Transformation, to pasture, man made, extensive",6.465658659284588e-11,m2,True
Sulfentrazone,1.2708541858101796e-08,kg,False
Fluosilicic acid,8.408034330617134e-05,kg,False
Pinoxaden,2.756046751705196e-15,kg,False
Formamide,1.5202993773204144e-08,kg,False
Ametoctradin,2.0322431604141212e-16,kg,False
Fluoxastrobin,5.177785507725481e-12,kg,False
Sodium methoxide,1.7208032653393178e-07,kg,False
Scandium,2.5092677113867554e-06,kg,False
Tembotrione,1.3410471357175773e-09,kg,False
Magnesium,3.057530192688367e-16,kg,False
Thiram,6.218247755768527e-11,kg,False
Cyhalothrin,5.77174646398667e-12,kg,False
Sodium I,0.000719802799134008,kg,False
Polonium-210,0.0010880602783387566,kBq,False
Thionyl chloride,5.1654904616602985e-12,kg,False
Chlorosulfonic acid,3.242908810010944e-11,kg,False
Mesotrione,3.7291320950143505e-14,kg,False
Cyanoacetic acid,3.4854666850947275e-09,kg,False
"Carboxylic acids, unspecified",0.0066090869455254775,kg,False
Thiodicarb,9.646508835212293e-11,kg,False
Spiroxamine,1.0066490106104812e-14,kg,False
Oxyfluorfen,1.199504367422146e-09,kg,False
Acenaphthylene,6.094356870178658e-08,kg,False
Indium,4.581100969257407e-05,kg,True
"2,4-D",2.3079048473550786e-09,kg,False
Trinexapac-ethyl,6.192801716865681e-12,kg,False
Acetylene,9.370966582024696e-07,kg,False
"Transformation, to grassland, natural (non-use)",1.8262573634941617,m2,True
"1,4-Butanediol",6.24060186107923e-08,kg,False
Metalaxyl-M,1.4852428364260587e-13,kg,False
Sulfur trioxide,0.0010393378250745519,kg,False
Diquat,4.5651329272637644e-14,kg,False
"Transformation, to traffic area, rail network",0.0006880215605174289,m2,True
Amidosulfuron,1.4414771273883085e-17,kg,False
Aldicarb,1.0461983890969338e-06,kg,False
Cyproconazole,8.503015124418393e-11,kg,False
Chloropicrin,7.51364818653846e-17,kg,False
Dodecanol,2.7692870585886724e-14,kg,False
Lanthanum,0.0008172646162089949,kg,True
Copper ion,-6.292022818768133e-07,kg,False
Carbon,5.434407453165051e-06,kg,False
Sulfentrazone,3.3952612774631995e-06,kg,False
Cupric hydroxide,1.788740048148608e-12,kg,False
"Volume occupied, final repository for radioactive waste",6.858952754340898e-06,m3,True
Phosphorus oxychloride,3.8319342129607413e-10,kg,False
Benzovindiflupyr,1.408348932510866e-09,kg,False
Chlorosulfonic acid,1.0613102842736943e-08,kg,False
Benalaxyl-M,2.662238540142506e-14,kg,False
Sethoxydim,2.179977351577225e-08,kg,False
Kieserite,0.000163733045463727,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",2.0753699022456395e-07,kg,False
Thiodicarb,3.331934807840938e-08,kg,False
Nicosulfuron,1.0025279243870147e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.989778427823396e-18,kg,False
Azadirachtin,1.0041659363710352e-07,kg,False
Mesosulfuron-methyl (prop),5.464118424781005e-13,kg,False
Cyclopropene,1.6013648118973352e-06,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.085887983423005e-13,kg,False
Benzal chloride,3.1448786257768393e-05,kg,False
Allyl chloride,3.154419784789336e-07,kg,False
Glufosinate,8.463672054309369e-08,kg,False
Vinclozolin,3.4346031869311075e-12,kg,False
Lactofen,1.125275702631562e-08,kg,False
Silver I,1.4398585715219947e-10,kg,False
"Wood, hard, standing",0.02138212916449063,m3,True
Chloroform,2.9356111688261584e-06,kg,False
"Occupation, arable land, unspecified use",2.0813468748073077e-05,m2*a,True
Mefentrifluconazole,1.0877872203661874e-11,kg,False
Novaluron,7.477075058189413e-13,kg,False
"Gas, mine, off-gas, process, coal mining",1.4257458815533148,m3,True
Ethephon,3.519930279493277e-14,kg,False
Triphenyltin,2.4961721875689676e-26,kg,False
Sodium dichromate,5.557454677255684e-07,kg,False
Amisulbrom,2.1723978611323316e-16,kg,False
Butanol,2.1362017176178855e-07,kg,False
Boron,0.0009301494895237055,kg,True
"Oils, non-fossil",0.00019476699839077595,kg,False
Metsulfuron-methyl,4.204520139824946e-15,kg,False
Benthiavalicarb,3.66191822202156e-16,kg,False
Methylamine,3.609461487606956e-08,kg,False
"Transformation, from annual crop, irrigated",0.006679375725584412,m2,True
"Oils, non-fossil",2.8137135302271926e-09,kg,False
Methomyl,3.682230940072566e-21,kg,False
Fluquinconazole,1.1447997940317256e-13,kg,False
"2,4-D ester",4.053632852226543e-10,kg,False
Metalaxil,5.643497521285382e-07,kg,False
Propanil,1.3306097423405247e-08,kg,False
Phosphorus pentafluoride,4.302265214820867e-09,kg,False
Metalaxyl-M,1.081364147292024e-09,kg,False
Monobutyltin (III),2.275921700430529e-25,kg,False
Quintozene,1.0219739078746958e-06,kg,False
Ammonia,2.2602643391001563e-06,kg,False
Aclonifen,2.4863616285965216e-12,kg,False
"N,N-Dimethylformamide",8.512635626278736e-11,kg,False
Pyroxsulam,2.77613992203282e-17,kg,False
Prothioconazole,2.5882231012593007e-10,kg,False
Mecoprop-P,2.4854296866745296e-14,kg,False
Methoxyfenozide,1.3252657364751092e-10,kg,False
Fluxapyroxad,9.832644915741114e-17,kg,False
Beta-cyfluthrin,8.725132191125225e-08,kg,False
Tin,0.0018061097529988711,kg,True
Sodium formate,1.792865179567657e-07,kg,False
Pendimethalin,1.501172836401321e-12,kg,False
Diuron,2.6033519634118604e-07,kg,False
"Transformation, to dump site, inert material landfill",0.00911810139551813,m2,True
"Pesticides, unspecified",6.8482204705034e-10,kg,False
Mancozeb,4.821602014108066e-13,kg,False
Iron ion,0.0004665250500487711,kg,False
Azoxystrobin,9.896489479247935e-10,kg,False
Fluazinam,3.598878793674384e-10,kg,False
Sulfuric acid,0.00019236336119554144,kg,False
Isoproturon,7.930733273867624e-16,kg,False
Monoethanolamine,1.331365244652812e-06,kg,False
"Occupation, grassland, natural, for livestock grazing",1.3379967510469302e-09,m2*a,True
Fludioxonil,2.578491590395664e-09,kg,False
Methacrylamide sulfate,5.942858973294804e-05,kg,False
Aluminium III,0.014984419793089227,kg,False
Carbendazim,9.89662592362755e-10,kg,False
Emamectin benzoate,1.155903264842376e-12,kg,False
Diflubenzuron,9.90307419007534e-13,kg,False
Uranium,1.979631334153324e-10,kg,False
Carfentrazone-ethyl,1.1893434781152325e-10,kg,False
Butyrolactone,1.4745423816332412e-08,kg,False
Silver,0.01611327338100414,kg,True
Sulcotrione,1.0045184713607755e-21,kg,False
Methyl isobutyl ketone,1.2173956592895547e-09,kg,False
"1,1,1-Trichloroethane",1.050024904955198e-17,kg,False
Sodium formate,4.3072492728637614e-07,kg,False
Fipronil,4.566517749865815e-09,kg,False
Sodium,0.000381664271317271,kg,True
Gypsum,1.3888162435231806,kg,True
"Hydrocarbons, aromatic",0.0013586593538277515,kg,False
Manganese II,9.052805345756452e-05,kg,False
Fluorene,1.0884296450771241e-07,kg,False
Tetrachloroethylene,3.1321388401366036e-09,kg,False
Florasulam,2.311293544824797e-13,kg,False
Rubidium,2.597500912698291e-05,kg,False
Prochloraz,8.26114393753938e-18,kg,False
Manganese II,4.067117175996631e-05,kg,False
Mandipropamid,2.5877550763795637e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.0753699022456395e-07,kg,False
Butadiene,2.2004746982044728e-09,kg,False
Bixafen,2.2350819978608137e-12,kg,False
Spiromesifen,2.1229693248135447e-11,kg,False
Imidacloprid,1.297495662394707e-08,kg,False
Holmium,4.5949599972216336e-08,kg,True
Difenoconazole,3.043352155890121e-11,kg,False
Dissolved solids,2.508870548592361e-08,kg,False
Propamocarb,9.317266308621566e-10,kg,False
Sodium I,0.0006341284528151803,kg,False
"Occupation, traffic area, rail/road embankment",1.8923399876480742,m2*a,True
Ethylene oxide,7.449531000898005e-08,kg,False
Nitric acid,1.7920351056045535e-11,kg,False
Silicon,0.0023213266843749537,kg,False
Thiabendazole,2.0783385434752843e-12,kg,False
Bromoxynil,1.9324914911171456e-17,kg,False
Magnesium,1.4054665611459287,kg,True
Mesotrione,1.4706648534448103e-14,kg,False
Dimethomorph,2.389917956647012e-13,kg,False
Diquat,3.6080598000422405e-10,kg,False
Molybdenum,1.5951934842528772,kg,True
Chlormequat chloride,7.609372204074779e-12,kg,False
Fluxapyroxad,1.193909226020774e-12,kg,False
Pentachlorobenzene,3.7252344125116585e-12,kg,False
Octaethylene glycol monododecyl ether,5.0389935755712716e-08,kg,False
Famoxadone,1.2249457392650854e-11,kg,False
Flumiclorac-pentyl,2.5399078561965637e-09,kg,False
Tritosulfuron,2.4345905123796324e-13,kg,False
Carbaryl,1.0191315857208015e-17,kg,False
Pendimethalin,9.915100673203419e-14,kg,False
Captan,9.595419565101481e-12,kg,False
Scandium,1.134422640210443e-10,kg,False
Thiophanate-methyl,2.3961770825165333e-09,kg,False
tau-Fluvalinate,1.1630096533188643e-34,kg,False
Thallium I,2.3735157529022353e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.022642631893912e-10,kg,False
Linuron,3.399091068900997e-20,kg,False
Prohexadione calcium,3.6582130419912936e-13,kg,False
Paraffins,6.4861007109325384e-09,kg,False
Simazine,6.5892422055374595e-09,kg,False
Phorate,1.7013421571832395e-06,kg,False
Abamectin,7.532166050442657e-11,kg,False
Cadmium II,3.574272779412228e-07,kg,False
Sulfur hexafluoride,4.916683720884022e-14,kg,False
Trinexapac-ethyl,1.4790546472581718e-14,kg,False
Fenoxaprop-P,2.4734972560179275e-12,kg,False
Bromate,1.569830909069951e-07,kg,False
Teflubenzuron,3.573944868314493e-18,kg,False
Phenol,2.5996438198738317e-06,kg,False
Thiencarbazone-methyl,8.009184341523182e-17,kg,False
"1,1-Difluoroethane",4.5738916496937236e-05,kg,False
Trichloroethylene,1.6144025703865328e-09,kg,False
Metosulam,3.129817581785131e-13,kg,False
TCMTB,1.5863159203393e-05,kg,False
"Discarded fish, demersal, to ocean",2.3753911366093047e-27,kg,False
Sulfentrazone,2.103890357210186e-10,kg,False
Dicamba,7.45812346108343e-13,kg,False
Emamectin benzoate,3.364193055341704e-09,kg,False
Epoxiconazole,7.504963996123093e-12,kg,False
Methylchloride,5.673287614278176e-07,kg,False
Chrysene,3.628098816923749e-11,kg,False
Flurochloridone,6.8463295199983e-14,kg,False
Benalaxyl-M,9.180132897043088e-16,kg,False
Glufosinate,3.7149806660159194e-17,kg,False
Beryllium II,7.487264571914368e-10,kg,False
Helium,0.0019427874556355142,kg,False
Butadiene,4.652258768979403e-12,kg,False
Cerium,0.0017316651792966653,kg,True
Clothianidin,1.1192549831438156e-21,kg,False
Chromium VI,6.710908832171053e-06,kg,False
