Flow,Amount,Unit,Is input
Sodium hydroxide,6.085950048576838e-05,kg,False
Fluopicolide,8.403327976322109e-14,kg,False
"Transformation, to permanent crop, non-irrigated",4.556441680224079e-05,m2,True
Ethylene oxide,1.7470333755959625e-14,kg,False
Fipronil,1.1485262389466145e-12,kg,False
Monocrotophos,2.9540875699273175e-09,kg,False
"1,1,2-Trichloroethane",1.3637452199433952e-09,kg,False
Formaldehyde,1.6486819125723063e-09,kg,False
"Dibenz(a,h)anthracene",7.560182838978876e-15,kg,False
Pyrimethanil,3.2506447124736467e-21,kg,False
Hexamethylene diisocyanate,7.573182671962346e-11,kg,False
Lauric acid,1.4100569977760073e-11,kg,False
Flusilazole,4.938956185119691e-13,kg,False
Amidosulfuron,5.009783393939595e-19,kg,False
Cymoxanil,3.8965611265207916e-13,kg,False
Ethofumesate,3.599508254883376e-18,kg,False
Ethephon,1.9346279781385574e-10,kg,False
Diquat dibromide,2.237727386107573e-08,kg,False
Carbofuran,1.101206520912533e-08,kg,False
Fluopicolide,1.0632392856364478e-17,kg,False
Carbon disulfide,4.719654459569555e-10,kg,False
"Transformation, to dump site, slag compartment",3.0776162954952965e-07,m2,True
Phosphorus trichloride,1.1567526468160706e-12,kg,False
Perlite,5.300875316664256e-07,kg,True
Nitrate,2.531792138584904e-06,kg,False
Thorium-232,5.94954400422363e-08,kBq,False
"2,4-Dichlorophenol",4.0667829755190406e-11,kg,False
Thiencarbazone-methyl,2.931057272153979e-17,kg,False
Copper oxychloride,5.683905337626003e-19,kg,False
Ethofumesate,1.0438573939161768e-16,kg,False
Ammonium bisulfate,1.403591330139571e-07,kg,False
Ulexite,2.9087081643661336e-06,kg,True
Phenmedipham,2.4636963107826408e-18,kg,False
"2,4-di-tert-butylphenol",6.515640063533403e-15,kg,False
1-Pentanol,1.0242089416077549e-11,kg,False
Diethanolamine,4.8018492829878715e-11,kg,False
Chlorine,3.589244393978791e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",1.2010012063727255e-07,m2,True
Potassium I,0.00021189774509463132,kg,False
Sulfentrazone,4.503786797575319e-09,kg,False
Potassium I,7.693516577424009e-13,kg,False
Chlorodifluoromethane,2.162015062407871e-10,kg,False
Prochloraz,4.528881463733751e-14,kg,False
Chloro-fluoromethane,2.760100057634103e-09,kg,False
Benthiavalicarb,4.612264673472004e-14,kg,False
"Occupation, seabed, infrastructure",1.0507889729549248e-05,m2*a,True
Dichromate,2.0725919327203005e-08,kg,False
Imazethapyr,2.2112709544928366e-12,kg,False
Imidacloprid,4.420567567808024e-11,kg,False
Boron,2.0981833840737933e-08,kg,False
Fluorene,1.877963754918214e-08,kg,False
"Actinides, radioactive, unspecified",1.613667757957859e-05,kBq,False
Ammonium sulfate,3.2024703903166494e-11,kg,False
Florasulam,3.7274072401461776e-17,kg,False
"Occupation, permanent crop, irrigated, intensive",8.841016485814024e-08,m2*a,True
Fenamidone,5.671788831417009e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.540278761427432e-10,kg,False
Ethyl benzene,2.466189360206366e-07,kg,False
Triallate,6.009393904989119e-15,kg,False
"Transformation, to inland waterbody, unspecified",1.7224419241359578e-09,m2,True
"Transformation, from forest, intensive",0.0028469935444915316,m2,True
Thifensulfuron,4.5077885888257475e-15,kg,False
Ethylene oxide,5.461811893479552e-10,kg,False
Nitrate,1.1051518685075356e-10,kg,False
Mineral oil,1.4120422580421082e-07,kg,False
Prohexadione calcium,2.7733434263868478e-12,kg,False
Dichlorofluoromethane,3.0219944253411153e-10,kg,False
"Hydrocarbons, aromatic",4.829010194993417e-06,kg,False
"Transformation, to unspecified, natural (non-use)",3.524512847279511e-08,m2,True
Ferrocyanide,4.706064024327324e-13,kg,False
Fluazinam,2.379011520689884e-10,kg,False
Mesotrione,3.433953359849984e-13,kg,False
Thiencarbazone-methyl,4.204663748280507e-11,kg,False
MCPA,1.7890002685279665e-12,kg,False
Ethylene carbonate,3.8841529158722675e-08,kg,False
Acephate,8.607980292262236e-12,kg,False
Graphite,2.5216513902183947e-05,kg,True
Chlorpyrifos,3.092172480357718e-13,kg,False
Desmedipham,2.82066250139271e-17,kg,False
"Fungicides, unspecified",6.799060295966904e-19,kg,False
Cobalt II,3.8253491692001664e-09,kg,False
Thifensulfuron,1.5544098582157813e-16,kg,False
Difenoconazole,1.365935453953978e-13,kg,False
Sulfate,2.2741279705220995e-07,kg,False
Fenpropidin,6.225170466349447e-12,kg,False
Phenanthrene,1.236995494998005e-07,kg,False
Copper oxide,8.564422729156491e-14,kg,False
"Occupation, urban, discontinuously built",1.883971999422638e-05,m2*a,True
Flumioxazin,3.69392512551396e-14,kg,False
Formic acid,1.3050467203256396e-11,kg,False
Zeta-cypermethrin,3.2856479381854107e-12,kg,False
Prohexadione calcium,7.361332369095424e-16,kg,False
Acetamide,8.399543018435204e-12,kg,False
Diflubenzuron,1.9793989048795332e-11,kg,False
Phosphate,1.8633810146400217e-06,kg,False
Isoproturon,3.702749927235725e-12,kg,False
"Wood, soft, standing",9.986830026995811e-05,m3,True
Isocyanic acid,7.36203092071541e-08,kg,False
Diquat dibromide,3.055697714764125e-09,kg,False
Trichlorfon,5.85208721653442e-10,kg,False
Flumioxazin,6.985514973384732e-13,kg,False
Butanol,5.100523840266412e-07,kg,False
Metamitron,6.462881290061831e-16,kg,False
t-Butyl amine,5.3551524684977925e-11,kg,False
"Suspended solids, unspecified",0.00016311664945022964,kg,False
Anthracene,1.716015804993064e-10,kg,False
Flusilazole,7.870362798771069e-20,kg,False
Monochlorobenzene,0.0001916614188750056,kg,False
Urea,5.377199291808723e-11,kg,False
Lenacil,2.5038888689379656e-17,kg,False
Acetamiprid,6.754155146024205e-14,kg,False
Pentachlorobenzene,1.3969362919659043e-09,kg,False
Caesium I,1.7755420189175975e-08,kg,False
Fluxapyroxad,4.116407645635903e-11,kg,False
Propamocarb,2.0883062326467144e-16,kg,False
Nitrate,1.359923135338416e-07,kg,False
Nitrogen fluoride,4.7196346736044136e-17,kg,False
Bromoxynil,5.938474423749515e-20,kg,False
Iodosulfuron-methyl-sodium,1.676938191563543e-13,kg,False
Monochloroethane,8.201599527426271e-10,kg,False
"Transformation, to traffic area, rail/road embankment",2.9034472194487375e-05,m2,True
Triadimenol,2.98597306116316e-13,kg,False
Platinum,6.745252136348829e-14,kg,False
Nitrogen dioxide,6.864147309459617e-10,kg,False
Clodinafop-propargyl,2.715546566571362e-14,kg,False
Fluroxypyr,5.040981002932993e-12,kg,False
Mandipropamid,3.6230092539129446e-13,kg,False
Fenbuconazole,1.4136317196259742e-13,kg,False
Acenaphthylene,3.0298587055150715e-08,kg,False
Ioxynil,1.6364754223258357e-20,kg,False
Radon-222,339.38494899579985,kBq,False
Diflufenzopyr-sodium,3.886497007237039e-11,kg,False
Radon-220,1.940477074110512e-05,kBq,False
Carbon,1.66815249972727e-05,kg,False
"Xylenes, unspecified",8.974025709907413e-07,kg,False
Thiodicarb,1.4710146180368413e-11,kg,False
Chrysotile,1.2538431063544027e-06,kg,True
Benzaldehyde,1.5620952502215902e-08,kg,False
Propiconazole,3.152994184329411e-11,kg,False
Cinidon-ethyl,1.5184662175575128e-20,kg,False
Acrylate,4.4570772783086786e-08,kg,False
"Transformation, to urban, discontinuously built",3.7540425264585045e-07,m2,True
Tritium,3.8417926337146175,kBq,False
Bixafen,2.21470229743761e-16,kg,False
EPTC,7.197933546316162e-09,kg,False
Thorium-228,0.001837835455887029,kBq,False
"Occupation, seabed, unspecified",-2.411573654747744e-25,m2*a,True
Thifensulfuron-methyl,3.35855015574425e-11,kg,False
Triflumuron,3.69726625756018e-10,kg,False
Fenamidone,1.9557892522127608e-17,kg,False
Phenmedipham,1.94720127051515e-14,kg,False
Trichlorofluoromethane,3.3340163285231203e-10,kg,False
Fenpropidin,1.4878529833728393e-14,kg,False
Phosphorus,1.6102465303821053e-09,kg,False
Carbon,7.801056473145727e-09,kg,False
Sulfosate,2.3408512946021327e-09,kg,False
Carbon tetrachloride,4.104940012467858e-09,kg,False
Chlorotoluron,5.176034246931842e-15,kg,False
Ethylene diamine,1.1020443880973386e-10,kg,False
Silicon,1.0981113038584656e-08,kg,False
Glufosinate,1.2235575879226425e-17,kg,False
Phosphorus trichloride,1.6607270558595198e-10,kg,False
Pyriproxyfen,9.607563932046499e-15,kg,False
Dibutyltin,7.750441700534352e-27,kg,False
Pencycuron,1.2906687627380888e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.1315614021309383e-07,kg,False
Hafnium,6.7236150844836105e-06,kg,True
Aldrin,5.205734742640807e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",2.6514879185304048e-06,kg,False
Amidosulfuron,5.5975168786685786e-14,kg,False
Maneb,4.245962891009857e-11,kg,False
Cyazofamid,6.97033110198326e-18,kg,False
"Solids, inorganic",0.00015456071848924034,kg,False
Propylene oxide,5.202032829058684e-06,kg,False
"2,4-D ester",7.245392921984357e-21,kg,False
"Carboxylic acids, unspecified",6.533994629616758e-05,kg,False
Mancozeb,8.167607824657735e-12,kg,False
Metrafenone,1.5424806653502339e-18,kg,False
Flonicamid,1.0155530802774046e-14,kg,False
Methyl acetate,5.727831770110261e-12,kg,False
Chlorotoluron,6.010270454262252e-10,kg,False
Dimethenamide,9.686288299579864e-16,kg,False
Vanadium V,2.0979669890507276e-07,kg,False
Methoxyfenozide,9.808244013687996e-12,kg,False
Radium-228,2.886369786764784e-07,kBq,False
Methyl ethyl ketone,7.645605564856071e-07,kg,False
Methylchloride,9.182962976358967e-13,kg,False
"VOC, volatile organic compounds",6.370159499665366e-06,kg,False
Tribenuron,3.6771553264619057e-13,kg,False
Isobutanol,2.2401990620267994e-08,kg,False
Polonium-210,0.00021095029029212476,kBq,False
Cinidon-ethyl,5.236090405370743e-22,kg,False
Halosulfuron-methyl,1.8623112437660458e-14,kg,False
Bentazone,1.2862016691819859e-12,kg,False
Fipronil,5.810314821526379e-10,kg,False
Cypermethrin,6.425989848410913e-15,kg,False
Beta-cyfluthrin,2.4417991933256692e-11,kg,False
Barium II,1.588086053161633e-05,kg,False
Foramsulfuron,7.145709809033675e-17,kg,False
2-Methyl-2-butene,1.8557907779655995e-15,kg,False
Fluxapyroxad,7.310608119133383e-18,kg,False
Isophorondiisocyanate,3.06029628458703e-10,kg,False
Methyl acrylate,1.450935528382877e-07,kg,False
"2,4-D ester",1.5602571930163514e-17,kg,False
Dichlorprop,2.0550804620807357e-18,kg,False
Clodinafop-propargyl,3.803656769028555e-21,kg,False
Uranium-238,7.794613467067463e-07,kBq,False
Fluorine,5.404086493173788e-07,kg,False
Fluoxastrobin,1.0039620332867425e-15,kg,False
"Pesticides, unspecified",6.547254084891739e-16,kg,False
Acetonitrile,1.0884991970325645e-11,kg,False
Dimethomorph,1.840783198756896e-11,kg,False
Pirimicarb,5.714915910309184e-17,kg,False
Copper ion,1.0486384088258565e-07,kg,False
"1,1-Difluoroethane",1.0764915594052246e-10,kg,False
Tebuthiuron,5.5390881147370104e-11,kg,False
Metribuzin,1.6476858775409986e-15,kg,False
Iodosulfuron-methyl-sodium,1.5339582811577478e-18,kg,False
Topramezone,1.876761941236665e-11,kg,False
Benzo(b)fluoranthene,9.389819458118827e-09,kg,False
Amisulbrom,2.7361817780014307e-14,kg,False
Lithium I,1.4713213351501713e-12,kg,False
Quinclorac,2.4140718325503816e-13,kg,False
Thallium I,5.58326495818849e-10,kg,False
Azinphos-methyl,1.7562757809644812e-10,kg,False
Antimony ion,1.1569699198231013e-09,kg,False
Acenaphthylene,2.1490028597804205e-10,kg,False
Tebuthiuron,6.087143122039746e-11,kg,False
Scandium,3.1745987304687046e-08,kg,False
Terpenes,1.707506071709937e-08,kg,False
Butyl acrylate,6.231312069832337e-09,kg,False
Phosphoric acid,4.2228573222836016e-13,kg,False
Triclopyr,8.192924506738532e-15,kg,False
Boron,3.710150016789496e-07,kg,False
"Transformation, from dump site, slag compartment",3.0776162954952965e-07,m2,True
Pyrimethanil,7.763660760323408e-24,kg,False
Chloroform,1.2469839933761567e-09,kg,False
Copper oxychloride,3.603571127307877e-11,kg,False
Chlorothalonil,4.9149958941742156e-08,kg,False
Tritium,0.05334474985236177,kBq,False
Fenoxaprop ethyl ester,3.268482752214339e-15,kg,False
Argon-41,0.0004489719972020003,kBq,False
Thorium-228,0.0035510840378351945,kBq,False
Prosulfocarb,2.587930226561789e-12,kg,False
Triflusulfuron-methyl,6.072578005297426e-15,kg,False
Carbonyl sulfide,2.267496085000187e-06,kg,False
Pyriproxyfen,1.457870354680601e-10,kg,False
Clothianidin,2.5535440022122977e-23,kg,False
"Transformation, from wetland, inland (non-use)",4.737657228206233e-06,m2,True
Pyroxasulfone,5.296275014106493e-10,kg,False
Cupric chloride dihydrate,4.4431244633074845e-14,kg,False
Magnesium,0.00035742430666263524,kg,False
"Occupation, pasture, man made",1.429404889886736e-08,m2*a,True
Desmedipham,7.68734259303902e-15,kg,False
Methylamine,3.6922500132959625e-11,kg,False
Fludioxonil,9.694103060984617e-13,kg,False
Zoxamide,4.0679919895279046e-17,kg,False
Cu-HDO,1.2704165835541241e-14,kg,False
Fluoxastrobin,3.4619380458163576e-17,kg,False
Parathion,1.4713563359947211e-12,kg,False
Fluazinam,2.1559142733420977e-10,kg,False
m-Xylene,1.128415344474194e-10,kg,False
Mesosulfuron,4.554709790617765e-17,kg,False
Haloxyfop-ethoxyethyl,1.6633626370281534e-13,kg,False
"Transformation, from seabed, unspecified",5.766624626620658e-05,m2,True
Potassium-40,0.0002640883193122707,kBq,False
"Occupation, permanent crop",0.00020997768288497686,m2*a,True
Chloridazon,1.1789260688917702e-18,kg,False
Orbencarb,6.571351622152381e-09,kg,False
Borax,4.964451166287426e-08,kg,True
1-Pentanol,2.458133866100439e-11,kg,False
"1,4-Diethylbenzene",3.1806652247068956e-07,kg,False
Trifloxystrobin,4.15535784880265e-17,kg,False
Propargite,9.670331781213115e-10,kg,False
Piperonyl butoxide,9.891163552920685e-12,kg,False
Imidacloprid,2.683875895016355e-16,kg,False
Hexachlorobenzene,7.823304866998027e-10,kg,False
Pyraflufen-ethyl,9.539981214379565e-20,kg,False
Xenon-133m,0.00015820191734083235,kBq,False
Simazine,3.053296267942365e-14,kg,False
Monopotassium phosphite,9.28548568997762e-13,kg,False
Amidosulfuron,2.0975962761502257e-16,kg,False
Pendimethalin,3.8178743136815194e-13,kg,False
Phenoxy compounds,3.3318737889761137e-12,kg,False
Florasulam,1.0809480996423842e-15,kg,False
Prosulfocarb,9.494113335930795e-15,kg,False
Flupyrsulfuron-methyl sodium,2.954981580342072e-17,kg,False
Nickel II,1.8494400597197243e-08,kg,False
Phosphate,5.801821477815735e-11,kg,False
Tefluthrin,2.025831490569813e-23,kg,False
Tetrachloroethylene,9.710805328122562e-08,kg,False
Benthiavalicarb,5.126900813201433e-15,kg,False
Thiamethoxam,4.786430156834638e-11,kg,False
Formic acid,1.0504551466836422e-05,kg,False
Cinidon-ethyl,6.561883772178134e-14,kg,False
"Pesticides, unspecified",1.1694559456208082e-11,kg,False
Flufenacet,9.121650618037775e-16,kg,False
Bicarbonate,9.03763914463678e-06,kg,False
Chlorate,1.4289995691687193e-05,kg,False
Clodinafop-propargyl,6.83646545347001e-22,kg,False
Arsine,7.630448283692185e-14,kg,False
Cadmium II,2.3080850873932064e-10,kg,False
"Transformation, to seabed, unspecified",7.275010747056374e-08,m2,True
Carbendazim,1.977070038244449e-09,kg,False
Cyazofamid,5.136081586707027e-13,kg,False
Radium-226,9.353530918773408e-07,kBq,False
Titanium ion,2.050429120977911e-06,kg,False
Tritosulfuron,3.277308293250978e-12,kg,False
Carbon tetrachloride,5.294851422916067e-08,kg,False
Novaluron,4.859990429966956e-18,kg,False
Methiocarb,2.215878175342297e-23,kg,False
"1,1,1-Trifluoroethane",1.7652447381561488e-32,kg,False
"1,1,1-Trichloroethane",9.080431320353283e-09,kg,False
Platinum,1.4834257389235597e-06,kg,True
Clothianidin,1.0691688579801406e-20,kg,False
"Fungicides, unspecified",5.118814551416647e-13,kg,False
Bifenthrin,2.667253384483705e-16,kg,False
Boron trifluoride,1.7875763564031307e-14,kg,False
Arsenic,9.695483273768361e-07,kg,True
Chloroform,1.2398272806666322e-09,kg,False
Chloride,0.014525180375978603,kg,False
"Solids, inorganic",1.1275939712478683e-19,kg,False
"Radioactive species, Nuclides, unspecified",1.9365276351030365e-05,kBq,False
Beta-cyfluthrin,4.752115911959956e-16,kg,False
Nitrate,1.5715728694006878e-07,kg,False
Mandipropamid,7.238090199534326e-12,kg,False
Vanadium V,5.97251521659515e-11,kg,False
Abamectin,1.6050882927702558e-14,kg,False
Alkylbenzene (c10-c15),2.512738071997461e-10,kg,False
Fenoxaprop-P,8.419750079586926e-14,kg,False
Carbaryl,3.882790629105754e-18,kg,False
Propaquizafop,1.7274057751404798e-16,kg,False
"Chlorinated solvents, unspecified",5.461557953517374e-12,kg,False
Ethephon,1.4349591223829395e-15,kg,False
Flucarbazone sodium salt,1.1128340668206943e-16,kg,False
Maleic hydrazide,2.1869256344684146e-13,kg,False
Hypochlorite,3.9350550224636104e-05,kg,False
Rimsulfuron,1.8393096266303807e-19,kg,False
"Water, in air",1.1866261924658835e-06,m3,True
Bromoxynil,3.9997174047520165e-20,kg,False
"2,4-DB",1.2422640245564393e-17,kg,False
Formic acid,2.731315599068621e-10,kg,False
Isoxaflutole,2.816147058436367e-21,kg,False
Benzo(ghi)perylene,1.079794850877711e-14,kg,False
Magnesium,9.301628484449407e-07,kg,False
Thorium-232,2.3459987631109786e-07,kBq,False
Potassium I,1.2203410404666853e-05,kg,False
Laterite,0.0006593045312269144,kg,True
Fluoxastrobin,4.2035889714633756e-13,kg,False
Iodosulfuron,8.195104755584533e-15,kg,False
"Transformation, from permanent crop, non-irrigated",0.0002658362484895274,m2,True
Zinc-65,1.0276854533968587e-08,kBq,False
Decanoic acid,6.827830912306246e-11,kg,False
Oxamyl,1.423792968374335e-09,kg,False
Methyl acetate,1.3746827249929549e-11,kg,False
Endothall,6.155809321554329e-12,kg,False
Vanadium V,6.24223433441527e-08,kg,False
Acetonitrile,2.0490072860519224e-08,kg,False
Calcium II,2.989318717975062e-05,kg,False
Praseodymium,1.2833753696544714e-06,kg,True
Spirotetramat,2.606891418373071e-19,kg,False
Ethylene,1.6689168879663498e-06,kg,False
Thiabendazole,3.4615596906924513e-15,kg,False
Anthracene,2.9010943291782928e-08,kg,False
Nicosulfuron,2.1282191572563434e-17,kg,False
Arsenic ion,2.2847906409774218e-08,kg,False
Fluazinam,9.33948659909791e-12,kg,False
Paraquat,1.2084380431447958e-13,kg,False
Chlorantraniliprole,3.143435453051533e-15,kg,False
Imazapyr,3.99958849446285e-14,kg,False
Acephate,9.438760441649899e-11,kg,False
Fenamidone,1.390598190722989e-12,kg,False
Potassium-40,5.764522153829808e-08,kBq,False
Spirotetramat,2.060360624667414e-15,kg,False
Neodymium,3.843078317221735e-06,kg,True
Terbium,2.5723591314938365e-09,kg,True
Maleic anhydride,1.1423171765298173e-07,kg,False
Prosulfocarb,3.2738321848037264e-16,kg,False
Acetamiprid,8.849413070574547e-14,kg,False
Arsenic ion,4.704982720494462e-08,kg,False
Trinexapac-ethyl,8.972302740934386e-16,kg,False
2-Methyl-2-butanol,8.568853038525397e-16,kg,False
Ammonium,1.580967737094804e-05,kg,False
Sulfosulfuron,1.512167889505873e-14,kg,False
Selenium IV,4.481391141839293e-09,kg,False
Spodumene,8.783484011372738e-07,kg,True
Nicosulfuron,3.785488291453877e-13,kg,False
Hydrogen peroxide,5.5915682631275766e-09,kg,False
Acetone cyanohydrin,6.288621516106256e-08,kg,False
"2,4-D dimethylamine salt",8.366964917302929e-18,kg,False
Triethylammonium,1.2619187693472868e-22,kg,False
Spiroxamine,3.166609106636672e-12,kg,False
Fluoranthene,4.2760971882670756e-08,kg,False
Triflusulfuron-methyl,2.4768031727732546e-18,kg,False
Tembotrione,1.1794788702741688e-14,kg,False
Bifenthrin,1.8043404204102633e-13,kg,False
Cyanide,0.00016987152845727107,kg,False
"Transformation, to pasture, man made, intensive",2.091807544826694e-07,m2,True
Scandium,1.728120210110131e-08,kg,True
Chloride,0.0001912113595651069,kg,False
Phenoxy compounds,2.99770220875788e-11,kg,False
Peracetic acid,4.382622187569353e-07,kg,False
Fludioxonil,2.151277313708936e-17,kg,False
"Transformation, from traffic area, rail/road embankment",1.8932318492219906e-05,m2,True
"1,1,1,2-Tetrafluoroethane",1.1017192424634778e-07,kg,False
Methoxyfenozide,1.7678123478004258e-14,kg,False
"Occupation, unspecified, natural (non-use)",1.4450502673845998e-06,m2*a,True
Mecoprop-P,4.518083368385235e-12,kg,False
Chlorine,4.7091681597388545e-08,kg,False
Bromomethane,4.702047855324608e-08,kg,False
Phosphorous acid,6.49460569964816e-13,kg,False
"Transformation, from annual crop, non-irrigated, extensive",6.213526163057166e-06,m2,True
Hydrochloric acid,2.213991165165912e-06,kg,False
Propionic acid,1.7225201239850468e-10,kg,False
Mesosulfuron,1.9070569612455362e-14,kg,False
Flufenacet,9.898117695208258e-11,kg,False
Tebupirimfos,1.787494008513451e-11,kg,False
Ioxynil,3.040426250756442e-12,kg,False
Pencycuron,4.735790674534472e-16,kg,False
"Oils, non-fossil",2.222067149320255e-06,kg,False
Bromotrifluoromethane,4.065371704728619e-15,kg,False
Triethylene glycol,4.1507222636802854e-09,kg,False
Bromine,1.8094846759038978e-09,kg,False
Mecoprop-P,4.207486921694563e-11,kg,False
Fipronil,8.029160180268141e-11,kg,False
Antimony,1.5591151491116156e-07,kg,True
Bentazone,2.1928590472770155e-14,kg,False
Flurochloridone,4.182016821583052e-18,kg,False
Phenoxy compounds,9.513946099157845e-15,kg,False
Benzovindiflupyr,5.141729450362503e-12,kg,False
Ametoctradin,8.826392832262707e-16,kg,False
Pentafluoroethane,2.2918873705586482e-31,kg,False
Benzovindiflupyr,3.582291711148285e-16,kg,False
Fluquinconazole,7.3560384468049315e-16,kg,False
Propaquizafop,1.1713862611189605e-13,kg,False
Cyclohexane,2.3679134091868454e-06,kg,False
Diuron,4.404548986404584e-14,kg,False
Fenpropimorph,1.1446959468093314e-16,kg,False
Epoxiconazole,1.5993234987921326e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",7.224380783511182e-10,kg,False
Chlorimuron-ethyl,1.3851920090280233e-13,kg,False
Benomyl,1.9527523366937453e-11,kg,False
Cyprodinil,1.967206131415579e-18,kg,False
Gibberellic acid,5.35416960108528e-17,kg,False
Benzo(a)pyrene,1.0543145971885015e-14,kg,False
Antimony ion,1.1873383810882338e-10,kg,False
Radium-226,1.5006457075342844e-07,kBq,False
Diethyl ether,2.013133795699516e-16,kg,False
"2,4-DB",3.0004737138173875e-17,kg,False
Flusilazole,2.7139182064727775e-21,kg,False
MCPB,2.021610595810108e-15,kg,False
Lead-210,3.624161007021587e-06,kBq,False
Thiophanate-methyl,7.337591566928725e-13,kg,False
"Transformation, from forest, extensive",0.00015259121981182422,m2,True
Pinoxaden,1.083877362152268e-11,kg,False
Anthraquinone,2.885161930126084e-14,kg,False
Chloride,9.046005953708389e-07,kg,False
Caesium I,9.18848494860792e-09,kg,False
Fluopicolide,7.559805460832985e-13,kg,False
Chlorantraniliprole,7.604674680454053e-19,kg,False
Fluoride,4.7570257257977586e-07,kg,False
Metrafenone,6.458366450706026e-16,kg,False
MCPB,1.0318584282850645e-10,kg,False
Spiroxamine,5.224380779369082e-11,kg,False
Novaluron,1.2374217779225929e-12,kg,False
Carbendazim,1.0260990709786763e-10,kg,False
Diquat dibromide,5.808982774462441e-12,kg,False
Trifluralin,5.03821883986035e-14,kg,False
Cobalt II,9.2604877551638e-09,kg,False
Pyriproxyfen,4.8527249977485177e-14,kg,False
Sulfur dichloride,2.6768685621378534e-14,kg,False
Mercury II,7.049971020642496e-10,kg,False
Barium II,6.970873934902965e-07,kg,False
Propiconazole,1.1251591554932225e-13,kg,False
Lambda-cyhalothrin,2.527123490236727e-13,kg,False
Zinc II,6.795259934711896e-07,kg,False
Tungsten,3.5865723460020945e-09,kg,False
Lead II,1.9256362389287575e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.1067955926858737e-10,kg,False
Mecoprop-P,1.5365268148789502e-14,kg,False
Bentazone,5.3622041837855424e-11,kg,False
Fluquinconazole,4.18205005707306e-17,kg,False
Glufosinate ammonium,5.399799862450265e-10,kg,False
Phosphorus,1.2993139355693269e-06,kg,False
Cymoxanil,1.4297469946187403e-15,kg,False
Lead II,1.1565630803971487e-07,kg,False
Triclopyr,6.589483517484074e-14,kg,False
Tribenuron-methyl,2.069087942914739e-15,kg,False
Diquat dibromide,1.280772619940722e-10,kg,False
"Radioactive species, other beta emitters",1.9625309111695465e-11,kBq,False
Pencycuron,1.1611119770841549e-12,kg,False
Ethylamine,3.5852742075383423e-10,kg,False
Metalaxyl-M,1.9085418857786016e-14,kg,False
Barite,3.576484639914423e-05,kg,False
Thiophanate-methyl,3.2374411993843513e-13,kg,False
Dichlorprop,8.142447251202438e-17,kg,False
Pentachlorobenzene,9.854970558909963e-15,kg,False
Choline chloride,2.4547055039231765e-13,kg,False
Cupric hydroxide,5.0636043876986064e-14,kg,False
Emamectin benzoate,1.68828268339199e-13,kg,False
Tebuthiuron,9.643178311251412e-13,kg,False
Dysprosium,5.044189649009294e-09,kg,True
"Dibenz(a,h)anthracene",2.6263436779866814e-09,kg,False
Phosgene,0.00014865626214367552,kg,False
Linuron,3.588885436239614e-19,kg,False
Mesosulfuron,1.715880088246089e-13,kg,False
Caesium-134,3.003789687871101e-09,kBq,False
Alkylbenzene (c10-c15),1.9157045062115487e-09,kg,False
Myclobutanil,9.060256950307446e-13,kg,False
Nitrite,2.503769190283368e-08,kg,False
Carnallite,0.0007240711763499077,kg,True
"Occupation, traffic area, rail network",0.0014474469179854477,m2*a,True
Xenon-131m,0.004386035328263597,kBq,False
Bixafen,2.4195777272226525e-11,kg,False
Chlorimuron-ethyl,9.756923510606442e-11,kg,False
Laminarin,2.5199689671244243e-12,kg,False
Abamectin,7.936316487001323e-11,kg,False
