Flow,Amount,Unit,Is input
Ammonium bisulfate,4.526394743992682e-06,kg,False
Ulexite,0.0012767266110793526,kg,True
Phenmedipham,1.996384070167726e-16,kg,False
"2,4-di-tert-butylphenol",1.278452600602574e-13,kg,False
1-Pentanol,6.256980851701744e-10,kg,False
Diethanolamine,2.940797110962083e-09,kg,False
Chlorine,4.893338683523421e-05,kg,False
"Transformation, from annual crop, irrigated, intensive",4.413871798041263e-06,m2,True
Potassium I,0.013949198656800388,kg,False
Sulfentrazone,2.1922653919504003e-07,kg,False
Potassium I,2.3645177270634484e-10,kg,False
Chlorodifluoromethane,9.967375838842855e-09,kg,False
Prochloraz,3.707661273428392e-12,kg,False
Chloro-fluoromethane,1.5346999550590418e-07,kg,False
Benthiavalicarb,1.6944975373949883e-12,kg,False
"Occupation, seabed, infrastructure",0.0006885650348952085,m2*a,True
Dichromate,1.3041591873610084e-06,kg,False
Imazethapyr,1.837515762146527e-10,kg,False
Imidacloprid,3.677921979217241e-09,kg,False
Boron,1.8243601584456032e-06,kg,False
Fluorene,2.1536482772336038e-06,kg,False
"Actinides, radioactive, unspecified",0.00620255916007642,kBq,False
Ammonium sulfate,2.6104230261539735e-09,kg,False
Florasulam,3.0514127923885374e-15,kg,False
"Occupation, permanent crop, irrigated, intensive",9.602453414356112e-06,m2*a,True
Fenamidone,2.083755570823673e-14,kg,False
"PAH, polycyclic aromatic hydrocarbons",3.52587812459012e-08,kg,False
Ethyl benzene,1.5042918162099447e-05,kg,False
Triallate,6.524267707270393e-13,kg,False
"Transformation, to inland waterbody, unspecified",4.165977280680032e-07,m2,True
"Transformation, from forest, intensive",0.13700865438640725,m2,True
Thifensulfuron,3.69461311201241e-13,kg,False
Ethylene oxide,3.2218338641843444e-08,kg,False
Nitrate,4.8108510185716785e-09,kg,False
Mineral oil,8.832586133168178e-06,kg,False
Prohexadione calcium,2.2704427789812544e-10,kg,False
Dichlorofluoromethane,1.41867442840425e-07,kg,False
"Hydrocarbons, aromatic",0.00029498532600562017,kg,False
"Transformation, to unspecified, natural (non-use)",1.8922598351039773e-06,m2,True
Ferrocyanide,2.0921653530718375e-11,kg,False
Fluazinam,1.974269705529989e-08,kg,False
Mesotrione,3.232242374039372e-11,kg,False
Thiencarbazone-methyl,3.4378957254159173e-09,kg,False
MCPA,1.615858780793783e-10,kg,False
Ethylene carbonate,2.1391279001903643e-06,kg,False
Acephate,7.153926720522712e-10,kg,False
Graphite,0.022378382075763512,kg,True
Chlorpyrifos,2.56982697162474e-11,kg,False
Desmedipham,2.2856409566766754e-15,kg,False
"Fungicides, unspecified",6.978436465308009e-17,kg,False
Cobalt II,2.6696419452194866e-07,kg,False
Thifensulfuron,1.274004521383596e-14,kg,False
Difenoconazole,1.1350612287542438e-11,kg,False
Sulfate,2.2624867694345955e-05,kg,False
Fenpropidin,5.096112014991142e-10,kg,False
Phenanthrene,1.4185858078602688e-05,kg,False
Copper oxide,3.1476323872895505e-12,kg,False
"Occupation, urban, discontinuously built",0.0010290173233701342,m2*a,True
Flumioxazin,3.069567584438227e-12,kg,False
Formic acid,7.972644825604656e-10,kg,False
Zeta-cypermethrin,2.528268835823557e-10,kg,False
Prohexadione calcium,6.026379622557066e-14,kg,False
Acetamide,8.761716695653109e-10,kg,False
Diflubenzuron,1.6448353739290702e-09,kg,False
Phosphate,0.00016756507245361597,kg,False
Isoproturon,3.031355466726354e-10,kg,False
"Wood, soft, standing",0.009354688617311173,m3,True
Isocyanic acid,2.278383051207293e-06,kg,False
Diquat dibromide,2.5392401624297013e-07,kg,False
Trichlorfon,4.037810046224668e-08,kg,False
Flumioxazin,5.804803723498923e-11,kg,False
Butanol,2.2401046397828906e-05,kg,False
Metamitron,5.237061613604647e-14,kg,False
t-Butyl amine,4.0994826590506265e-09,kg,False
"Suspended solids, unspecified",0.010934802554482776,kg,False
Anthracene,7.105576109573381e-09,kg,False
Flusilazole,6.377514389737689e-18,kg,False
Monochlorobenzene,0.01625066075734189,kg,False
Urea,3.2731160487998304e-09,kg,False
Lenacil,2.028951866672441e-15,kg,False
Acetamiprid,5.612548980298545e-12,kg,False
Pentachlorobenzene,7.768848714468264e-08,kg,False
Caesium I,9.642448966920215e-07,kg,False
Fluxapyroxad,3.1470714481162914e-09,kg,False
Propamocarb,7.67221748764618e-15,kg,False
Nitrate,1.3543877718849191e-05,kg,False
Nitrogen fluoride,1.3113138932247378e-14,kg,False
Bromoxynil,4.986498763180187e-18,kg,False
Iodosulfuron-methyl-sodium,1.3499390231037324e-11,kg,False
Monochloroethane,4.683188599181339e-08,kg,False
"Transformation, to traffic area, rail/road embankment",0.003309320970805153,m2,True
Triadimenol,2.5032902596267016e-11,kg,False
Platinum,3.173270378807344e-12,kg,False
Nitrogen dioxide,2.3585941519245574e-08,kg,False
Clodinafop-propargyl,2.9467078823920612e-12,kg,False
Fluroxypyr,4.126798018913074e-10,kg,False
Mandipropamid,1.3310554994870471e-11,kg,False
Fenbuconazole,1.1833282119696218e-11,kg,False
Acenaphthylene,3.4746398717111583e-06,kg,False
Ioxynil,1.3741288024269191e-18,kg,False
Radon-222,198936.44092396554,kBq,False
Diflufenzopyr-sodium,3.215086390723628e-09,kg,False
Radon-220,0.0016759113101039865,kBq,False
Carbon,0.001140627117708977,kg,False
"Xylenes, unspecified",5.4738511371818354e-05,kg,False
Thiodicarb,1.2523890985361291e-09,kg,False
Chrysotile,7.098913725470808e-05,kg,True
Benzaldehyde,3.363253774243716e-06,kg,False
Propiconazole,2.617706815279789e-09,kg,False
Cinidon-ethyl,1.275042005977147e-18,kg,False
Acrylate,2.987390655812727e-05,kg,False
"Transformation, to urban, discontinuously built",2.0533253547023923e-05,m2,True
Tritium,1476.6946897121438,kBq,False
Bixafen,1.8130604743281632e-14,kg,False
EPTC,2.6453558746820725e-07,kg,False
Thorium-228,0.11210625195610595,kBq,False
"Occupation, seabed, unspecified",-2.2519816460709245e-23,m2*a,True
Thifensulfuron-methyl,2.700281077150168e-09,kg,False
Triflumuron,3.0725375195457104e-08,kg,False
Fenamidone,7.185364037323011e-16,kg,False
Phenmedipham,1.5778579018508432e-12,kg,False
Trichlorofluoromethane,1.5651574127427407e-07,kg,False
Fenpropidin,1.2179923876429693e-12,kg,False
Phosphorus,3.014089917187157e-07,kg,False
Carbon,3.39418536747418e-07,kg,False
Sulfosate,1.9222065614301747e-07,kg,False
Carbon tetrachloride,4.4289476903272724e-07,kg,False
Chlorotoluron,4.23732992076756e-13,kg,False
Ethylene diamine,6.3663384330101305e-09,kg,False
Silicon,7.143594625153349e-07,kg,False
Glufosinate,1.0274066448263132e-15,kg,False
Phosphorus trichloride,6.45619451286681e-09,kg,False
Pyriproxyfen,7.983666644332564e-13,kg,False
Dibutyltin,6.344784485021929e-25,kg,False
Pencycuron,4.741781304597122e-12,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.157558416416706e-05,kg,False
Hafnium,0.00011889823227291467,kg,True
Aldrin,3.250692132641688e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.0001439945474026064,kg,False
Amidosulfuron,4.6667613094826505e-12,kg,False
Maneb,1.560459370125055e-09,kg,False
Cyazofamid,2.5608263452598313e-16,kg,False
"Solids, inorganic",0.008664959252859693,kg,False
Propylene oxide,0.00033448606016641666,kg,False
"2,4-D ester",5.996666558373012e-19,kg,False
"Carboxylic acids, unspecified",0.0035484212198266412,kg,False
Mancozeb,6.796816042523127e-10,kg,False
Metrafenone,1.2952059399510665e-16,kg,False
Flonicamid,3.732403067413342e-13,kg,False
Methyl acetate,3.5362675831809546e-10,kg,False
Chlorotoluron,4.920545566128106e-08,kg,False
Dimethenamide,1.0091864065722528e-13,kg,False
Vanadium V,1.4356315789389575e-05,kg,False
Methoxyfenozide,8.150427218117466e-10,kg,False
Radium-228,2.5790300866006922e-05,kBq,False
Methyl ethyl ketone,3.2249771339578515e-05,kg,False
Methylchloride,5.223105473653016e-11,kg,False
"VOC, volatile organic compounds",0.0004358762002861157,kg,False
Tribenuron,3.0102706689145555e-11,kg,False
Isobutanol,1.0431179917142342e-06,kg,False
Polonium-210,0.01402282776491804,kBq,False
Cinidon-ethyl,4.3966965723349995e-20,kg,False
Halosulfuron-methyl,2.0228275482333627e-12,kg,False
Bentazone,1.0999440458623136e-10,kg,False
Fipronil,3.6739402407301746e-08,kg,False
Cypermethrin,5.339851097784987e-13,kg,False
Beta-cyfluthrin,2.03013184880321e-09,kg,False
Barium II,0.0009686897407794473,kg,False
Foramsulfuron,4.04676490160657e-15,kg,False
2-Methyl-2-butene,9.2096686084464e-14,kg,False
Fluxapyroxad,7.419524340401363e-16,kg,False
Isophorondiisocyanate,1.3215268268468223e-08,kg,False
Methyl acrylate,0.0005078020188363199,kg,False
"2,4-D ester",1.2775936091798263e-15,kg,False
Dichlorprop,1.698272808079239e-16,kg,False
Clodinafop-propargyl,3.193886657645271e-19,kg,False
Uranium-238,6.746040884243824e-05,kBq,False
Fluorine,0.0003167700089760235,kg,False
Fluoxastrobin,8.218999418574243e-14,kg,False
"Pesticides, unspecified",6.644797567319885e-14,kg,False
Acetonitrile,7.122040481239483e-10,kg,False
Dimethomorph,6.765041754606976e-10,kg,False
Pirimicarb,5.121139114531568e-15,kg,False
Copper ion,5.151945203274495e-05,kg,False
"1,1-Difluoroethane",6.397507161658954e-09,kg,False
Tebuthiuron,2.6962091508059794e-09,kg,False
Metribuzin,6.056679362932324e-14,kg,False
Iodosulfuron-methyl-sodium,1.2345629096283788e-16,kg,False
Topramezone,1.5351496540257494e-09,kg,False
Benzo(b)fluoranthene,1.0768242210698725e-06,kg,False
Amisulbrom,1.0052444109193453e-12,kg,False
Lithium I,6.41155237658895e-11,kg,False
Quinclorac,2.6221454779073288e-11,kg,False
Thallium I,1.9184693284307423e-08,kg,False
Azinphos-methyl,6.4545947981139865e-09,kg,False
Antimony ion,5.032496082379781e-07,kg,False
Acenaphthylene,1.3108188151087248e-08,kg,False
Tebuthiuron,2.9629806653993756e-09,kg,False
Scandium,1.8608462647199294e-05,kg,False
Terpenes,1.2652487325268163e-06,kg,False
Butyl acrylate,2.901525066324849e-07,kg,False
Phosphoric acid,2.2684048388343678e-11,kg,False
Triclopyr,7.140522392385611e-14,kg,False
Boron,2.366447731757952e-05,kg,False
"Transformation, from dump site, slag compartment",3.28697516797736e-05,m2,True
Pyrimethanil,6.355616426091148e-22,kg,False
Chloroform,3.1693736212478304e-06,kg,False
Copper oxychloride,2.9944854713487816e-09,kg,False
Chlorothalonil,1.8155977857108844e-06,kg,False
Tritium,25.3947255733386,kBq,False
Fenoxaprop ethyl ester,3.5414436871809876e-13,kg,False
Argon-41,0.2059665475491444,kBq,False
Thorium-228,0.19284897933840434,kBq,False
Prosulfocarb,9.513898057614613e-11,kg,False
Triflusulfuron-methyl,4.920732957524674e-13,kg,False
Carbonyl sulfide,5.1082521780406794e-05,kg,False
Pyriproxyfen,1.2114570358050758e-08,kg,False
Clothianidin,2.144194468167486e-21,kg,False
"Transformation, from wetland, inland (non-use)",0.0002723252664498289,m2,True
Pyroxasulfone,4.208054365804543e-08,kg,False
Cupric chloride dihydrate,1.632955647302869e-12,kg,False
Magnesium,0.025234905017681192,kg,False
"Occupation, pasture, man made",1.1701630813297805e-06,m2*a,True
Desmedipham,6.229213594405443e-13,kg,False
Methylamine,2.4285479718865336e-09,kg,False
Fludioxonil,8.052833344902133e-11,kg,False
Zoxamide,1.4945374770109485e-15,kg,False
Cu-HDO,3.904485682638123e-12,kg,False
Fluoxastrobin,2.834137730542844e-15,kg,False
Parathion,1.1455241741048878e-10,kg,False
Fluazinam,1.7675098024132487e-08,kg,False
m-Xylene,6.373520209855993e-09,kg,False
Mesosulfuron,3.729518171344229e-15,kg,False
Haloxyfop-ethoxyethyl,1.3822164386932194e-11,kg,False
"Transformation, from seabed, unspecified",0.004005011862638639,m2,True
Potassium-40,0.01756393516928556,kBq,False
"Occupation, permanent crop",0.007723662638762772,m2*a,True
Chloridazon,9.553076727248399e-17,kg,False
Orbencarb,2.415076730681085e-07,kg,False
Borax,1.0428567077191847e-05,kg,True
1-Pentanol,1.5016955224987834e-09,kg,False
"1,4-Diethylbenzene",1.7296635241014188e-05,kg,False
Trifloxystrobin,3.4016929967202214e-15,kg,False
Propargite,3.554001826876902e-08,kg,False
Piperonyl butoxide,3.6351610326776853e-10,kg,False
Imidacloprid,2.239399500593011e-15,kg,False
Hexachlorobenzene,4.350625679142512e-08,kg,False
Pyraflufen-ethyl,3.5048887735212386e-18,kg,False
Xenon-133m,0.1828861627408337,kBq,False
Simazine,3.098785437447366e-12,kg,False
Monopotassium phosphite,3.412640456196377e-11,kg,False
Amidosulfuron,1.5465909555740013e-14,kg,False
Pendimethalin,3.385773087416606e-11,kg,False
Phenoxy compounds,2.73728611989175e-10,kg,False
Florasulam,8.8490970979267e-14,kg,False
Prosulfocarb,3.489497764669885e-13,kg,False
Flupyrsulfuron-methyl sodium,2.4190589541388507e-15,kg,False
Nickel II,1.017621337585663e-05,kg,False
Phosphate,4.350450190262842e-09,kg,False
Tefluthrin,2.1106553184230924e-21,kg,False
Tetrachloroethylene,0.0007858811003927533,kg,False
Benthiavalicarb,1.8835694430992905e-13,kg,False
Thiamethoxam,3.979298070988533e-09,kg,False
Formic acid,5.7598820858576064e-05,kg,False
Cinidon-ethyl,5.492861517435749e-12,kg,False
"Pesticides, unspecified",9.717913839757238e-10,kg,False
Flufenacet,7.358529274243204e-14,kg,False
Bicarbonate,0.0008976412026533708,kg,False
Chlorate,0.0007947572062141537,kg,False
Clodinafop-propargyl,6.544344398680933e-20,kg,False
Arsine,2.6705232364139497e-10,kg,False
Cadmium II,1.8813844154044527e-08,kg,False
"Transformation, to seabed, unspecified",4.6991099161033656e-06,m2,True
Carbendazim,1.6429001843692978e-07,kg,False
Cyazofamid,1.8869666152892503e-11,kg,False
Radium-226,8.095238036076118e-05,kBq,False
Titanium ion,4.580946685088059e-05,kg,False
Tritosulfuron,2.682614694972951e-10,kg,False
Carbon tetrachloride,2.190733714783022e-05,kg,False
Novaluron,1.7855093751900673e-16,kg,False
Methiocarb,1.8139988549468404e-21,kg,False
"1,1,1-Trifluoroethane",1.4450938545940316e-30,kg,False
"1,1,1-Trichloroethane",5.075472890563231e-07,kg,False
Platinum,1.6570849262398093e-05,kg,True
Clothianidin,8.977742105997867e-19,kg,False
"Fungicides, unspecified",3.8147216987955515e-11,kg,False
Bifenthrin,2.216426768356648e-14,kg,False
Boron trifluoride,1.0495996125985774e-11,kg,False
Arsenic,6.69768523206445e-05,kg,True
Chloroform,1.9253907334088846e-07,kg,False
Chloride,0.9371474772248962,kg,False
"Solids, inorganic",9.230881297622676e-18,kg,False
"Radioactive species, Nuclides, unspecified",0.0030807395194404983,kBq,False
Beta-cyfluthrin,3.952180119797465e-14,kg,False
Nitrate,5.2591222621463146e-05,kg,False
Mandipropamid,2.659701993759586e-10,kg,False
Vanadium V,3.6430315966336215e-09,kg,False
Abamectin,1.333791786849865e-12,kg,False
Alkylbenzene (c10-c15),2.0880280655158262e-08,kg,False
Fenoxaprop-P,6.893146722658615e-12,kg,False
Carbaryl,4.0453721272615865e-16,kg,False
Propaquizafop,1.5428678255572662e-14,kg,False
"Chlorinated solvents, unspecified",3.228942380585227e-10,kg,False
Ethephon,1.1747260306664758e-13,kg,False
Flucarbazone sodium salt,1.2081796401598645e-14,kg,False
Maleic hydrazide,8.03453479889546e-12,kg,False
Hypochlorite,0.0005522652541190066,kg,False
Rimsulfuron,1.0312542343769808e-17,kg,False
"Water, in air",4.86205853825134e-05,m3,True
Bromoxynil,3.278706959771415e-18,kg,False
"2,4-DB",1.016962729793993e-15,kg,False
Formic acid,1.507860090064065e-08,kg,False
Isoxaflutole,2.3646682741842575e-19,kg,False
Benzo(ghi)perylene,4.4711502500806094e-13,kg,False
Magnesium,0.0005342056827530207,kg,False
Thorium-232,2.031092355581235e-05,kBq,False
Potassium I,0.0008357025865556266,kg,False
Laterite,0.03914781040374128,kg,True
Fluoxastrobin,3.441295005875477e-11,kg,False
Iodosulfuron,6.859989431968462e-13,kg,False
"Transformation, from permanent crop, non-irrigated",0.01597264783586199,m2,True
Zinc-65,1.2579560304474636e-05,kBq,False
Decanoic acid,4.282454720689368e-09,kg,False
Oxamyl,5.3164967520506384e-08,kg,False
Methyl acetate,8.48706113206445e-10,kg,False
Endothall,2.0898931525663857e-10,kg,False
Vanadium V,3.27968871461364e-05,kg,False
Acetonitrile,1.5182984790321786e-06,kg,False
Calcium II,0.002047696938512556,kg,False
Praseodymium,7.756140903234555e-05,kg,True
Spirotetramat,9.577444924391134e-18,kg,False
Ethylene,0.00013329564186510096,kg,False
Thiabendazole,3.513131324003919e-13,kg,False
Anthracene,3.3269736110451826e-06,kg,False
Nicosulfuron,1.8533142852262135e-15,kg,False
Arsenic ion,1.5740013233528514e-06,kg,False
Fluazinam,7.760900490882959e-10,kg,False
Paraquat,1.0862407221436044e-12,kg,False
Chlorantraniliprole,3.190267550432066e-13,kg,False
Imazapyr,4.172043789854371e-12,kg,False
Acephate,7.843462482756753e-09,kg,False
Fenamidone,5.108911514204617e-11,kg,False
Potassium-40,5.493874860939046e-06,kBq,False
Spirotetramat,7.569548262754801e-14,kg,False
Neodymium,0.00023219301314662797,kg,True
Terbium,1.4344027820844914e-07,kg,True
Maleic anhydride,9.348804792619292e-06,kg,False
Prosulfocarb,1.2032750912654798e-14,kg,False
Acetamiprid,7.35366055882362e-12,kg,False
Arsenic ion,2.7560220757369633e-05,kg,False
Trinexapac-ethyl,7.345114058537799e-14,kg,False
2-Methyl-2-butanol,4.252435014566107e-14,kg,False
Ammonium,0.0009617683400143961,kg,False
Sulfosulfuron,1.2379222733280242e-12,kg,False
Selenium IV,2.602967112025312e-06,kg,False
Spodumene,3.956595655732492e-05,kg,True
Nicosulfuron,3.703836193091661e-11,kg,False
Hydrogen peroxide,2.787824027583889e-07,kg,False
Acetone cyanohydrin,2.0608482499594264e-06,kg,False
"2,4-D dimethylamine salt",6.866318492199524e-16,kg,False
Triethylammonium,1.6595504373178563e-20,kg,False
Spiroxamine,2.5923628193816984e-10,kg,False
Fluoranthene,4.903826131391278e-06,kg,False
Triflusulfuron-methyl,2.0070037784504507e-16,kg,False
Tembotrione,6.624415923386888e-13,kg,False
Bifenthrin,1.4996812463167013e-11,kg,False
Cyanide,0.0017146100525095883,kg,False
"Transformation, to pasture, man made, intensive",4.672413764217228e-06,m2,True
Scandium,1.0523480383571295e-06,kg,True
Chloride,0.01750680849906353,kg,False
Phenoxy compounds,2.4627369115730153e-09,kg,False
Peracetic acid,2.185072034065471e-05,kg,False
Fludioxonil,1.8151573240615914e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.002510003464375208,m2,True
"1,1,1,2-Tetrafluoroethane",3.98423611937303e-05,kg,False
Methoxyfenozide,1.4690117676445355e-12,kg,False
"Occupation, unspecified, natural (non-use)",7.758265323926309e-05,m2*a,True
Mecoprop-P,3.7298374086500593e-10,kg,False
Chlorine,4.689992994113348e-06,kg,False
Bromomethane,3.1866252028976676e-06,kg,False
Phosphorous acid,2.386924593679095e-11,kg,False
"Transformation, from annual crop, non-irrigated, extensive",8.988623486634035e-05,m2,True
Hydrochloric acid,0.0001351930274855008,kg,False
Propionic acid,1.3563783157875955e-08,kg,False
Mesosulfuron,1.561549235344161e-12,kg,False
Flufenacet,8.015340672705583e-09,kg,False
Tebupirimfos,1.6512381395894777e-09,kg,False
Ioxynil,2.5636430380880086e-10,kg,False
Pencycuron,1.7398796911574356e-14,kg,False
"Oils, non-fossil",0.00041714649480496064,kg,False
Bromotrifluoromethane,2.255819605218843e-12,kg,False
Triethylene glycol,2.0311370312949284e-07,kg,False
Bromine,1.802119342205144e-07,kg,False
Mecoprop-P,3.4769409781921546e-09,kg,False
Fipronil,3.91441211961292e-09,kg,False
Antimony,6.264534851096551e-06,kg,True
Bentazone,1.9551483836115573e-12,kg,False
Flurochloridone,1.5364290011965877e-16,kg,False
Phenoxy compounds,7.932431185587385e-13,kg,False
Benzovindiflupyr,4.2726599863403104e-10,kg,False
Ametoctradin,3.2427239061914435e-14,kg,False
Pentafluoroethane,1.8762227599530765e-29,kg,False
Benzovindiflupyr,3.0080148718291423e-14,kg,False
Fluquinconazole,6.02193437706284e-14,kg,False
Propaquizafop,1.0311747071559088e-11,kg,False
Cyclohexane,0.00012064210001643181,kg,False
Diuron,3.660079815737096e-12,kg,False
Fenpropimorph,9.370238220526061e-15,kg,False
Epoxiconazole,1.3092504449381583e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.2648829665895336e-07,kg,False
Chlorimuron-ethyl,1.151062987110137e-11,kg,False
Benomyl,7.182858701198323e-10,kg,False
Cyprodinil,1.6518466015050779e-16,kg,False
Gibberellic acid,4.4491929020324215e-15,kg,False
Benzo(a)pyrene,6.265711168122586e-13,kg,False
Antimony ion,6.811117410598982e-09,kg,False
Radium-226,9.138262242139453e-06,kBq,False
Diethyl ether,5.5933361325293984e-14,kg,False
"2,4-DB",2.4562974362622837e-15,kg,False
Flusilazole,2.199142893012992e-19,kg,False
MCPB,1.7577240401594967e-13,kg,False
Lead-210,0.00031366178443396436,kBq,False
Thiophanate-methyl,6.097371347925715e-11,kg,False
"Transformation, from forest, extensive",0.09157824052115286,m2,True
Pinoxaden,8.873157570806943e-10,kg,False
Anthraquinone,3.1270249035593353e-12,kg,False
Chloride,0.00012161518663918809,kg,False
Caesium I,5.604663994820955e-07,kg,False
Fluopicolide,2.777393025652962e-11,kg,False
Chlorantraniliprole,2.7938775050866875e-17,kg,False
Fluoride,2.597214977079345e-05,kg,False
Metrafenone,5.423027190707642e-14,kg,False
MCPB,8.636413299137525e-09,kg,False
Spiroxamine,2.840776623264715e-09,kg,False
Novaluron,8.488422371814356e-11,kg,False
Carbendazim,8.526649758688554e-09,kg,False
Diquat dibromide,4.827287734312445e-10,kg,False
Trifluralin,4.562163836813827e-13,kg,False
Cobalt II,4.319567140661054e-06,kg,False
Pyriproxyfen,4.032503865981687e-12,kg,False
Sulfur dichloride,8.392129639709288e-12,kg,False
Mercury II,3.695419407314173e-07,kg,False
Barium II,6.945510804054758e-05,kg,False
Propiconazole,9.349904051004861e-12,kg,False
Lambda-cyhalothrin,2.100417413795722e-11,kg,False
Zinc II,6.746015278928495e-05,kg,False
Tungsten,2.1023302100616224e-06,kg,False
Lead II,1.5696398587423194e-08,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.0873240355731071e-06,kg,False
Mecoprop-P,1.300814539133513e-12,kg,False
Bentazone,4.720606556722927e-09,kg,False
Fluquinconazole,3.7470741076781966e-15,kg,False
Glufosinate ammonium,3.987822083626198e-08,kg,False
Phosphorus,8.889409219055922e-05,kg,False
Cymoxanil,5.252740102739135e-14,kg,False
Lead II,5.1171434048203e-05,kg,False
Triclopyr,5.743047500578241e-13,kg,False
Tribenuron-methyl,2.2432416115083447e-13,kg,False
Diquat dibromide,1.0643032965572808e-08,kg,False
"Radioactive species, other beta emitters",3.832313418411781e-10,kBq,False
Pencycuron,4.265803298594832e-11,kg,False
Ethylamine,2.7455139270566257e-08,kg,False
Metalaxyl-M,1.6359884159766874e-12,kg,False
Barite,0.002484559829172009,kg,False
Thiophanate-methyl,2.714379761391686e-11,kg,False
Dichlorprop,6.716963227951783e-15,kg,False
Pentachlorobenzene,1.1302017916575453e-12,kg,False
Choline chloride,2.6650201506692337e-11,kg,False
Cupric hydroxide,1.860997018851191e-12,kg,False
Emamectin benzoate,1.402931441347407e-11,kg,False
Tebuthiuron,4.693918036161129e-11,kg,False
Dysprosium,2.7685329271632483e-07,kg,True
"Dibenz(a,h)anthracene",3.0118914481155315e-07,kg,False
Phosgene,0.002085826166180425,kg,False
Linuron,2.90814656172039e-17,kg,False
Mesosulfuron,1.4050084995851214e-11,kg,False
Caesium-134,3.6768403596299046e-06,kBq,False
Alkylbenzene (c10-c15),1.5919067804091017e-07,kg,False
Myclobutanil,6.258620152538446e-11,kg,False
Nitrite,9.623899622040281e-06,kg,False
Carnallite,0.5224614375327706,kg,True
"Occupation, traffic area, rail network",0.12211600327782766,m2*a,True
Xenon-131m,5.314740435973308,kBq,False
Bixafen,1.9807812304469523e-09,kg,False
Chlorimuron-ethyl,8.107781049794208e-09,kg,False
Laminarin,2.0629604657873258e-10,kg,False
Abamectin,6.482215078245184e-09,kg,False
"1,1,2,2-Tetrafluoroethene",1.8611368631631102e-05,kg,False
"aluminium scrap, post-consumer",10.35767,kg,False
