Flow,Amount,Unit,Is input
Fluopicolide,1.265417414026862e-13,kg,False
"Transformation, to permanent crop, non-irrigated",0.00010432491389078354,m2,True
Ethylene oxide,4.6813752841821553e-14,kg,False
Fipronil,2.7791522712082736e-12,kg,False
Monocrotophos,1.1662510958197407e-08,kg,False
"1,1,2-Trichloroethane",1.6128669082415403e-09,kg,False
Formaldehyde,2.7475241002397894e-09,kg,False
"Dibenz(a,h)anthracene",1.3433844436382506e-14,kg,False
Pyrimethanil,1.4743728855151132e-20,kg,False
Hexamethylene diisocyanate,2.092196632757333e-10,kg,False
Lauric acid,2.4439149441939536e-11,kg,False
Flusilazole,1.4024221985819972e-12,kg,False
Amidosulfuron,1.2729440320017722e-18,kg,False
Cymoxanil,5.86764710149704e-13,kg,False
Ethofumesate,1.609356282198257e-17,kg,False
Ethephon,8.335965399157218e-10,kg,False
Diquat dibromide,5.996109816599247e-08,kg,False
Carbofuran,9.541545453094802e-09,kg,False
Fluopicolide,1.6010817513167008e-17,kg,False
Carbon disulfide,1.0571279509994906e-09,kg,False
"Transformation, to dump site, slag compartment",9.920251875910706e-07,m2,True
Phosphorus trichloride,1.5383825328088594e-12,kg,False
Perlite,8.634665658596401e-07,kg,True
Nitrate,1.4193123651322525e-05,kg,False
Thorium-232,9.773323780034833e-08,kBq,False
"2,4-Dichlorophenol",1.1520246952092909e-10,kg,False
Thiencarbazone-methyl,7.491950437247862e-17,kg,False
Copper oxychloride,2.5023256361490707e-18,kg,False
Ethofumesate,4.667133218374935e-16,kg,False
Ammonium bisulfate,3.4660945981011613e-07,kg,False
Ulexite,7.129070755045374e-06,kg,True
Phenmedipham,1.1015229146458985e-17,kg,False
"2,4-di-tert-butylphenol",9.503887741708998e-16,kg,False
1-Pentanol,2.3618693851628627e-11,kg,False
Diethanolamine,1.375380108088446e-10,kg,False
Chlorine,1.6285986586400466e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",1.8095512515306145e-07,m2,True
Potassium I,0.0003663723686021654,kg,False
Sulfentrazone,1.0311932047297762e-08,kg,False
Potassium I,1.1893235942179183e-12,kg,False
Chlorodifluoromethane,2.431564148382431e-10,kg,False
Prochloraz,2.052707708590044e-13,kg,False
Chloro-fluoromethane,7.4015478717804295e-09,kg,False
Benthiavalicarb,6.945391221617932e-14,kg,False
"Occupation, seabed, infrastructure",1.7351425993093513e-05,m2*a,True
Dichromate,3.8632699133243907e-08,kg,False
Imazethapyr,5.9253528510646566e-12,kg,False
Imidacloprid,1.1820259470780948e-10,kg,False
Boron,3.969712525564729e-08,kg,False
Fluorene,3.60479464857486e-08,kg,False
"Actinides, radioactive, unspecified",3.111807766503272e-05,kBq,False
Ammonium sulfate,2.9121632222756524e-11,kg,False
Florasulam,1.69041949133792e-16,kg,False
"Occupation, permanent crop, irrigated, intensive",3.1455591490324616e-07,m2*a,True
Fenamidone,8.540878537861608e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.750053141529027e-10,kg,False
Ethyl benzene,4.051212513608261e-07,kg,False
Triallate,2.1390745721780483e-14,kg,False
"Transformation, to inland waterbody, unspecified",1.5951683493879913e-09,m2,True
"Transformation, from forest, intensive",0.004373186613244119,m2,True
Thifensulfuron,2.039885947781743e-14,kg,False
Ethylene oxide,1.3279982816560736e-09,kg,False
Nitrate,1.3655021680683536e-10,kg,False
Mineral oil,4.164677407036803e-07,kg,False
Prohexadione calcium,1.2574392559693874e-11,kg,False
Dichlorofluoromethane,9.761844517015685e-11,kg,False
"Hydrocarbons, aromatic",7.930554212469268e-06,kg,False
"Transformation, to unspecified, natural (non-use)",7.628182097744439e-08,m2,True
Ferrocyanide,1.1334722400842793e-12,kg,False
Fluazinam,6.36816216357918e-10,kg,False
Mesotrione,8.108016297879502e-13,kg,False
Thiencarbazone-methyl,1.90373975376441e-10,kg,False
MCPA,4.805969105513062e-12,kg,False
Ethylene carbonate,7.370354811286056e-08,kg,False
Acephate,2.3061117132161885e-11,kg,False
Graphite,0.0001031919171934913,kg,True
Chlorpyrifos,8.284151696843749e-13,kg,False
Desmedipham,1.2611244092348e-16,kg,False
"Fungicides, unspecified",2.567520069177088e-18,kg,False
Cobalt II,1.0029918567916582e-08,kg,False
Thifensulfuron,7.034089475109494e-16,kg,False
Difenoconazole,3.6601799159944263e-13,kg,False
Sulfate,4.331407387744473e-07,kg,False
Fenpropidin,2.8231822422556702e-11,kg,False
Phenanthrene,2.3744390071385247e-07,kg,False
Copper oxide,1.290450426323898e-13,kg,False
"Occupation, urban, discontinuously built",3.647498822200283e-05,m2*a,True
Flumioxazin,9.898293888232964e-14,kg,False
Formic acid,3.0094927825425966e-11,kg,False
Zeta-cypermethrin,1.0929413844638558e-11,kg,False
Prohexadione calcium,3.33767697658124e-15,kg,False
Acetamide,1.3486242705972943e-11,kg,False
Diflubenzuron,5.304025235167169e-11,kg,False
Phosphate,4.8299657868391485e-06,kg,False
Isoproturon,1.67804493057613e-11,kg,False
"Wood, soft, standing",0.00012555275339516,m3,True
Isocyanic acid,1.088723131540667e-07,kg,False
Diquat dibromide,8.187951865661607e-09,kg,False
Trichlorfon,7.459666496113151e-10,kg,False
Flumioxazin,1.8718484489474723e-12,kg,False
Butanol,4.204239497034768e-07,kg,False
Metamitron,2.8892093562705922e-15,kg,False
t-Butyl amine,1.5768303511131475e-10,kg,False
"Suspended solids, unspecified",0.0002588904387130521,kg,False
Anthracene,3.0492237906992424e-10,kg,False
Flusilazole,3.518874500759289e-19,kg,False
Monochlorobenzene,2.4134241061902754e-06,kg,False
Urea,1.247335971461304e-10,kg,False
Lenacil,1.119499941605819e-16,kg,False
Acetamiprid,1.8098529431553307e-13,kg,False
Pentachlorobenzene,3.73399870346589e-09,kg,False
Caesium I,2.8498297183282796e-08,kg,False
Fluxapyroxad,1.31626185946177e-10,kg,False
Propamocarb,3.1446815833654557e-16,kg,False
Nitrate,2.592885625233591e-07,kg,False
Nitrogen fluoride,9.283561312306477e-17,kg,False
Bromoxynil,1.530756707631868e-19,kg,False
Iodosulfuron-methyl-sodium,7.397248197028978e-13,kg,False
Monochloroethane,9.982641723690688e-10,kg,False
"Transformation, to traffic area, rail/road embankment",4.915943810180772e-05,m2,True
Triadimenol,8.487507833221887e-13,kg,False
Platinum,1.3604629171076694e-13,kg,False
Nitrogen dioxide,2.662695266320628e-10,kg,False
Clodinafop-propargyl,9.668920575024262e-14,kg,False
Fluroxypyr,2.2861044261180066e-11,kg,False
Mandipropamid,5.455718274949996e-13,kg,False
Fenbuconazole,4.013001756220009e-13,kg,False
Acenaphthylene,5.815872852049045e-08,kg,False
Ioxynil,4.2179297952911026e-20,kg,False
Radon-222,654.3835533398667,kBq,False
Diflufenzopyr-sodium,1.7139457007453332e-10,kg,False
Radon-220,3.676660913340263e-05,kBq,False
Carbon,3.2144404188613374e-05,kg,False
"Xylenes, unspecified",1.4741643865650688e-06,kg,False
Thiodicarb,3.775144450818551e-11,kg,False
Chrysotile,2.1061539770190537e-06,kg,True
Benzaldehyde,2.600094527500434e-08,kg,False
Propiconazole,8.827454378618833e-11,kg,False
Cinidon-ethyl,3.91394973030647e-20,kg,False
Acrylate,4.674359275518597e-07,kg,False
"Transformation, to urban, discontinuously built",7.268123412570357e-07,m2,True
Tritium,7.4085387750558365,kBq,False
Bixafen,1.0042821024275747e-15,kg,False
EPTC,1.0845142905883098e-08,kg,False
Thorium-228,0.003019183014894502,kBq,False
"Occupation, seabed, unspecified",-1.806328653826888e-24,m2*a,True
Thifensulfuron-methyl,1.4045913668029876e-10,kg,False
Triflumuron,9.906172387119335e-10,kg,False
Fenamidone,2.945130530297104e-17,kg,False
Phenmedipham,8.705942190967533e-14,kg,False
Trichlorofluoromethane,1.0769592125996672e-10,kg,False
Fenpropidin,6.747506063350887e-14,kg,False
Phosphorus,1.2792768216241694e-09,kg,False
Carbon,9.637716899753594e-09,kg,False
Sulfosate,9.241501217744755e-09,kg,False
Carbon tetrachloride,1.2786809030391556e-08,kg,False
Chlorotoluron,2.3472948563913286e-14,kg,False
Ethylene diamine,2.0522490920509287e-10,kg,False
Silicon,1.724576370847447e-08,kg,False
Glufosinate,3.153655677283892e-17,kg,False
Phosphorus trichloride,2.0112224598008665e-10,kg,False
Pyriproxyfen,2.574456387665725e-14,kg,False
Dibutyltin,3.5152905598384155e-26,kg,False
Pencycuron,1.9435570439606978e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.421627449352714e-07,kg,False
Hafnium,3.8052094042679485e-06,kg,True
Aldrin,1.5371786268209359e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",4.255764711568354e-06,kg,False
Amidosulfuron,1.583394967608718e-13,kg,False
Maneb,6.397401953145879e-11,kg,False
Cyazofamid,1.0496291924860818e-17,kg,False
"Solids, inorganic",0.00031191423653920293,kg,False
Propylene oxide,2.3438714451967695e-05,kg,False
"2,4-D ester",3.262367075086958e-20,kg,False
"Carboxylic acids, unspecified",0.0001048737336344807,kg,False
Mancozeb,2.183207296144824e-11,kg,False
Metrafenone,3.975813725596907e-18,kg,False
Flonicamid,1.5301917558751767e-14,kg,False
Methyl acetate,1.3591183117272001e-11,kg,False
Chlorotoluron,2.7231032754536842e-09,kg,False
Dimethenamide,1.5709906646481874e-15,kg,False
Vanadium V,4.0449548953005305e-07,kg,False
Methoxyfenozide,2.628230905505357e-11,kg,False
Radium-228,5.406254436312949e-07,kBq,False
Methyl ethyl ketone,2.0892253250692037e-08,kg,False
Methylchloride,1.116539906437276e-12,kg,False
"VOC, volatile organic compounds",1.027486016150619e-05,kg,False
Tribenuron,1.6676649243991e-12,kg,False
Isobutanol,9.741129287956731e-08,kg,False
Polonium-210,0.00041078849938560273,kBq,False
Cinidon-ethyl,1.3496378380367159e-21,kg,False
Halosulfuron-methyl,6.62549470574966e-14,kg,False
Bentazone,4.965557960647788e-12,kg,False
Fipronil,1.426139437007468e-09,kg,False
Cypermethrin,1.72191730696011e-14,kg,False
Beta-cyfluthrin,6.537236983800686e-11,kg,False
Barium II,2.608752037786213e-05,kg,False
Foramsulfuron,1.802593297279709e-16,kg,False
2-Methyl-2-butene,3.5500796844728677e-15,kg,False
Fluxapyroxad,1.2124773665805871e-17,kg,False
Isophorondiisocyanate,8.481635773280758e-10,kg,False
Methyl acrylate,5.578695259549068e-06,kg,False
"2,4-D ester",7.075619492415408e-17,kg,False
Dichlorprop,9.26293972070205e-18,kg,False
Clodinafop-propargyl,9.803799343725452e-21,kg,False
Uranium-238,1.4758650289539786e-06,kBq,False
Fluorine,1.041986491275666e-06,kg,False
Fluoxastrobin,4.5517488765968415e-15,kg,False
"Pesticides, unspecified",1.0858737415300767e-15,kg,False
Acetonitrile,2.931280915285445e-11,kg,False
Dimethomorph,2.7734240513944788e-11,kg,False
Pirimicarb,2.1524340148084876e-16,kg,False
Copper ion,3.32035454409069e-07,kg,False
"1,1-Difluoroethane",7.649019619004836e-11,kg,False
Tebuthiuron,1.2682372148236112e-10,kg,False
Metribuzin,2.481910777650173e-15,kg,False
Iodosulfuron-methyl-sodium,6.767380812196587e-18,kg,False
Topramezone,8.502473390423273e-11,kg,False
Benzo(b)fluoranthene,1.802397491925318e-08,kg,False
Amisulbrom,4.1202867240002586e-14,kg,False
Lithium I,1.8183688695705535e-12,kg,False
Quinclorac,8.588478536765598e-13,kg,False
Thallium I,2.165823736663469e-10,kg,False
Azinphos-methyl,2.6461847170625437e-10,kg,False
Antimony ion,3.916919562052888e-09,kg,False
Acenaphthylene,3.5301698311576006e-10,kg,False
Tebuthiuron,1.3937206412710985e-10,kg,False
Scandium,6.121087514151259e-08,kg,False
Terpenes,5.010748511004714e-08,kg,False
Butyl acrylate,2.7095813731358435e-08,kg,False
Phosphoric acid,1.06736770656599e-12,kg,False
Triclopyr,5.115957541561748e-15,kg,False
Boron,7.052852752517587e-07,kg,False
"Transformation, from dump site, slag compartment",9.920251875910706e-07,m2,True
Pyrimethanil,3.521310979768074e-23,kg,False
Chloroform,3.352183763099316e-08,kg,False
Copper oxychloride,9.656180039729802e-11,kg,False
Chlorothalonil,7.467566835507855e-08,kg,False
Tritium,0.10333102737334915,kBq,False
Fenoxaprop ethyl ester,1.1660198249033186e-14,kg,False
Argon-41,0.0009397887234858032,kBq,False
Thorium-228,0.00569965943665656,kBq,False
Prosulfocarb,3.898429200374508e-12,kg,False
Triflusulfuron-methyl,2.7150768577084493e-14,kg,False
Carbonyl sulfide,2.312267085278017e-06,kg,False
Pyriproxyfen,3.906529973198419e-10,kg,False
Clothianidin,6.582253842817047e-23,kg,False
"Transformation, from wetland, inland (non-use)",1.0808612859769776e-05,m2,True
Pyroxasulfone,2.0910520340253246e-09,kg,False
Cupric chloride dihydrate,6.694709076381602e-14,kg,False
Magnesium,0.0006484691107054383,kg,False
"Occupation, pasture, man made",6.48325485705878e-08,m2*a,True
Desmedipham,3.4370183651734724e-14,kg,False
Methylamine,1.0278244640561527e-10,kg,False
Fludioxonil,2.5625526239313215e-12,kg,False
Zoxamide,6.125796729789659e-17,kg,False
Cu-HDO,1.963908704298316e-14,kg,False
Fluoxastrobin,1.5695685781368424e-16,kg,False
Parathion,3.913128452941544e-12,kg,False
Fluazinam,5.716238153421775e-10,kg,False
m-Xylene,2.909003715474348e-10,kg,False
Mesosulfuron,2.0577936686170008e-16,kg,False
Haloxyfop-ethoxyethyl,4.457169992507637e-13,kg,False
"Transformation, from seabed, unspecified",9.238793833844866e-05,m2,True
Potassium-40,0.0005145124355839106,kBq,False
"Occupation, permanent crop",0.0001780638641161542,m2*a,True
Chloridazon,5.271031321137334e-18,kg,False
Orbencarb,9.901068809865136e-09,kg,False
Borax,1.8625746466284e-06,kg,True
1-Pentanol,5.6685623683705463e-11,kg,False
"1,4-Diethylbenzene",9.281077615172339e-07,kg,False
Trifloxystrobin,1.8846445584581234e-16,kg,False
Propargite,1.4570310957207985e-09,kg,False
Piperonyl butoxide,1.4903038640851198e-11,kg,False
Imidacloprid,1.6637628179313451e-16,kg,False
Hexachlorobenzene,2.092548356074272e-09,kg,False
Pyraflufen-ethyl,1.436580649021463e-19,kg,False
Xenon-133m,0.0003083287180640435,kBq,False
Simazine,5.063946197110536e-14,kg,False
Monopotassium phosphite,1.399097095763771e-12,kg,False
Amidosulfuron,5.329816583496719e-16,kg,False
Pendimethalin,1.4719188709022355e-12,kg,False
Phenoxy compounds,1.4999407817126555e-11,kg,False
Florasulam,4.902216524879935e-15,kg,False
Prosulfocarb,1.4300049992060207e-14,kg,False
Flupyrsulfuron-methyl sodium,1.3402426818325326e-16,kg,False
Nickel II,4.451171171694918e-08,kg,False
Phosphate,6.342435243972263e-11,kg,False
Tefluthrin,3.285636770094839e-23,kg,False
Tetrachloroethylene,2.2570818308394413e-06,kg,False
Benthiavalicarb,7.720357443257905e-15,kg,False
Thiamethoxam,1.2815327794282299e-10,kg,False
Formic acid,6.379439593659623e-06,kg,False
Cinidon-ethyl,1.8626307219716192e-13,kg,False
"Pesticides, unspecified",3.133689829605488e-11,kg,False
Flufenacet,4.0600342149398216e-15,kg,False
Bicarbonate,2.1033438953398728e-05,kg,False
Chlorate,3.8297459236852243e-05,kg,False
Clodinafop-propargyl,2.5076044811616738e-21,kg,False
Arsine,2.9338275089253277e-12,kg,False
Cadmium II,2.0988351111628556e-10,kg,False
"Transformation, to seabed, unspecified",1.3091207360790536e-07,m2,True
Carbendazim,5.297784518482472e-09,kg,False
Cyazofamid,7.734345173213951e-13,kg,False
Radium-226,1.7710373013220269e-06,kBq,False
Titanium ion,2.0945708334988967e-06,kg,False
Tritosulfuron,1.4859640481249968e-11,kg,False
Carbon tetrachloride,3.6707485156488746e-08,kg,False
Novaluron,7.318429721430102e-18,kg,False
Methiocarb,1.0050408421421335e-22,kg,False
"1,1,1-Trifluoroethane",8.006500889650066e-32,kg,False
"1,1,1-Trichloroethane",1.2140406155673075e-08,kg,False
Platinum,1.6280675638502852e-06,kg,True
Clothianidin,2.7559896433987543e-20,kg,False
"Fungicides, unspecified",1.980425188807956e-12,kg,False
Bifenthrin,7.147209804457085e-16,kg,False
Boron trifluoride,9.776968412330363e-14,kg,False
Arsenic,3.4646272838027016e-06,kg,True
Chloroform,5.669787748704421e-09,kg,False
Chloride,0.02477436042473373,kg,False
"Solids, inorganic",5.114315539184121e-19,kg,False
"Radioactive species, Nuclides, unspecified",3.809866227486678e-05,kBq,False
Beta-cyfluthrin,1.2715626281960512e-15,kg,False
Nitrate,6.232394277909945e-07,kg,False
Mandipropamid,1.0902880128966793e-11,kg,False
Vanadium V,9.811058620884389e-11,kg,False
Abamectin,4.301017237373366e-14,kg,False
Alkylbenzene (c10-c15),6.73316839288186e-10,kg,False
Fenoxaprop-P,3.81487501619227e-13,kg,False
Carbaryl,6.297706151760852e-18,kg,False
Propaquizafop,6.484587299541784e-16,kg,False
"Chlorinated solvents, unspecified",4.213897880023416e-12,kg,False
Ethephon,6.506953835781716e-15,kg,False
Flucarbazone sodium salt,3.961189918692714e-16,kg,False
Maleic hydrazide,3.293187876083918e-13,kg,False
Hypochlorite,1.3195034936805124e-05,kg,False
Rimsulfuron,4.557013769482677e-19,kg,False
"Water, in air",1.6903763111437822e-06,m3,True
Bromoxynil,1.7740017197843566e-19,kg,False
"2,4-DB",5.634452720805439e-17,kg,False
Formic acid,4.225504191469256e-10,kg,False
Isoxaflutole,7.260345323711269e-21,kg,False
Benzo(ghi)perylene,1.9187096871664088e-14,kg,False
Magnesium,1.8266749528846696e-06,kg,False
Thorium-232,4.441525479667679e-07,kBq,False
Potassium I,2.3528178199655175e-05,kg,False
Laterite,0.001120927833334725,kg,True
Fluoxastrobin,1.905817226563237e-12,kg,False
Iodosulfuron,2.3264170802045513e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0007547559644529684,m2,True
Zinc-65,1.988450306394944e-08,kBq,False
Decanoic acid,2.0733115969791622e-10,kg,False
Oxamyl,2.1392008840943563e-09,kg,False
Methyl acetate,3.261890242705383e-11,kg,False
Endothall,8.736593691894874e-12,kg,False
Vanadium V,1.5125152730023198e-07,kg,False
Acetonitrile,6.012898213205651e-08,kg,False
Calcium II,5.763367397618777e-05,kg,False
Praseodymium,1.859371417740308e-06,kg,True
Spirotetramat,3.9255944865908495e-19,kg,False
Ethylene,1.9930429523430176e-06,kg,False
Thiabendazole,5.74105834923323e-15,kg,False
Anthracene,5.5687128209813756e-08,kg,False
Nicosulfuron,7.804923394318852e-17,kg,False
Arsenic ion,4.4041258283158535e-08,kg,False
Fluazinam,2.5026220072671897e-11,kg,False
Paraquat,7.578854761080976e-14,kg,False
Chlorantraniliprole,5.213443639738934e-15,kg,False
Imazapyr,6.421709019402292e-14,kg,False
Acephate,2.5291859851592353e-10,kg,False
Fenamidone,2.0940360431169105e-12,kg,False
Potassium-40,1.595968457232763e-07,kBq,False
Spirotetramat,3.102599614076365e-15,kg,False
Neodymium,5.582684372360021e-06,kg,True
Terbium,6.583722898196615e-09,kg,True
Maleic anhydride,5.176622978630472e-07,kg,False
Prosulfocarb,4.931051721400079e-16,kg,False
Acetamiprid,2.371301213062066e-13,kg,False
Arsenic ion,9.08502331251745e-08,kg,False
Trinexapac-ethyl,4.068956481484396e-15,kg,False
2-Methyl-2-butanol,1.6391993888799516e-15,kg,False
Ammonium,2.584851212324179e-05,kg,False
Sulfosulfuron,6.858044532424047e-14,kg,False
Selenium IV,8.862015930726086e-09,kg,False
Spodumene,2.065937507337885e-06,kg,True
Nicosulfuron,7.310010320429814e-13,kg,False
Hydrogen peroxide,9.265656213504443e-09,kg,False
Acetone cyanohydrin,1.5620171545460905e-07,kg,False
"2,4-D dimethylamine salt",3.788801311852047e-17,kg,False
Triethylammonium,2.081927982727605e-21,kg,False
Spiroxamine,1.435691282514823e-11,kg,False
Fluoranthene,8.208059315635299e-08,kg,False
Triflusulfuron-methyl,1.1073898053889485e-17,kg,False
Tembotrione,2.9226487494750014e-14,kg,False
Bifenthrin,4.833184547350797e-13,kg,False
Cyanide,5.363218178392463e-05,kg,False
"Transformation, to pasture, man made, intensive",1.4845331260480252e-07,m2,True
Scandium,2.2830487573934384e-08,kg,True
Chloride,0.000269685261078937,kg,False
Phenoxy compounds,1.349515499078969e-10,kg,False
Peracetic acid,7.262340115111263e-07,kg,False
Fludioxonil,5.611946393191789e-17,kg,False
"Transformation, from traffic area, rail/road embankment",3.0716498461726236e-05,m2,True
"1,1,1,2-Tetrafluoroethane",7.669234618306363e-08,kg,False
Methoxyfenozide,4.7370549112960344e-14,kg,False
"Occupation, unspecified, natural (non-use)",3.127554660075222e-06,m2*a,True
Mecoprop-P,2.0180652565647558e-11,kg,False
Chlorine,8.978685919909414e-08,kg,False
Bromomethane,5.893065741320358e-08,kg,False
Phosphorous acid,9.78579287706648e-13,kg,False
"Transformation, from annual crop, non-irrigated, extensive",5.567304887768377e-06,m2,True
Hydrochloric acid,1.0044908520654672e-05,kg,False
Propionic acid,5.770377867541154e-10,kg,False
Mesosulfuron,8.615981963607779e-14,kg,False
Flufenacet,4.425717717897636e-10,kg,False
Tebupirimfos,5.641353660144637e-11,kg,False
Ioxynil,8.673050406802676e-12,kg,False
Pencycuron,7.131403184104679e-16,kg,False
"Oils, non-fossil",3.629508810287837e-06,kg,False
Bromotrifluoromethane,9.142211010441362e-15,kg,False
Triethylene glycol,4.126751438167959e-09,kg,False
Bromine,3.45003811239325e-09,kg,False
Mecoprop-P,1.8564690566210485e-10,kg,False
Fipronil,1.8390624631891675e-10,kg,False
Antimony,1.900635326760109e-07,kg,True
Bentazone,8.332752716229075e-14,kg,False
Flurochloridone,6.2975013312530634e-18,kg,False
Phenoxy compounds,4.168309803326498e-14,kg,False
Benzovindiflupyr,1.3777850698527505e-11,kg,False
Ametoctradin,1.3291247496775053e-15,kg,False
Pentafluoroethane,1.0395158175360248e-30,kg,False
Benzovindiflupyr,9.233498148324946e-16,kg,False
Fluquinconazole,3.336312487393469e-15,kg,False
Propaquizafop,4.34217555850586e-13,kg,False
Cyclohexane,6.556700694090316e-06,kg,False
Diuron,1.1802491612897862e-13,kg,False
Fenpropimorph,5.187253728563312e-16,kg,False
Epoxiconazole,7.2498535250270325e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.842940091444089e-09,kg,False
Chlorimuron-ethyl,3.711780052684073e-13,kg,False
Benomyl,1.655959918959633e-11,kg,False
Cyprodinil,5.070689276293151e-18,kg,False
Gibberellic acid,1.434710841130309e-16,kg,False
Benzo(a)pyrene,7.491441031784544e-15,kg,False
Antimony ion,3.237381136039699e-10,kg,False
Radium-226,1.982528355278947e-07,kBq,False
Diethyl ether,3.9598511992411813e-16,kg,False
"2,4-DB",1.3609045216100512e-16,kg,False
Flusilazole,1.2134050002618219e-20,kg,False
MCPB,8.133623177211465e-15,kg,False
Lead-210,6.862140045544856e-06,kBq,False
Thiophanate-methyl,1.9661913897395226e-12,kg,False
"Transformation, from forest, extensive",0.00024730641904032656,m2,True
Pinoxaden,4.914754244745935e-11,kg,False
Anthraquinone,1.0289372570332394e-13,kg,False
Chloride,1.7511417806779849e-06,kg,False
Caesium I,1.5093936339822133e-08,kg,False
Fluopicolide,1.138395348098781e-12,kg,False
Chlorantraniliprole,1.1451519916597939e-18,kg,False
Fluoride,8.78820816199779e-07,kg,False
Metrafenone,1.6646731823909994e-15,kg,False
MCPB,4.481089908476016e-10,kg,False
Spiroxamine,1.5303056298757258e-10,kg,False
Novaluron,1.580895307989011e-12,kg,False
Carbendazim,2.74954935167267e-10,kg,False
Diquat dibromide,1.5564969169300224e-11,kg,False
Trifluralin,3.1652544516268094e-14,kg,False
Cobalt II,2.8621829286436124e-08,kg,False
Pyriproxyfen,1.3003430376734085e-13,kg,False
Sulfur dichloride,1.4239345661907585e-13,kg,False
Mercury II,1.6487525398355444e-09,kg,False
Barium II,1.3299304238604265e-06,kg,False
Propiconazole,3.0149435354493063e-13,kg,False
Lambda-cyhalothrin,6.769298537853062e-13,kg,False
Zinc II,1.29521447367553e-06,kg,False
Tungsten,6.915430289189008e-09,kg,False
Lead II,1.7510751327940288e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.1945303913414848e-08,kg,False
Mecoprop-P,6.542126350671479e-14,kg,False
Bentazone,2.1029290244374777e-10,kg,False
Fluquinconazole,1.4295790551357233e-16,kg,False
Glufosinate ammonium,1.3807842190955393e-09,kg,False
Phosphorus,2.505135454880698e-06,kg,False
Cymoxanil,2.152988375249602e-15,kg,False
Lead II,3.898531690961171e-07,kg,False
Triclopyr,4.114711159433044e-14,kg,False
Tribenuron-methyl,7.376435954019324e-15,kg,False
Diquat dibromide,3.4319184135396093e-10,kg,False
"Radioactive species, other beta emitters",2.704196365415776e-12,kBq,False
Pencycuron,1.748463608200754e-12,kg,False
Ethylamine,1.0676305675010783e-09,kg,False
Metalaxyl-M,4.836378425020531e-14,kg,False
Barite,5.7301234430324714e-05,kg,False
Thiophanate-methyl,8.541072778280439e-13,kg,False
Dichlorprop,3.674378836709326e-16,kg,False
Pentachlorobenzene,1.8919886919836373e-14,kg,False
Choline chloride,8.737650100234324e-13,kg,False
Cupric hydroxide,7.629621572270049e-14,kg,False
Emamectin benzoate,4.5239071703597273e-13,kg,False
Tebuthiuron,2.2079153373586655e-12,kg,False
Dysprosium,1.1771283561406207e-08,kg,True
"Dibenz(a,h)anthracene",5.041338726976137e-09,kg,False
Phosgene,4.981260678508496e-05,kg,False
Linuron,1.6046067723462376e-18,kg,False
Mesosulfuron,7.752255015176005e-13,kg,False
Caesium-134,5.811979244671255e-09,kBq,False
Alkylbenzene (c10-c15),5.133348825757747e-09,kg,False
Myclobutanil,1.1543914390228027e-12,kg,False
Nitrite,4.828285360126075e-08,kg,False
Carnallite,0.00029905141336774134,kg,True
"Occupation, traffic area, rail network",0.0027381806681290744,m2*a,True
Xenon-131m,0.00849764530834375,kBq,False
Bixafen,1.0971852107136536e-10,kg,False
Chlorimuron-ethyl,2.6144789910855295e-10,kg,False
Laminarin,1.1427608142454056e-11,kg,False
Abamectin,2.013834946084011e-10,kg,False
