Flow,Amount,Unit,Is input
"2,4-di-tert-butylphenol",4.966836033897328e-15,kg,False
1-Pentanol,3.2893446211680916e-09,kg,False
Diethanolamine,6.542249786888647e-09,kg,False
Chlorine,9.81012381159367e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",6.694380596718734e-05,m2,True
Potassium I,0.03256284457070268,kg,False
Sulfentrazone,3.37751618686636e-07,kg,False
Potassium I,3.5723996808444927e-11,kg,False
Chlorodifluoromethane,3.740931279254454e-07,kg,False
Prochloraz,9.688443199314362e-14,kg,False
Chloro-fluoromethane,1.1038419943300033e-07,kg,False
Benthiavalicarb,2.5715971809326184e-11,kg,False
"Occupation, seabed, infrastructure",0.0017083565904456436,m2*a,True
Dichromate,1.555046535294455e-06,kg,False
Imazethapyr,5.211274127753144e-10,kg,False
Imidacloprid,1.0405688511476124e-08,kg,False
Boron,3.2599321963074923e-06,kg,False
Fluorene,3.489490208753159e-06,kg,False
"Actinides, radioactive, unspecified",0.0025042275921142005,kBq,False
Ammonium sulfate,6.219175553264639e-09,kg,False
Florasulam,1.7960151190937408e-17,kg,False
"Occupation, permanent crop, irrigated, intensive",7.868043183709761e-05,m2*a,True
Fenamidone,3.162341539853007e-13,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.0994755792452096e-07,kg,False
Ethyl benzene,4.0906737609923794e-05,kg,False
Triallate,5.339105289714596e-12,kg,False
"Transformation, to inland waterbody, unspecified",1.6687459225796348e-07,m2,True
"Transformation, from forest, intensive",0.4927720474792815,m2,True
Thifensulfuron,6.571989020738663e-15,kg,False
Ethylene oxide,9.452515935437643e-08,kg,False
Nitrate,1.8991917048553972e-08,kg,False
Mineral oil,1.964736378264115e-05,kg,False
Prohexadione calcium,3.279183153285539e-12,kg,False
Dichlorofluoromethane,2.837580999841821e-10,kg,False
"Hydrocarbons, aromatic",0.0008025422666015698,kg,False
"Transformation, to unspecified, natural (non-use)",9.187584035857821e-06,m2,True
Ferrocyanide,3.3166875244119137e-10,kg,False
Fluazinam,5.624879575860744e-08,kg,False
Mesotrione,4.926091368114915e-11,kg,False
Thiencarbazone-methyl,1.64987365829247e-11,kg,False
MCPA,1.616508756660595e-09,kg,False
Ethylene carbonate,9.161907568522245e-06,kg,False
Acephate,2.028391647503977e-09,kg,False
Graphite,0.0029355872789129022,kg,True
Chlorpyrifos,7.286469630938794e-11,kg,False
Desmedipham,6.089904968137419e-17,kg,False
"Fungicides, unspecified",4.699605392061951e-16,kg,False
Cobalt II,4.045673137797352e-06,kg,False
Thifensulfuron,2.2662031105995277e-16,kg,False
Difenoconazole,3.219082707575164e-11,kg,False
Sulfate,7.056373679219565e-05,kg,False
Fenpropidin,2.675582402915495e-12,kg,False
Phenanthrene,2.2984909855319994e-05,kg,False
Copper oxide,4.7737228460471515e-11,kg,False
"Occupation, urban, discontinuously built",0.0024159090000837945,m2*a,True
Flumioxazin,8.705426351002415e-12,kg,False
Formic acid,4.191277410447751e-09,kg,False
Zeta-cypermethrin,1.292900385527666e-10,kg,False
Prohexadione calcium,8.388136818879466e-16,kg,False
Acetamide,1.628848020860674e-09,kg,False
Diflubenzuron,4.664824218191501e-09,kg,False
Phosphate,0.0010802641563927434,kg,False
Isoproturon,9.31050500676966e-12,kg,False
"Wood, soft, standing",0.019268167672371113,m3,True
Isocyanic acid,2.1424236032909977e-05,kg,False
Diquat dibromide,7.201256555644526e-07,kg,False
Trichlorfon,8.111877113319813e-08,kg,False
Flumioxazin,1.64626742714944e-10,kg,False
Butanol,0.000492597175075108,kg,False
Metamitron,1.6294042922616122e-15,kg,False
t-Butyl amine,1.0622343767141596e-08,kg,False
"Suspended solids, unspecified",0.030806085995986117,kg,False
Anthracene,1.4305866015599451e-08,kg,False
Flusilazole,1.68751858855236e-19,kg,False
Monochlorobenzene,2.8058695448216147e-05,kg,False
Urea,1.7695156188390157e-08,kg,False
Lenacil,5.368696612895577e-17,kg,False
Acetamiprid,1.5917431509599633e-11,kg,False
Pentachlorobenzene,5.6730407449577004e-08,kg,False
Caesium I,2.3756075312332577e-06,kg,False
Fluxapyroxad,1.8124017201279986e-09,kg,False
Propamocarb,1.1643482759534882e-13,kg,False
Nitrate,4.223393606320744e-05,kg,False
Nitrogen fluoride,9.965714397728613e-15,kg,False
Bromoxynil,7.34115135703964e-17,kg,False
Iodosulfuron-methyl-sodium,2.0194214764464173e-12,kg,False
Monochloroethane,1.2712498002409825e-07,kg,False
"Transformation, to traffic area, rail/road embankment",0.006524560357795743,m2,True
Triadimenol,3.1969298459674973e-10,kg,False
Platinum,5.143222655988366e-12,kg,False
Nitrogen dioxide,9.821078519135206e-09,kg,False
Clodinafop-propargyl,2.4093297443152036e-11,kg,False
Fluroxypyr,2.310670391570909e-12,kg,False
Mandipropamid,2.020031599106337e-10,kg,False
Fenbuconazole,1.514822187641842e-10,kg,False
Acenaphthylene,5.629852058348189e-06,kg,False
Ioxynil,2.0232532296278903e-17,kg,False
Radon-222,35431.40555866165,kBq,False
Diflufenzopyr-sodium,3.2173813704847275e-10,kg,False
Radon-220,0.0029395397916201936,kBq,False
Carbon,0.0014227076947083842,kg,False
"Xylenes, unspecified",0.0001488523634653807,kg,False
Thiodicarb,3.385875304847358e-09,kg,False
Chrysotile,0.00011802723121098172,kg,True
Benzaldehyde,2.621404527714791e-06,kg,False
Propiconazole,6.949023775270642e-09,kg,False
Cinidon-ethyl,1.8772440228248952e-17,kg,False
Acrylate,6.315619441893721e-07,kg,False
"Transformation, to urban, discontinuously built",4.815062603318166e-05,m2,True
Tritium,596.2022274464053,kBq,False
Bixafen,1.757388873592874e-16,kg,False
EPTC,4.012128073650146e-06,kg,False
Thorium-228,0.304911795928281,kBq,False
"Occupation, seabed, unspecified",-1.3205856077718004e-23,m2*a,True
Thifensulfuron-methyl,4.03723427464344e-10,kg,False
Triflumuron,8.71277897930924e-08,kg,False
Fenamidone,1.0904625999493124e-14,kg,False
Phenmedipham,4.228530038161584e-14,kg,False
Trichlorofluoromethane,3.128067020683548e-10,kg,False
Fenpropidin,6.413103684944612e-15,kg,False
Phosphorus,1.8157379006605553e-07,kg,False
Carbon,1.3404034171767355e-06,kg,False
Sulfosate,6.057069616113882e-08,kg,False
Carbon tetrachloride,3.4880537810956713e-07,kg,False
Chlorotoluron,3.078901607393402e-15,kg,False
Ethylene diamine,5.365816121682677e-08,kg,False
Silicon,1.910360923428943e-06,kg,False
Glufosinate,1.512743062087548e-14,kg,False
Phosphorus trichloride,2.880025169729427e-08,kg,False
Pyriproxyfen,2.2642023695956976e-12,kg,False
Dibutyltin,1.170355782029992e-27,kg,False
Pencycuron,7.196204872771396e-11,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.8540776469344985e-05,kg,False
Hafnium,0.0006231910437453524,kg,True
Aldrin,7.235999225636868e-06,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.0003547589750691873,kg,False
Amidosulfuron,5.947978309104058e-11,kg,False
Maneb,2.3666996703367906e-08,kg,False
Cyazofamid,3.886351950945973e-15,kg,False
"Solids, inorganic",0.05020345063589894,kg,False
Propylene oxide,8.439417839339604e-06,kg,False
"2,4-D ester",2.1839016094111807e-19,kg,False
"Carboxylic acids, unspecified",0.008742235714938387,kg,False
Mancozeb,1.9222311306634164e-09,kg,False
Metrafenone,1.9069533148445654e-15,kg,False
Flonicamid,5.660590437916509e-12,kg,False
Methyl acetate,1.8209935781279887e-09,kg,False
Chlorotoluron,1.943525375850131e-09,kg,False
Dimethenamide,1.8679475614229118e-13,kg,False
Vanadium V,1.7884422297956187e-05,kg,False
Methoxyfenozide,2.311496389140831e-09,kg,False
Radium-228,4.7416507747211736e-05,kBq,False
Methyl ethyl ketone,5.419154820731722e-06,kg,False
Methylchloride,1.4236875801580408e-10,kg,False
"VOC, volatile organic compounds",0.0008457703870726692,kg,False
Tribenuron,1.5494618441012224e-13,kg,False
Isobutanol,1.2444508117107922e-07,kg,False
Polonium-210,0.016165240029314788,kBq,False
Cinidon-ethyl,6.473255251120343e-19,kg,False
Halosulfuron-methyl,1.6577719265413256e-11,kg,False
Bentazone,6.446552630497438e-11,kg,False
Fipronil,8.304781894112955e-08,kg,False
Cypermethrin,1.5144048527471695e-12,kg,False
Beta-cyfluthrin,5.751721977616859e-09,kg,False
Barium II,0.002634161490202634,kg,False
Foramsulfuron,4.354396507075572e-15,kg,False
2-Methyl-2-butene,3.0144782605935114e-13,kg,False
Fluxapyroxad,1.36065037999635e-15,kg,False
Isophorondiisocyanate,1.378389127958477e-08,kg,False
Methyl acrylate,7.746601751609918e-06,kg,False
"2,4-D ester",1.2669687636313764e-17,kg,False
Dichlorprop,5.323075521443625e-17,kg,False
Clodinafop-propargyl,4.702600202768898e-18,kg,False
Uranium-238,0.0001187126069353184,kBq,False
Fluorine,5.64180529455641e-05,kg,False
Fluoxastrobin,1.3218065634492329e-15,kg,False
"Pesticides, unspecified",1.2185749274708257e-13,kg,False
Acetonitrile,2.745278081287432e-09,kg,False
Dimethomorph,1.0260687592055163e-08,kg,False
Pirimicarb,4.477845241706784e-15,kg,False
Copper ion,9.09135571271045e-06,kg,False
"1,1-Difluoroethane",1.077979335097606e-08,kg,False
Tebuthiuron,4.153917716103979e-09,kg,False
Metribuzin,9.19145341798882e-13,kg,False
Iodosulfuron-methyl-sodium,1.7607580751952007e-17,kg,False
Topramezone,5.793110730898384e-12,kg,False
Benzo(b)fluoranthene,1.7447452389588282e-06,kg,False
Amisulbrom,1.5255753615567932e-11,kg,False
Lithium I,2.529239160056789e-10,kg,False
Quinclorac,2.1489321540921462e-10,kg,False
Thallium I,7.988418819616227e-09,kg,False
Azinphos-methyl,9.789481016496896e-08,kg,False
Antimony ion,9.239279844082319e-08,kg,False
Acenaphthylene,3.564555809317801e-08,kg,False
Tebuthiuron,4.564919555590407e-09,kg,False
Scandium,3.314246066607e-06,kg,False
Terpenes,2.0063038039357674e-06,kg,False
Butyl acrylate,3.461550133991325e-08,kg,False
Phosphoric acid,4.228952229639472e-11,kg,False
Triclopyr,2.4073308833175226e-14,kg,False
Boron,2.9744953401053237e-05,kg,False
"Transformation, from dump site, slag compartment",2.9875455723041746e-05,m2,True
Pyrimethanil,1.172278134512139e-24,kg,False
Chloroform,6.39608661106764e-08,kg,False
Copper oxychloride,8.4924902328692e-09,kg,False
Chlorothalonil,2.7281946303232028e-05,kg,False
Tritium,7.186389151769979,kBq,False
Fenoxaprop ethyl ester,2.880375406011445e-12,kg,False
Argon-41,0.0525909622664039,kBq,False
Thorium-228,0.4751215062466515,kBq,False
Prosulfocarb,1.443795468530852e-09,kg,False
Triflusulfuron-methyl,1.302047761505193e-14,kg,False
Carbonyl sulfide,0.00038183424819949145,kg,False
Pyriproxyfen,3.435744518567062e-08,kg,False
Clothianidin,3.1566950835270495e-20,kg,False
"Transformation, from wetland, inland (non-use)",0.0016161561918439473,m2,True
Pyroxasulfone,1.0161307163006532e-08,kg,False
Cupric chloride dihydrate,2.4765527612403275e-11,kg,False
Magnesium,0.05061538357290923,kg,False
"Occupation, pasture, man made",2.1583376058141287e-09,m2*a,True
Desmedipham,1.665861952177223e-14,kg,False
Methylamine,7.442293738504264e-09,kg,False
Fludioxonil,2.304732115899416e-10,kg,False
Zoxamide,2.2681345223953646e-14,kg,False
Cu-HDO,5.899039472984267e-13,kg,False
Fluoxastrobin,4.5579536670663267e-17,kg,False
Parathion,1.078376159952023e-09,kg,False
Fluazinam,5.2474973025648885e-08,kg,False
m-Xylene,2.363786039761172e-08,kg,False
Mesosulfuron,5.154018477334236e-16,kg,False
Haloxyfop-ethoxyethyl,3.9200255662039195e-11,kg,False
"Transformation, from seabed, unspecified",0.011315249870621756,m2,True
Potassium-40,0.020195985409215564,kBq,False
"Occupation, permanent crop",0.014909593484547873,m2*a,True
Chloridazon,2.5277864650591066e-18,kg,False
Orbencarb,3.662871625697424e-06,kg,False
Borax,3.2536606162391677e-08,kg,True
1-Pentanol,7.894528492061565e-09,kg,False
"1,4-Diethylbenzene",3.757575390216176e-05,kg,False
Trifloxystrobin,9.043104757403348e-18,kg,False
Propargite,5.39024282300119e-07,kg,False
Piperonyl butoxide,5.513334459307297e-09,kg,False
Imidacloprid,5.692040001468972e-16,kg,False
Hexachlorobenzene,3.168235729349918e-08,kg,False
Pyraflufen-ethyl,5.3190765348209655e-17,kg,False
Xenon-133m,0.015040752927174519,kBq,False
Simazine,5.6827950007935775e-12,kg,False
Monopotassium phosphite,5.175636067564331e-10,kg,False
Amidosulfuron,1.6895979408946765e-13,kg,False
Pendimethalin,2.6457860382301244e-11,kg,False
Phenoxy compounds,1.1631777728315153e-11,kg,False
Florasulam,5.208443845371841e-16,kg,False
Prosulfocarb,5.295601230279328e-12,kg,False
Flupyrsulfuron-methyl sodium,6.247280700835775e-18,kg,False
Nickel II,1.8171766656410573e-06,kg,False
Phosphate,9.554235258159237e-09,kg,False
Tefluthrin,3.906704800378604e-21,kg,False
Tetrachloroethylene,5.428053181540362e-07,kg,False
Benthiavalicarb,2.8585357978220953e-12,kg,False
Thiamethoxam,1.1275044316687409e-08,kg,False
Formic acid,2.444964675425831e-07,kg,False
Cinidon-ethyl,7.032538119193724e-11,kg,False
"Pesticides, unspecified",2.7560415501981127e-09,kg,False
Flufenacet,1.1205570996397623e-14,kg,False
Bicarbonate,0.0006242999104425995,kg,False
Chlorate,0.0005752508566055406,kg,False
Clodinafop-propargyl,4.683289162643052e-19,kg,False
Arsine,4.073926296773446e-12,kg,False
Cadmium II,4.4822808040695885e-08,kg,False
"Transformation, to seabed, unspecified",9.762944031173263e-06,m2,True
Carbendazim,4.6593356851535413e-07,kg,False
Cyazofamid,2.863624637748665e-10,kg,False
Radium-226,0.00014245457386475135,kBq,False
Titanium ion,0.00034613216937789314,kg,False
Tritosulfuron,2.0605628626152906e-12,kg,False
Carbon tetrachloride,4.786624423090395e-07,kg,False
Novaluron,2.7097182347201186e-15,kg,False
Methiocarb,3.345877175586714e-24,kg,False
"1,1,1-Trifluoroethane",2.6654407920276718e-33,kg,False
"1,1,1-Trichloroethane",1.275262023012573e-06,kg,False
Platinum,3.767244940521847e-05,kg,True
Clothianidin,1.321708212007363e-17,kg,False
"Fungicides, unspecified",4.2111113799227375e-11,kg,False
Bifenthrin,6.285882119728706e-14,kg,False
Boron trifluoride,3.5038013100228897e-12,kg,False
Arsenic,0.00187300871599707,kg,True
Chloroform,7.749415581356164e-08,kg,False
Chloride,2.28010281135862,kg,False
"Solids, inorganic",1.7027237608162707e-20,kg,False
"Radioactive species, Nuclides, unspecified",0.002628511789076284,kBq,False
Beta-cyfluthrin,1.1190414431801301e-13,kg,False
Nitrate,2.041232207818688e-05,kg,False
Mandipropamid,4.035020433207624e-09,kg,False
Vanadium V,9.906624234892128e-09,kg,False
Abamectin,3.782691160428846e-12,kg,False
Alkylbenzene (c10-c15),5.921737848460088e-08,kg,False
Fenoxaprop-P,2.6611390026860115e-13,kg,False
Carbaryl,7.488793979083661e-16,kg,False
Propaquizafop,1.3612277601928328e-14,kg,False
"Chlorinated solvents, unspecified",5.831065851180388e-10,kg,False
Ethephon,1.1591866442774007e-15,kg,False
Flucarbazone sodium salt,9.8870840332237e-14,kg,False
Maleic hydrazide,1.2193341437785957e-10,kg,False
Hypochlorite,2.7799641239010796e-06,kg,False
Rimsulfuron,1.1455048325764533e-17,kg,False
"Water, in air",0.00037535082707819515,m3,True
Bromoxynil,2.5398285124145688e-18,kg,False
"2,4-DB",1.8757632491117506e-18,kg,False
Formic acid,5.21718621955247e-08,kg,False
Isoxaflutole,3.480558871031025e-18,kg,False
Benzo(ghi)perylene,9.001898709815882e-13,kg,False
Magnesium,0.00010043979219641162,kg,False
Thorium-232,3.576054224219811e-05,kBq,False
Potassium I,0.0010448336145036468,kg,False
Laterite,0.08851274461023942,kg,True
Fluoxastrobin,5.534403999654187e-13,kg,False
Iodosulfuron,8.781726061645687e-12,kg,False
"Transformation, from permanent crop, non-irrigated",0.034034906361757516,m2,True
Zinc-65,9.54928509263343e-07,kBq,False
Decanoic acid,8.544292522351331e-09,kg,False
Oxamyl,7.827351437783457e-07,kg,False
Methyl acetate,4.370395825032471e-09,kg,False
Endothall,3.0941337315483103e-09,kg,False
Vanadium V,5.993590213772239e-06,kg,False
Acetonitrile,2.4075645647229225e-06,kg,False
Calcium II,0.00256359004486869,kg,False
Praseodymium,0.00014142949633670914,kg,True
Spirotetramat,1.4534887082789862e-16,kg,False
Ethylene,0.00030289192364708146,kg,False
Thiabendazole,6.442654881464311e-13,kg,False
Anthracene,5.390593115146533e-06,kg,False
Nicosulfuron,1.6453957661968742e-15,kg,False
Arsenic ion,2.0226755043767067e-06,kg,False
Fluazinam,2.201024925574485e-09,kg,False
Paraquat,4.120170933608705e-13,kg,False
Chlorantraniliprole,5.850562051732005e-13,kg,False
Imazapyr,7.756043143257335e-12,kg,False
Acephate,2.2244024295491565e-08,kg,False
Fenamidone,7.753367684299144e-10,kg,False
Potassium-40,3.785567881797889e-05,kBq,False
Spirotetramat,1.1487670264401294e-12,kg,False
Neodymium,0.00042279584321095446,kg,True
Terbium,1.4276029832479347e-07,kg,True
Maleic anhydride,2.8032726524266065e-08,kg,False
Prosulfocarb,1.826069389751495e-13,kg,False
Acetamiprid,2.0855299205547946e-11,kg,False
Arsenic ion,4.910292179882527e-06,kg,False
Trinexapac-ethyl,4.827219931637388e-16,kg,False
2-Methyl-2-butanol,1.391892960647867e-13,kg,False
Ammonium,0.0026076074571024766,kg,False
Sulfosulfuron,6.025987873204673e-15,kg,False
Selenium IV,4.647124403890045e-07,kg,False
Spodumene,0.0005647559470613845,kg,True
Nicosulfuron,6.358841259200962e-11,kg,False
Hydrogen peroxide,8.056788807095914e-09,kg,False
Acetone cyanohydrin,2.6296853538532317e-05,kg,False
"2,4-D dimethylamine salt",5.71989354940545e-17,kg,False
Triethylammonium,4.447042805639345e-21,kg,False
Spiroxamine,4.0522071731146415e-12,kg,False
Fluoranthene,7.945518775571257e-06,kg,False
Triflusulfuron-methyl,5.310620998174277e-18,kg,False
Tembotrione,7.8242536582048e-13,kg,False
Bifenthrin,4.251416197643554e-11,kg,False
Cyanide,1.5512422033924595e-05,kg,False
"Transformation, to pasture, man made, intensive",6.968845595432092e-06,m2,True
Scandium,2.018344804166276e-06,kg,True
Chloride,0.00041294966271670337,kg,False
Phenoxy compounds,1.0453087446189608e-10,kg,False
Peracetic acid,6.314840439198864e-07,kg,False
Fludioxonil,4.99581604577702e-15,kg,False
"Transformation, from traffic area, rail/road embankment",0.0032996893051519868,m2,True
"1,1,1,2-Tetrafluoroethane",2.7566757494871636e-06,kg,False
Methoxyfenozide,4.1661808708231515e-12,kg,False
"Occupation, unspecified, natural (non-use)",0.0003766909454701708,m2*a,True
Mecoprop-P,3.3730356685383136e-11,kg,False
Chlorine,1.4624831325726338e-05,kg,False
Bromomethane,6.374041681327746e-06,kg,False
Phosphorous acid,3.620027710557906e-10,kg,False
"Transformation, from annual crop, non-irrigated, extensive",0.00010242496531426383,m2,True
Hydrochloric acid,0.00018472734053746236,kg,False
Propionic acid,2.8635870212370156e-08,kg,False
Mesosulfuron,2.1579875046781558e-13,kg,False
Flufenacet,8.524072921680033e-10,kg,False
Tebupirimfos,1.6317728470317787e-09,kg,False
Ioxynil,3.251754990385581e-09,kg,False
Pencycuron,2.640469879832833e-13,kg,False
"Oils, non-fossil",0.0003779054363321706,kg,False
Bromotrifluoromethane,6.893322868077865e-13,kg,False
Triethylene glycol,1.5625095480422134e-06,kg,False
Bromine,5.619557080083746e-07,kg,False
Mecoprop-P,1.8318433470966829e-09,kg,False
Fipronil,6.049925854707188e-09,kg,False
Antimony,1.9101579142226603e-05,kg,True
Bentazone,1.6285778059434141e-12,kg,False
Flurochloridone,2.331709784750938e-15,kg,False
Phenoxy compounds,1.4995425650874798e-13,kg,False
Benzovindiflupyr,1.2117456946212092e-09,kg,False
Ametoctradin,4.921210843731605e-13,kg,False
Pentafluoroethane,3.4606476689464487e-32,kg,False
Benzovindiflupyr,4.428763610106655e-13,kg,False
Fluquinconazole,1.8430558215549075e-16,kg,False
Propaquizafop,9.295188583192833e-12,kg,False
Cyclohexane,0.0007679608994945312,kg,False
Diuron,1.038014456375654e-11,kg,False
Fenpropimorph,2.6180614136456687e-16,kg,False
Epoxiconazole,2.5728339671622906e-16,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",4.778473167010376e-08,kg,False
Chlorimuron-ethyl,3.264464385945757e-11,kg,False
Benomyl,1.386563710775559e-09,kg,False
Cyprodinil,2.4319617634734672e-15,kg,False
Gibberellic acid,1.2618103385768727e-14,kg,False
Benzo(a)pyrene,1.0557717229932657e-12,kg,False
Antimony ion,3.834007588196901e-08,kg,False
Radium-226,1.7526676957867558e-05,kBq,False
Diethyl ether,4.250819785810878e-14,kg,False
"2,4-DB",4.530581431201059e-18,kg,False
Flusilazole,5.8190296156977805e-21,kg,False
MCPB,1.0622994966063424e-13,kg,False
Lead-210,0.000551961160129691,kBq,False
Thiophanate-methyl,1.7292408700554477e-10,kg,False
"Transformation, from forest, extensive",0.04919950997297536,m2,True
Pinoxaden,9.937113241169271e-12,kg,False
Anthraquinone,2.545612490330481e-11,kg,False
Chloride,0.00018607986821977723,kg,False
Caesium I,1.5240960361372502e-06,kg,False
Fluopicolide,4.215017087656109e-10,kg,False
Chlorantraniliprole,4.240034203293864e-16,kg,False
Fluoride,3.3438217595603225e-05,kg,False
Metrafenone,7.984413411663983e-13,kg,False
MCPB,2.082243600391871e-09,kg,False
Spiroxamine,4.4639611568200896e-09,kg,False
Novaluron,1.779555398353582e-10,kg,False
Carbendazim,2.4181945312830086e-08,kg,False
Diquat dibromide,1.3689537015692977e-09,kg,False
Trifluralin,1.822243771503777e-13,kg,False
Cobalt II,7.850683008451094e-07,kg,False
Pyriproxyfen,1.1436355268216284e-11,kg,False
Sulfur dichloride,1.7705800647972695e-12,kg,False
Mercury II,7.004361605636323e-08,kg,False
Barium II,0.00021610649647598902,kg,False
Propiconazole,2.6516245811217387e-11,kg,False
Lambda-cyhalothrin,5.95446682162172e-11,kg,False
Zinc II,0.0002103169079319945,kg,False
Tungsten,3.7443447435517667e-07,kg,False
Lead II,3.739572324383419e-08,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.6587303646095195e-08,kg,False
Mecoprop-P,4.3967594568817816e-13,kg,False
Bentazone,3.3510917055083954e-09,kg,False
Fluquinconazole,3.2258229454451383e-15,kg,False
Glufosinate ammonium,3.4713070447978656e-08,kg,False
Phosphorus,0.00011063527313369592,kg,False
Cymoxanil,7.971644302972492e-13,kg,False
Lead II,9.467035126801823e-06,kg,False
Triclopyr,1.936191058968518e-13,kg,False
Tribenuron-methyl,1.827916398627067e-12,kg,False
Diquat dibromide,3.018352409722321e-08,kg,False
"Radioactive species, other beta emitters",5.3795016460925515e-12,kBq,False
Pencycuron,6.473852864928914e-10,kg,False
Ethylamine,6.689689569653185e-08,kg,False
Metalaxyl-M,4.363044846873199e-12,kg,False
Barite,0.007021632490269925,kg,False
Thiophanate-methyl,7.564603080362857e-11,kg,False
Dichlorprop,1.7173936213178458e-15,kg,False
Pentachlorobenzene,1.831239557445146e-12,kg,False
Choline chloride,2.1809073174262958e-10,kg,False
Cupric hydroxide,2.822402012760312e-11,kg,False
Emamectin benzoate,3.978735431650118e-11,kg,False
Tebuthiuron,7.231690198262668e-11,kg,False
Dysprosium,3.7218898380300647e-07,kg,True
"Dibenz(a,h)anthracene",4.880075594604315e-07,kg,False
Phosgene,8.107687323144385e-06,kg,False
Linuron,7.695084763798773e-19,kg,False
Mesosulfuron,1.941655579885093e-12,kg,False
Caesium-134,2.791130690133125e-07,kBq,False
Alkylbenzene (c10-c15),4.5147164391394393e-07,kg,False
Myclobutanil,1.2464802135217777e-10,kg,False
Nitrite,3.885563096661178e-06,kg,False
Carnallite,0.0033567793786181237,kg,True
"Occupation, traffic area, rail network",0.27203746589109895,m2*a,True
Xenon-131m,0.4092623721878714,kBq,False
Bixafen,1.91995961783844e-11,kg,False
Chlorimuron-ethyl,2.2994017514670198e-08,kg,False
Laminarin,1.6701553738609894e-12,kg,False
Abamectin,1.7918215339518977e-08,kg,False
