Flow,Amount,Unit,Is input
Amidosulfuron,5.128206768858519e-18,kg,False
Cymoxanil,8.139261782816257e-13,kg,False
Ethofumesate,1.3519476969131088e-18,kg,False
Ethephon,2.0800532193159215e-10,kg,False
Diquat dibromide,3.8156719046486107e-07,kg,False
Carbofuran,5.97775180501038e-08,kg,False
Fluopicolide,2.2209283012831024e-17,kg,False
Carbon disulfide,6.744008427545954e-09,kg,False
"Transformation, to dump site, slag compartment",1.3190983491120995e-05,m2,True
Phosphorus trichloride,3.6831677675825804e-12,kg,False
Perlite,7.269358926225024e-06,kg,True
Nitrate,3.889475242182626e-05,kg,False
Thorium-232,7.635601247435113e-07,kBq,False
"2,4-Dichlorophenol",2.3902200745030414e-10,kg,False
Thiencarbazone-methyl,3.3779701900262993e-16,kg,False
Copper oxychloride,2.448663939509599e-19,kg,False
Ethofumesate,3.920648321048009e-17,kg,False
Ammonium bisulfate,2.3065731523289828e-07,kg,False
Ulexite,4.873087017633907e-05,kg,True
Phenmedipham,9.2566103967464e-19,kg,False
"2,4-di-tert-butylphenol",4.98768207070416e-16,kg,False
1-Pentanol,7.826271283658232e-11,kg,False
Diethanolamine,1.0725768272259096e-10,kg,False
Chlorine,1.7830627723427226e-06,kg,False
"Transformation, from annual crop, irrigated, intensive",2.5079886582792813e-07,m2,True
Potassium I,0.0034444139250300303,kg,False
Sulfentrazone,1.6116223360400454e-08,kg,False
Potassium I,2.932143589314798e-11,kg,False
Chlorodifluoromethane,1.5839956479077003e-10,kg,False
Prochloraz,9.803783262300924e-16,kg,False
Chloro-fluoromethane,3.082145877123977e-08,kg,False
Benthiavalicarb,9.634246293100942e-14,kg,False
"Occupation, seabed, infrastructure",0.00016192238890150318,m2*a,True
Dichromate,4.840360328070915e-07,kg,False
Imazethapyr,3.7704632803265866e-11,kg,False
Imidacloprid,7.560295159680928e-10,kg,False
Boron,8.20651316710711e-07,kg,False
Fluorene,7.439727356068924e-07,kg,False
"Actinides, radioactive, unspecified",0.000149222062201957,kBq,False
Ammonium sulfate,1.7162407803428656e-09,kg,False
Florasulam,3.4624887687459906e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",9.950353134715264e-07,m2*a,True
Fenamidone,1.1847414316576148e-15,kg,False
"PAH, polycyclic aromatic hydrocarbons",8.625761173667368e-09,kg,False
Ethyl benzene,3.1650893819483926e-06,kg,False
Triallate,6.752121509460314e-14,kg,False
"Transformation, to inland waterbody, unspecified",3.206648792247465e-07,m2,True
"Transformation, from forest, intensive",0.028568613326062666,m2,True
Thifensulfuron,3.114105192235452e-16,kg,False
Ethylene oxide,2.45624091014942e-09,kg,False
Nitrate,5.852838837889673e-10,kg,False
Mineral oil,4.598920400254483e-07,kg,False
Prohexadione calcium,4.086615357840445e-14,kg,False
Dichlorofluoromethane,4.78730695752127e-11,kg,False
"Hydrocarbons, aromatic",6.212762018696389e-05,kg,False
"Transformation, to unspecified, natural (non-use)",3.985735289807251e-07,m2,True
Ferrocyanide,1.407889187060274e-12,kg,False
Fluazinam,4.047976323291938e-09,kg,False
Mesotrione,6.381001043264471e-12,kg,False
Thiencarbazone-methyl,2.229490528538127e-12,kg,False
MCPA,2.1363771654916958e-11,kg,False
Ethylene carbonate,3.103496285344134e-07,kg,False
Acephate,1.4682037352362075e-10,kg,False
Graphite,0.019600519254039286,kg,True
Chlorpyrifos,5.274014409512474e-12,kg,False
Desmedipham,1.059720317411747e-17,kg,False
"Fungicides, unspecified",5.944117029271897e-18,kg,False
Cobalt II,2.6924680961780734e-08,kg,False
Thifensulfuron,1.0738293766329084e-17,kg,False
Difenoconazole,2.329072094021567e-12,kg,False
Sulfate,5.538268925619028e-06,kg,False
Fenpropidin,5.836144961629271e-14,kg,False
Phenanthrene,4.900472820796473e-06,kg,False
Copper oxide,1.7884318394043502e-13,kg,False
"Occupation, urban, discontinuously built",0.00024376734170425908,m2*a,True
Flumioxazin,6.298553787688377e-13,kg,False
Formic acid,9.97222704117952e-11,kg,False
Zeta-cypermethrin,8.458937417757377e-12,kg,False
Prohexadione calcium,1.0447717828920312e-17,kg,False
Acetamide,2.2833201049574163e-10,kg,False
Diflubenzuron,3.3750956086151136e-10,kg,False
Phosphate,2.0383920930762176e-05,kg,False
Isoproturon,9.051324316264056e-14,kg,False
"Wood, soft, standing",0.0006817495162557362,m3,True
Isocyanic acid,4.640730037083453e-07,kg,False
Diquat dibromide,5.2104304494945365e-08,kg,False
Trichlorfon,5.568075685284737e-09,kg,False
Flumioxazin,1.1911081112789068e-11,kg,False
Butanol,1.7901742359087887e-07,kg,False
Metamitron,2.4448782815998717e-16,kg,False
t-Butyl amine,1.312253193737288e-09,kg,False
"Suspended solids, unspecified",0.0024858103306352806,kg,False
Anthracene,3.907085182863577e-10,kg,False
Flusilazole,2.9560479116095004e-20,kg,False
Monochlorobenzene,1.6003715868860752e-06,kg,False
Urea,4.1868859474166454e-10,kg,False
Lenacil,9.404414575503539e-18,kg,False
Acetamiprid,1.1516586837072582e-12,kg,False
Pentachlorobenzene,1.5523218028226423e-08,kg,False
Caesium I,1.9267866326698356e-07,kg,False
Fluxapyroxad,1.1744110900497546e-10,kg,False
Propamocarb,4.362120998054279e-16,kg,False
Nitrate,3.3133910803187874e-06,kg,False
Nitrogen fluoride,9.054577225753018e-16,kg,False
Bromoxynil,5.477068930242037e-19,kg,False
Iodosulfuron-methyl-sodium,1.208642409835914e-13,kg,False
Monochloroethane,1.2293127713691443e-09,kg,False
"Transformation, to traffic area, rail/road embankment",0.0004631245770196385,m2,True
Triadimenol,2.3934472831546144e-12,kg,False
Platinum,4.288347673036551e-13,kg,False
Nitrogen dioxide,1.2958207666558048e-08,kg,False
Clodinafop-propargyl,3.0460521786804893e-13,kg,False
Fluroxypyr,5.112651499718829e-14,kg,False
Mandipropamid,7.567857862785129e-13,kg,False
Fenbuconazole,1.1307853018228688e-12,kg,False
Acenaphthylene,1.2003068631122477e-06,kg,False
Ioxynil,1.5094798292257626e-19,kg,False
Radon-222,3814.861155764549,kBq,False
Diflufenzopyr-sodium,4.4877344181377414e-11,kg,False
Radon-220,0.0007483920466143916,kBq,False
Carbon,0.00040638164746763066,kg,False
"Xylenes, unspecified",1.1517198941034716e-05,kg,False
Thiodicarb,2.658818584225079e-10,kg,False
Chrysotile,1.6377312405344686e-05,kg,True
Benzaldehyde,2.1801102341239698e-07,kg,False
Propiconazole,5.028424960353871e-10,kg,False
Cinidon-ethyl,1.4005583352844721e-19,kg,False
Acrylate,3.186252806720364e-08,kg,False
"Transformation, to urban, discontinuously built",4.8581665263816276e-06,m2,True
Tritium,35.52653367014561,kBq,False
Bixafen,2.571956343381322e-18,kg,False
EPTC,1.50310720446267e-08,kg,False
Thorium-228,0.02358558098441515,kBq,False
"Occupation, seabed, unspecified",-1.0261527606934753e-25,m2*a,True
Thifensulfuron-methyl,2.5971843681112898e-11,kg,False
Triflumuron,6.305221843914898e-09,kg,False
Fenamidone,4.085315281577979e-17,kg,False
Phenmedipham,7.3173707411888e-15,kg,False
Trichlorofluoromethane,5.281075035728215e-11,kg,False
Fenpropidin,1.4339695339001714e-16,kg,False
Phosphorus,5.5507799920087815e-09,kg,False
Carbon,4.1274542744408894e-08,kg,False
Sulfosate,5.144574716340772e-09,kg,False
Carbon tetrachloride,1.3309686985203301e-08,kg,False
Chlorotoluron,5.244239314980697e-17,kg,False
Ethylene diamine,1.1952792619597005e-09,kg,False
Silicon,1.6219254362322446e-07,kg,False
Glufosinate,1.1286057056942563e-16,kg,False
Phosphorus trichloride,6.962878604580814e-10,kg,False
Pyriproxyfen,1.6381966644824733e-13,kg,False
Dibutyltin,5.288848040067869e-29,kg,False
Pencycuron,2.695990283157389e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",2.3126472118916355e-06,kg,False
Hafnium,5.967967754276092e-06,kg,True
Aldrin,1.6634339729215025e-07,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",2.8773475500311726e-05,kg,False
Amidosulfuron,4.5197617715385833e-13,kg,False
Maneb,8.866624544274277e-11,kg,False
Cyazofamid,1.45598510352652e-17,kg,False
"Solids, inorganic",0.002173442877009647,kg,False
Propylene oxide,1.27473452566171e-06,kg,False
"2,4-D ester",2.7962741270763745e-21,kg,False
"Carboxylic acids, unspecified",0.0007090574808224996,kg,False
Mancozeb,1.397545243584592e-10,kg,False
Metrafenone,1.4227215179402197e-17,kg,False
Flonicamid,2.1206887151776025e-14,kg,False
Methyl acetate,4.438299264105125e-11,kg,False
Chlorotoluron,1.792034763638568e-11,kg,False
Dimethenamide,2.6184822612101554e-14,kg,False
Vanadium V,5.117248069003689e-06,kg,False
Methoxyfenozide,1.6724148536819852e-10,kg,False
Radium-228,1.2022361359011388e-05,kBq,False
Methyl ethyl ketone,3.932980085475156e-09,kg,False
Methylchloride,1.2292982659242085e-12,kg,False
"VOC, volatile organic compounds",6.933704040375725e-05,kg,False
Tribenuron,3.2500289080304726e-15,kg,False
Isobutanol,1.3910692148250331e-08,kg,False
Polonium-210,0.004310430218254768,kBq,False
Cinidon-ethyl,4.8295115009809485e-21,kg,False
Halosulfuron-methyl,2.096506338852027e-13,kg,False
Bentazone,4.294529553221371e-12,kg,False
Fipronil,5.389303867919673e-09,kg,False
Cypermethrin,1.095702845187588e-13,kg,False
Beta-cyfluthrin,4.1688199732042257e-10,kg,False
Barium II,0.00020381367862349684,kg,False
Foramsulfuron,8.37621620333097e-16,kg,False
2-Methyl-2-butene,7.181393439186863e-15,kg,False
Fluxapyroxad,1.921191004042765e-16,kg,False
Isophorondiisocyanate,6.029600374771135e-10,kg,False
Methyl acrylate,1.6797401790433404e-07,kg,False
"2,4-D ester",2.3682422174692715e-19,kg,False
Dichlorprop,6.829886181261425e-19,kg,False
Clodinafop-propargyl,3.5084530805673104e-20,kg,False
Uranium-238,3.0206751131131277e-05,kBq,False
Fluorine,6.074470805555873e-06,kg,False
Fluoxastrobin,1.5574702967416197e-17,kg,False
"Pesticides, unspecified",1.7205854074103128e-14,kg,False
Acetonitrile,6.963856737463056e-11,kg,False
Dimethomorph,3.8440728781075076e-11,kg,False
Pirimicarb,2.6694715787596233e-16,kg,False
Copper ion,6.542763516774597e-06,kg,False
"1,1-Difluoroethane",1.7739528799837337e-10,kg,False
Tebuthiuron,1.982091632714509e-10,kg,False
Metribuzin,3.4466556978553336e-15,kg,False
Iodosulfuron-methyl-sodium,1.0952144435294173e-18,kg,False
Topramezone,6.993038603034139e-13,kg,False
Benzo(b)fluoranthene,3.71986393940746e-07,kg,False
Amisulbrom,5.71542420442161e-14,kg,False
Lithium I,7.80766893025494e-12,kg,False
Quinclorac,2.7176536233283947e-12,kg,False
Thallium I,1.0540144831378726e-08,kg,False
Azinphos-methyl,3.66753981269734e-10,kg,False
Antimony ion,2.127298085777478e-08,kg,False
Acenaphthylene,2.7580145478766396e-09,kg,False
Tebuthiuron,2.178206087249345e-10,kg,False
Scandium,3.5684113875852267e-07,kg,False
Terpenes,1.4616284394049522e-07,kg,False
Butyl acrylate,3.86938220591386e-09,kg,False
Phosphoric acid,1.4604720271254526e-12,kg,False
Triclopyr,2.6707692051884778e-15,kg,False
Boron,7.910413243746743e-06,kg,False
"Transformation, from dump site, slag compartment",1.3190983491120995e-05,m2,True
Pyrimethanil,5.296718378209987e-26,kg,False
Chloroform,1.436023074088135e-09,kg,False
Copper oxychloride,6.144490156646441e-10,kg,False
Chlorothalonil,1.022126974722828e-07,kg,False
Tritium,0.8078850188761693,kBq,False
Fenoxaprop ethyl ester,3.642691647727954e-14,kg,False
Argon-41,0.011433663494995616,kBq,False
Thorium-228,0.038535732653396715,kBq,False
Prosulfocarb,5.414988381494625e-12,kg,False
Triflusulfuron-methyl,2.2808137298890725e-15,kg,False
Carbonyl sulfide,3.672426062994238e-06,kg,False
Pyriproxyfen,2.4858313399502063e-09,kg,False
Clothianidin,2.3551396400040807e-22,kg,False
"Transformation, from wetland, inland (non-use)",5.929584539286589e-05,m2,True
Pyroxasulfone,6.696012443591767e-10,kg,False
Cupric chloride dihydrate,9.278179636747217e-14,kg,False
Magnesium,0.007017680425977442,kg,False
"Occupation, pasture, man made",9.752042733318636e-11,m2*a,True
Desmedipham,2.8885676849735333e-15,kg,False
Methylamine,1.9487160353802176e-10,kg,False
Fludioxonil,1.6596712939711673e-11,kg,False
Zoxamide,8.49735206457063e-17,kg,False
Cu-HDO,4.84179608081728e-13,kg,False
Fluoxastrobin,5.370587230143527e-19,kg,False
Parathion,1.1365281333628377e-11,kg,False
Fluazinam,3.5985949269144615e-09,kg,False
m-Xylene,4.919093364170295e-10,kg,False
Mesosulfuron,4.102381793145305e-18,kg,False
Haloxyfop-ethoxyethyl,2.8362185701572115e-12,kg,False
"Transformation, from seabed, unspecified",0.0009124996738193876,m2,True
Potassium-40,0.00540313470590037,kBq,False
"Occupation, permanent crop",0.00115843908312146,m2*a,True
Chloridazon,4.42795590621779e-19,kg,False
Orbencarb,1.3722614600400783e-08,kg,False
Borax,5.680796998447929e-09,kg,True
1-Pentanol,1.8783308131250134e-10,kg,False
"1,4-Diethylbenzene",1.1170893259131737e-06,kg,False
Trifloxystrobin,3.2089316705809e-19,kg,False
Propargite,2.019405331115009e-09,kg,False
Piperonyl butoxide,2.0655204904275303e-11,kg,False
Imidacloprid,6.045326426261173e-17,kg,False
Hexachlorobenzene,8.701874699236658e-09,kg,False
Pyraflufen-ethyl,1.9927418558506274e-19,kg,False
Xenon-133m,0.0017301505223139934,kBq,False
Simazine,8.023908855537974e-13,kg,False
Monopotassium phosphite,1.9390049717834304e-12,kg,False
Amidosulfuron,2.147180142498535e-15,kg,False
Pendimethalin,1.5768674917051365e-12,kg,False
Phenoxy compounds,7.040994239522763e-13,kg,False
Florasulam,1.0041217429363332e-17,kg,False
Prosulfocarb,1.9853668855959752e-14,kg,False
Flupyrsulfuron-methyl sodium,2.1491417665883323e-19,kg,False
Nickel II,6.859290272009141e-07,kg,False
Phosphate,5.60695359490269e-10,kg,False
Tefluthrin,5.476404922015137e-22,kg,False
Tetrachloroethylene,0.0007779540964866405,kg,False
Benthiavalicarb,1.070923475809544e-14,kg,False
Thiamethoxam,8.170848194789742e-10,kg,False
Formic acid,4.8692121007934195e-09,kg,False
Cinidon-ethyl,5.249650040007563e-13,kg,False
"Pesticides, unspecified",1.9940533916555812e-10,kg,False
Flufenacet,1.7556369452156822e-16,kg,False
Bicarbonate,0.00036120158642855184,kg,False
Chlorate,0.00015898111357599864,kg,False
Clodinafop-propargyl,5.082828033516071e-21,kg,False
Arsine,8.833728525839656e-14,kg,False
Cadmium II,1.2369334673469613e-08,kg,False
"Transformation, to seabed, unspecified",9.603559565179937e-07,m2,True
Carbendazim,3.3711248600642474e-08,kg,False
Cyazofamid,1.0728299953189728e-12,kg,False
Radium-226,3.624802228272557e-05,kBq,False
Titanium ion,3.2280959631425217e-06,kg,False
Tritosulfuron,4.898387406183011e-14,kg,False
Carbon tetrachloride,1.3197940880395885e-07,kg,False
Novaluron,1.0151703793956042e-17,kg,False
Methiocarb,1.511771703780759e-25,kg,False
"1,1,1-Trifluoroethane",1.204329315161969e-34,kg,False
"1,1,1-Trichloroethane",1.5173778156755874e-08,kg,False
Platinum,4.193212540318028e-08,kg,True
Clothianidin,9.860969527469993e-20,kg,False
"Fungicides, unspecified",9.699367330435284e-13,kg,False
Bifenthrin,4.5479641131672946e-15,kg,False
Boron trifluoride,3.1200781780656765e-13,kg,False
Arsenic,1.4175772821829457e-06,kg,True
Chloroform,1.907218566666454e-08,kg,False
Chloride,0.2226329692431066,kg,False
"Solids, inorganic",7.694623603730308e-22,kg,False
"Radioactive species, Nuclides, unspecified",0.0005978787389270997,kBq,False
Beta-cyfluthrin,8.119345147763163e-15,kg,False
Nitrate,3.1121773847729585e-05,kg,False
Mandipropamid,1.5116830467138148e-11,kg,False
Vanadium V,7.665082333332546e-10,kg,False
Abamectin,2.736854322296461e-13,kg,False
Alkylbenzene (c10-c15),4.284498294655159e-09,kg,False
Fenoxaprop-P,2.4638143739461206e-15,kg,False
Carbaryl,1.0496034140251928e-16,kg,False
Propaquizafop,8.163061633175053e-16,kg,False
"Chlorinated solvents, unspecified",8.796227371314927e-12,kg,False
Ethephon,1.681739342893618e-17,kg,False
Flucarbazone sodium salt,1.2503741571678198e-15,kg,False
Maleic hydrazide,4.568120365760408e-13,kg,False
Hypochlorite,9.172459040277408e-08,kg,False
Rimsulfuron,2.204307884446717e-18,kg,False
"Water, in air",8.277431963431025e-06,m3,True
Bromoxynil,1.9179063871568062e-20,kg,False
"2,4-DB",8.475283622752078e-20,kg,False
Formic acid,3.1028146172520503e-10,kg,False
Isoxaflutole,2.5967323624663716e-20,kg,False
Benzo(ghi)perylene,2.458514921669816e-14,kg,False
Magnesium,2.396529618173658e-05,kg,False
Thorium-232,9.098608173417277e-06,kBq,False
Potassium I,0.00029765847355052016,kg,False
Laterite,0.006655728166491371,kg,True
Fluoxastrobin,6.521128036417469e-15,kg,False
Iodosulfuron,6.555387712271641e-14,kg,False
"Transformation, from permanent crop, non-irrigated",0.0008669002787959938,m2,True
Zinc-65,9.782102927873759e-08,kBq,False
Decanoic acid,1.4109356946855812e-10,kg,False
Oxamyl,3.1662961525374557e-09,kg,False
Methyl acetate,1.0651951871057945e-10,kg,False
Endothall,1.1723814848269751e-11,kg,False
Vanadium V,6.545060968684216e-07,kg,False
Acetonitrile,1.7539541272859437e-07,kg,False
Calcium II,0.00072913669060139,kg,False
Praseodymium,9.951974888347875e-06,kg,True
Spirotetramat,5.44535835691127e-19,kg,False
Ethylene,7.846220068405562e-05,kg,False
Thiabendazole,9.096804574041012e-14,kg,False
Anthracene,1.1492955045653726e-06,kg,False
Nicosulfuron,1.1137561123857608e-16,kg,False
Arsenic ion,5.573987739493971e-07,kg,False
Fluazinam,1.592486493229293e-10,kg,False
Paraquat,4.895654096161928e-14,kg,False
Chlorantraniliprole,8.260790095403973e-14,kg,False
Imazapyr,1.087242579854624e-12,kg,False
Acephate,1.6094477538359529e-09,kg,False
Fenamidone,2.904726075505249e-12,kg,False
Potassium-40,6.102412114373031e-07,kBq,False
Spirotetramat,4.3037473163287804e-15,kg,False
Neodymium,2.985637725230819e-05,kg,True
Terbium,3.037088468488652e-08,kg,True
Maleic anhydride,1.0519293272136227e-09,kg,False
Prosulfocarb,6.846092708951651e-16,kg,False
Acetamiprid,1.5089234979209579e-12,kg,False
Arsenic ion,5.291056815742141e-07,kg,False
Trinexapac-ethyl,8.710384897353652e-18,kg,False
2-Methyl-2-butanol,3.3159074677416777e-15,kg,False
Ammonium,0.0002034880613639262,kg,False
Sulfosulfuron,1.310729487667906e-16,kg,False
Selenium IV,5.035960538332083e-08,kg,False
Spodumene,2.7155876943763197e-06,kg,True
Nicosulfuron,8.774577924760568e-12,kg,False
Hydrogen peroxide,4.749317315754375e-10,kg,False
Acetone cyanohydrin,1.0432547562461982e-07,kg,False
"2,4-D dimethylamine salt",7.641652180146904e-19,kg,False
Triethylammonium,5.989156513397646e-23,kg,False
Spiroxamine,4.8252707296074866e-14,kg,False
Fluoranthene,1.6940157036186774e-06,kg,False
Triflusulfuron-methyl,9.302682777835097e-19,kg,False
Tembotrione,1.412411280212153e-13,kg,False
Bifenthrin,3.078184352799282e-12,kg,False
Cyanide,9.993101119090384e-07,kg,False
"Transformation, to pasture, man made, intensive",2.8696990064978803e-07,m2,True
Scandium,1.2646583227467255e-07,kg,True
Chloride,0.01357119881187312,kg,False
Phenoxy compounds,6.32762144081348e-12,kg,False
Peracetic acid,3.722473278398308e-08,kg,False
Fludioxonil,3.806125210774454e-16,kg,False
"Transformation, from traffic area, rail/road embankment",0.0002546896554750866,m2,True
"1,1,1,2-Tetrafluoroethane",3.619201822918979e-05,kg,False
Methoxyfenozide,3.014316961178638e-13,kg,False
"Occupation, unspecified, natural (non-use)",1.634151468820973e-05,m2*a,True
Mecoprop-P,1.9172947012681613e-12,kg,False
Chlorine,1.1473650284471523e-06,kg,False
Bromomethane,1.0927377043230894e-07,kg,False
Phosphorous acid,1.356210451649637e-12,kg,False
"Transformation, from annual crop, non-irrigated, extensive",3.7347817518910827e-06,m2,True
Hydrochloric acid,3.195927488960434e-05,kg,False
Propionic acid,1.1793459141442305e-09,kg,False
Mesosulfuron,1.7176672314930517e-15,kg,False
Flufenacet,1.78788463144472e-11,kg,False
Tebupirimfos,2.2868507508006948e-10,kg,False
Ioxynil,2.4614922455853197e-11,kg,False
Pencycuron,9.892271363666075e-16,kg,False
"Oils, non-fossil",2.938014880274044e-05,kg,False
Bromotrifluoromethane,1.270350668619335e-13,kg,False
Triethylene glycol,2.9497007669317615e-09,kg,False
Bromine,4.4087270664156234e-08,kg,False
Mecoprop-P,2.8987585293915163e-11,kg,False
Fipronil,2.897142006921739e-10,kg,False
Antimony,2.0078380049529848e-06,kg,True
Bentazone,9.735651594584121e-14,kg,False
Flurochloridone,8.735530788759461e-18,kg,False
Phenoxy compounds,8.964262265096199e-15,kg,False
Benzovindiflupyr,8.767220755866937e-11,kg,False
Ametoctradin,1.8436852272327835e-15,kg,False
Pentafluoroethane,1.563628593673849e-33,kg,False
Benzovindiflupyr,3.3041684110921843e-15,kg,False
Fluquinconazole,5.5646514933456416e-18,kg,False
Propaquizafop,5.79825255543481e-13,kg,False
Cyclohexane,3.98931345688193e-06,kg,False
Diuron,7.510246623506651e-13,kg,False
Fenpropimorph,3.0608709126500274e-18,kg,False
Epoxiconazole,3.057957703560214e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",2.5795707289195167e-08,kg,False
Chlorimuron-ethyl,2.361906665318563e-12,kg,False
Benomyl,1.0773262164827137e-10,kg,False
Cyprodinil,1.8144223790641973e-17,kg,False
Gibberellic acid,9.12945554524457e-16,kg,False
Benzo(a)pyrene,1.737407413695654e-14,kg,False
Antimony ion,9.364119501256064e-10,kg,False
Radium-226,1.0981898553263468e-06,kBq,False
Diethyl ether,3.862179316733779e-15,kg,False
"2,4-DB",2.0470580508273617e-19,kg,False
Flusilazole,1.0193268660722391e-21,kg,False
MCPB,6.259582308450707e-15,kg,False
Lead-210,0.00014044827684094459,kBq,False
Thiophanate-methyl,1.2511410920912715e-11,kg,False
"Transformation, from forest, extensive",0.0020838189558887877,m2,True
Pinoxaden,1.3583640431035673e-13,kg,False
Anthraquinone,3.2193291377150765e-13,kg,False
Chloride,9.483481412009404e-06,kg,False
Caesium I,1.1792434358973147e-07,kg,False
Fluopicolide,1.5791163971248735e-12,kg,False
Chlorantraniliprole,1.5884888235446958e-18,kg,False
Fluoride,7.248267603497179e-06,kg,False
Metrafenone,5.956934907885115e-15,kg,False
MCPB,1.1896750127006318e-10,kg,False
Spiroxamine,3.780120164269992e-11,kg,False
Novaluron,1.1659686638961717e-11,kg,False
Carbendazim,1.7496133866578468e-09,kg,False
Diquat dibromide,9.905742655695817e-11,kg,False
Trifluralin,2.1198830600693446e-14,kg,False
Cobalt II,8.796940471685942e-08,kg,False
Pyriproxyfen,8.274436643034636e-13,kg,False
Sulfur dichloride,9.558150372992437e-13,kg,False
Mercury II,1.3765689206634357e-08,kg,False
Barium II,1.7064064910460295e-05,kg,False
Propiconazole,1.9185658027653257e-12,kg,False
Lambda-cyhalothrin,4.311211655112569e-12,kg,False
Zinc II,1.6471390791019985e-05,kg,False
Tungsten,4.031488630878136e-08,kg,False
Lead II,1.0319706968898753e-08,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",3.596720380074755e-10,kg,False
Mecoprop-P,2.5985679495178747e-14,kg,False
Bentazone,1.9980465616485851e-10,kg,False
Fluquinconazole,4.2749049573109625e-16,kg,False
Glufosinate ammonium,2.265663869361613e-09,kg,False
Phosphorus,3.1692180742787186e-05,kg,False
Cymoxanil,2.9865013519722127e-15,kg,False
Lead II,3.277145529448252e-06,kg,False
Triclopyr,2.1480717468003856e-14,kg,False
Tribenuron-methyl,2.311687750810197e-14,kg,False
Diquat dibromide,2.1839123685073466e-09,kg,False
"Radioactive species, other beta emitters",1.1658266049331107e-13,kBq,False
Pencycuron,2.425367916424719e-12,kg,False
Ethylamine,8.608459830479279e-09,kg,False
Metalaxyl-M,3.5053238840906734e-13,kg,False
Barite,0.000565921066186883,kg,False
Thiophanate-methyl,5.641321679941178e-12,kg,False
Dichlorprop,2.2109687518326368e-17,kg,False
Pentachlorobenzene,3.9040597329099664e-13,kg,False
Choline chloride,2.7580934274702525e-12,kg,False
Cupric hydroxide,1.0573872396884448e-13,kg,False
Emamectin benzoate,2.8787452087862334e-12,kg,False
Tebuthiuron,3.4506876669198724e-12,kg,False
Dysprosium,5.8915768083956505e-08,kg,True
"Dibenz(a,h)anthracene",1.0404500762475422e-07,kg,False
Phosgene,3.0382633028214235e-07,kg,False
Linuron,1.347957847693934e-19,kg,False
Mesosulfuron,1.5454761240203136e-14,kg,False
Caesium-134,2.8591802874433472e-08,kBq,False
Alkylbenzene (c10-c15),3.266489564271178e-08,kg,False
Myclobutanil,8.637231612656959e-12,kg,False
Nitrite,2.3153316412830326e-07,kg,False
Carnallite,0.5145921540075641,kg,True
"Occupation, traffic area, rail network",0.046936634796881385,m2*a,True
Xenon-131m,0.042875352937753505,kBq,False
Bixafen,2.8098802674447375e-13,kg,False
Chlorimuron-ethyl,1.6636641362719953e-09,kg,False
Laminarin,2.6816389437943193e-14,kg,False
Abamectin,1.2928546299189926e-09,kg,False
