Flow,Amount,Unit,Is input
Metsulfuron-methyl,6.593257775763236e-13,kg,False
Formic acid,1.7712113366773417e-07,kg,False
Organic carbon,1.7392176920847267e-07,kg,False
Flumioxazin,9.471225405955763e-10,kg,False
Tembotrione,6.127420413361281e-19,kg,False
Krypton-88,0.0022894489681092502,kBq,False
Krypton-85,0.0035286366644300595,kBq,False
Acetylene,3.3873155393916587e-07,kg,False
Sodium hydroxide,1.8151058113048363e-07,kg,False
Fluopicolide,1.2313024418402917e-13,kg,False
"Transformation, to permanent crop, non-irrigated",8.092480667993872e-05,m2,True
Ethylene oxide,2.7680125482488826e-14,kg,False
Fipronil,1.9663893781991736e-12,kg,False
Monocrotophos,1.9109986542455236e-09,kg,False
"1,1,2-Trichloroethane",1.5744557729428943e-09,kg,False
Formaldehyde,4.956459642486069e-09,kg,False
"Dibenz(a,h)anthracene",1.2307317337897579e-14,kg,False
Pyrimethanil,3.1579224262364044e-23,kg,False
Hexamethylene diisocyanate,2.0346427362248203e-11,kg,False
Lauric acid,1.7796444508038178e-11,kg,False
Flusilazole,3.8962968167493465e-13,kg,False
Amidosulfuron,4.0394001165949114e-19,kg,False
Cymoxanil,5.709458494758029e-13,kg,False
Ethofumesate,1.0527590282890181e-19,kg,False
Ethephon,2.2038044208085808e-11,kg,False
Diquat dibromide,3.5453790984769054e-08,kg,False
Carbofuran,3.8161643543956575e-08,kg,False
Fluopicolide,1.5579174493171117e-17,kg,False
Carbon disulfide,6.93905976876251e-10,kg,False
"Transformation, to dump site, slag compartment",1.1988076307713332e-06,m2,True
Phosphorus trichloride,1.4918040706393182e-12,kg,False
Perlite,9.267244687971715e-07,kg,True
Nitrate,2.335052825256151e-06,kg,False
Thorium-232,9.716786187347724e-08,kBq,False
"2,4-Dichlorophenol",4.9578940580718414e-11,kg,False
Thiencarbazone-methyl,1.7778458441921217e-17,kg,False
Copper oxychloride,3.54555032875697e-20,kg,False
Ethofumesate,3.053001182038147e-18,kg,False
Ammonium bisulfate,7.845739795310131e-08,kg,False
Ulexite,6.158623523217026e-06,kg,True
Phenmedipham,7.208783447613095e-20,kg,False
"2,4-di-tert-butylphenol",3.205410499845632e-16,kg,False
1-Pentanol,1.4619847693425326e-11,kg,False
Diethanolamine,2.447931163691926e-11,kg,False
Chlorine,1.1392905511112636e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",1.7592837093290835e-07,m2,True
Potassium I,0.00031814295709459725,kg,False
Sulfentrazone,7.99896282011768e-09,kg,False
Potassium I,1.1229156261132528e-12,kg,False
Chlorodifluoromethane,1.6560784082798004e-10,kg,False
Prochloraz,5.054501886138424e-16,kg,False
Chloro-fluoromethane,1.360893427685984e-09,kg,False
Benthiavalicarb,6.758147213653519e-14,kg,False
"Occupation, seabed, infrastructure",1.7557113767458465e-05,m2*a,True
Dichromate,4.0707137031107254e-08,kg,False
Imazethapyr,3.5035539876428896e-12,kg,False
Imidacloprid,6.985478741163439e-11,kg,False
Boron,3.9944757584802694e-08,kg,False
Fluorene,2.5906122174907363e-08,kg,False
"Actinides, radioactive, unspecified",3.277111577797969e-05,kBq,False
Ammonium sulfate,5.140792062637842e-11,kg,False
Florasulam,3.7107614166681607e-19,kg,False
"Occupation, permanent crop, irrigated, intensive",1.0160000035962893e-07,m2*a,True
Fenamidone,8.310621050855156e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",7.276473338380954e-10,kg,False
Ethyl benzene,4.0277766991260677e-07,kg,False
Triallate,6.894478887310936e-15,kg,False
"Transformation, to inland waterbody, unspecified",1.5563938554865447e-09,m2,True
"Transformation, from forest, intensive",0.007226725137502899,m2,True
Thifensulfuron,8.880278977341224e-17,kg,False
Ethylene oxide,7.282288662962689e-10,kg,False
Nitrate,3.071982787482173e-10,kg,False
Mineral oil,1.6740546649967983e-07,kg,False
Prohexadione calcium,2.908831964675024e-14,kg,False
Dichlorofluoromethane,8.397502209552832e-12,kg,False
"Hydrocarbons, aromatic",7.886334958712436e-06,kg,False
"Transformation, to unspecified, natural (non-use)",8.073906038630753e-08,m2,True
Ferrocyanide,2.43421526234131e-13,kg,False
Fluazinam,3.7686462182271686e-10,kg,False
Mesotrione,2.745941097490231e-13,kg,False
Thiencarbazone-methyl,5.091722481366282e-13,kg,False
MCPA,1.536956921578877e-12,kg,False
Ethylene carbonate,9.667109172090089e-08,kg,False
Acephate,1.3634908083572075e-11,kg,False
Graphite,3.056415025544686e-05,kg,True
Chlorpyrifos,4.898027256004638e-13,kg,False
Desmedipham,8.2526692547795395e-19,kg,False
"Fungicides, unspecified",6.083053699698644e-19,kg,False
Cobalt II,4.0797406889266035e-09,kg,False
Thifensulfuron,3.062165164600417e-18,kg,False
Difenoconazole,2.1641981941832485e-13,kg,False
Sulfate,4.6743323631992623e-07,kg,False
Fenpropidin,6.188883878272905e-14,kg,False
Phenanthrene,1.706409472742572e-07,kg,False
Copper oxide,1.25453485658772e-13,kg,False
"Occupation, urban, discontinuously built",3.5327106933972496e-05,m2*a,True
Flumioxazin,5.852682176851077e-14,kg,False
Formic acid,1.8628604053635202e-11,kg,False
Zeta-cypermethrin,4.880628034077669e-12,kg,False
Prohexadione calcium,7.680494071576464e-18,kg,False
Acetamide,7.111682776661377e-12,kg,False
Diflubenzuron,3.136174204358059e-11,kg,False
Phosphate,1.5364238671632943e-06,kg,False
Isoproturon,4.233517947605263e-14,kg,False
"Wood, soft, standing",0.00029050691143092146,m3,True
Isocyanic acid,3.4373942708865276e-07,kg,False
Diquat dibromide,4.841367849640664e-09,kg,False
Trichlorfon,2.0793483418192095e-09,kg,False
Flumioxazin,1.1067901376362292e-12,kg,False
Butanol,1.9781919571256604e-07,kg,False
Metamitron,1.9075807019579977e-17,kg,False
t-Butyl amine,9.37698007279137e-11,kg,False
"Suspended solids, unspecified",0.000266956240766955,kg,False
Anthracene,2.793523849715511e-10,kg,False
Flusilazole,2.3018687291730417e-21,kg,False
Monochlorobenzene,6.914212948947099e-07,kg,False
Urea,7.692374928815292e-11,kg,False
Lenacil,7.323199242648293e-19,kg,False
Acetamiprid,1.070133316178758e-13,kg,False
Pentachlorobenzene,6.940176431216422e-10,kg,False
Caesium I,2.9112062177057513e-08,kg,False
Fluxapyroxad,6.756394068700459e-11,kg,False
Propamocarb,3.0599026609617086e-16,kg,False
Nitrate,2.795107915933511e-07,kg,False
Nitrogen fluoride,9.734807422132236e-17,kg,False
Bromoxynil,5.3954382797554435e-20,kg,False
Iodosulfuron-methyl-sodium,8.342886461560324e-15,kg,False
Monochloroethane,9.484647153084077e-10,kg,False
"Transformation, to traffic area, rail/road embankment",6.727452856351379e-05,m2,True
Triadimenol,2.3620548342057123e-13,kg,False
Platinum,1.3327162843104933e-13,kg,False
Nitrogen dioxide,1.5253057843866467e-09,kg,False
Clodinafop-propargyl,3.110264420794693e-14,kg,False
Fluroxypyr,5.0242275369312424e-14,kg,False
Mandipropamid,5.308635047593895e-13,kg,False
Fenbuconazole,1.1156758488848465e-13,kg,False
Acenaphthylene,4.179626283279885e-08,kg,False
Ioxynil,1.486978693278047e-20,kg,False
Radon-222,713.542377672581,kBq,False
Diflufenzopyr-sodium,1.7753438362933343e-12,kg,False
Radon-220,3.6996355194084285e-05,kBq,False
Carbon,3.1425652770584316e-05,kg,False
"Xylenes, unspecified",1.4656365093027069e-06,kg,False
Thiodicarb,2.2081534298255466e-11,kg,False
Chrysotile,1.4622727359720451e-06,kg,True
Benzaldehyde,3.777336591879706e-08,kg,False
Propiconazole,4.672880417943367e-11,kg,False
Cinidon-ethyl,1.3796825366384457e-20,kg,False
Acrylate,3.599034165024566e-08,kg,False
"Transformation, to urban, discontinuously built",7.03959636123331e-07,m2,True
Tritium,7.802091265291248,kBq,False
Bixafen,2.255005800154281e-18,kg,False
EPTC,1.054387550548062e-08,kg,False
Thorium-228,0.0030014089969841204,kBq,False
"Occupation, seabed, unspecified",-1.0746809947233117e-26,m2*a,True
Thifensulfuron-methyl,1.4684470156973483e-11,kg,False
Triflumuron,5.857185678436918e-10,kg,False
Fenamidone,2.8657313968466027e-17,kg,False
Phenmedipham,5.698846787967814e-16,kg,False
Trichlorofluoromethane,9.262613108580616e-12,kg,False
Fenpropidin,1.481241263907601e-16,kg,False
Phosphorus,1.327466032345614e-09,kg,False
Carbon,2.1685590343305082e-08,kg,False
Sulfosate,1.5142962311992758e-09,kg,False
Carbon tetrachloride,2.9436345397084338e-09,kg,False
Chlorotoluron,5.195449414703448e-17,kg,False
Ethylene diamine,1.3331239979617113e-10,kg,False
Silicon,1.7506325811392854e-08,kg,False
Glufosinate,1.111782088761118e-17,kg,False
Phosphorus trichloride,4.6197370408405564e-10,kg,False
Pyriproxyfen,1.5222295059438202e-14,kg,False
Dibutyltin,7.529445684604976e-29,kg,False
Pencycuron,1.891159792458731e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",3.494774261700838e-07,kg,False
Hafnium,8.199828646672637e-07,kg,True
Aldrin,6.176225569002277e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",4.347420693148707e-06,kg,False
Amidosulfuron,4.4209323084574715e-14,kg,False
Maneb,6.219688460705197e-11,kg,False
Cyazofamid,1.0213317545727482e-17,kg,False
"Solids, inorganic",0.00013255296521269452,kg,False
Propylene oxide,2.366669058213421e-07,kg,False
"2,4-D ester",3.486567851457814e-22,kg,False
"Carboxylic acids, unspecified",0.00010713238881157165,kg,False
Mancozeb,1.2901129436758383e-11,kg,False
Metrafenone,1.4015150475000605e-18,kg,False
Flonicamid,1.487603751255412e-14,kg,False
Methyl acetate,8.090042136429832e-12,kg,False
Chlorotoluron,7.1867106769831245e-12,kg,False
Dimethenamide,8.156098101052565e-16,kg,False
Vanadium V,3.9494465845919866e-07,kg,False
Methoxyfenozide,1.5540254058920854e-11,kg,False
Radium-228,5.448490610825681e-07,kBq,False
Methyl ethyl ketone,3.9023874970658475e-09,kg,False
Methylchloride,1.0667801306820881e-12,kg,False
"VOC, volatile organic compounds",1.0520722194039616e-05,kg,False
Tribenuron,3.644565711888056e-15,kg,False
Isobutanol,4.55966909245623e-09,kg,False
Polonium-210,0.0004211211484200982,kBq,False
Cinidon-ethyl,4.757525988408442e-22,kg,False
Halosulfuron-methyl,2.140675411981706e-14,kg,False
Bentazone,9.17186030245118e-13,kg,False
Fipronil,9.84847718804582e-10,kg,False
Cypermethrin,1.0181385647113708e-14,kg,False
Beta-cyfluthrin,3.86450763243353e-11,kg,False
Barium II,2.5936610883627846e-05,kg,False
Foramsulfuron,4.403635953395363e-17,kg,False
2-Methyl-2-butene,2.758637306032728e-15,kg,False
Fluxapyroxad,6.092888160883523e-18,kg,False
Isophorondiisocyanate,8.277134442531734e-11,kg,False
Methyl acrylate,5.153765426719708e-07,kg,False
"2,4-D ester",1.6478301661598814e-19,kg,False
Dichlorprop,8.773456084452336e-20,kg,False
Clodinafop-propargyl,3.45615482815502e-21,kg,False
Uranium-238,1.4852136107325681e-06,kBq,False
Fluorine,1.1361861322657614e-06,kg,False
Fluoxastrobin,1.060420387143943e-17,kg,False
"Pesticides, unspecified",5.456685169011899e-16,kg,False
Acetonitrile,1.3796192068046285e-11,kg,False
Dimethomorph,2.6965091766658617e-11,kg,False
Pirimicarb,4.4357269401278695e-17,kg,False
Copper ion,1.6827989839089236e-07,kg,False
"1,1-Difluoroethane",1.2447947019339939e-10,kg,False
Tebuthiuron,9.837712546915052e-11,kg,False
Metribuzin,2.413897559357836e-15,kg,False
Iodosulfuron-methyl-sodium,7.523249686875897e-20,kg,False
Topramezone,2.1194064160927656e-13,kg,False
Benzo(b)fluoranthene,1.2953062072235741e-08,kg,False
Amisulbrom,4.009206012266839e-14,kg,False
Lithium I,4.089407118879847e-12,kg,False
Quinclorac,2.774908991177965e-13,kg,False
Thallium I,1.240676511232771e-09,kg,False
Azinphos-methyl,2.5726763255066407e-10,kg,False
Antimony ion,1.7977767785789274e-09,kg,False
Acenaphthylene,3.50974819072878e-10,kg,False
Tebuthiuron,1.0811087136749993e-10,kg,False
Scandium,6.674459060858676e-08,kg,False
Terpenes,2.4152881863781905e-08,kg,False
Butyl acrylate,1.2683123358045608e-09,kg,False
Phosphoric acid,6.600634852923762e-13,kg,False
Triclopyr,5.851976541463724e-14,kg,False
Boron,7.10121674803731e-07,kg,False
"Transformation, from dump site, slag compartment",1.1988076307713332e-06,m2,True
Pyrimethanil,7.542207959743502e-26,kg,False
Chloroform,3.1795698197749105e-09,kg,False
Copper oxychloride,5.7095246365816623e-11,kg,False
Chlorothalonil,7.169865864547897e-08,kg,False
Tritium,0.11475034398151612,kBq,False
Fenoxaprop ethyl ester,3.719730792462337e-15,kg,False
Argon-41,0.0010161006798550644,kBq,False
Thorium-228,0.005822412435411503,kBq,False
Prosulfocarb,3.7912589176885654e-12,kg,False
Triflusulfuron-methyl,1.776065192069775e-16,kg,False
Carbonyl sulfide,4.969276856743163e-07,kg,False
Pyriproxyfen,2.3098605280505086e-10,kg,False
Clothianidin,2.320038460294846e-23,kg,False
"Transformation, from wetland, inland (non-use)",1.0213400175535482e-05,m2,True
Pyroxasulfone,3.8355352873301024e-10,kg,False
Cupric chloride dihydrate,6.508383212333374e-14,kg,False
Magnesium,0.000490096067939762,kg,False
"Occupation, pasture, man made",1.3886321506081533e-10,m2*a,True
Desmedipham,2.249593268653661e-16,kg,False
Methylamine,4.827908742658074e-11,kg,False
Fludioxonil,1.5173930410547812e-12,kg,False
Zoxamide,5.960648548058595e-17,kg,False
Cu-HDO,1.8542504185049697e-14,kg,False
Fluoxastrobin,3.656622024634289e-19,kg,False
Parathion,3.625709420592129e-12,kg,False
Fluazinam,3.409676154047159e-10,kg,False
m-Xylene,2.0669023485511888e-10,kg,False
Mesosulfuron,8.122715182494679e-19,kg,False
Haloxyfop-ethoxyethyl,2.6354440137765843e-13,kg,False
"Transformation, from seabed, unspecified",9.373671176746768e-05,m2,True
Potassium-40,0.0005274582630086843,kBq,False
"Occupation, permanent crop",0.0007395508913384563,m2*a,True
Chloridazon,3.4480406067336665e-20,kg,False
Orbencarb,9.626029300214464e-09,kg,False
Borax,1.0132110643972322e-09,kg,True
1-Pentanol,3.5088097861476456e-11,kg,False
"1,4-Diethylbenzene",5.386039401425105e-07,kg,False
Trifloxystrobin,4.0655232417067145e-19,kg,False
Propargite,1.4165562072440271e-09,kg,False
Piperonyl butoxide,1.4489046982324607e-11,kg,False
Imidacloprid,1.923798250498197e-15,kg,False
Hexachlorobenzene,3.880955509458664e-10,kg,False
Pyraflufen-ethyl,1.397851208173027e-19,kg,False
Xenon-133m,0.00033143857976730847,kBq,False
Simazine,2.5447120649138486e-14,kg,False
Monopotassium phosphite,1.360157692679739e-12,kg,False
Amidosulfuron,1.6912968039097707e-16,kg,False
Pendimethalin,2.621088039274474e-13,kg,False
Phenoxy compounds,1.3950299571278567e-13,kg,False
Florasulam,1.07612081083376e-17,kg,False
Prosulfocarb,1.3909582725085594e-14,kg,False
Flupyrsulfuron-methyl sodium,2.8836758911257637e-19,kg,False
Nickel II,3.527886230196747e-08,kg,False
Phosphate,1.0330045772525736e-10,kg,False
Tefluthrin,1.7058009694815143e-23,kg,False
Tetrachloroethylene,3.595871678855814e-09,kg,False
Benthiavalicarb,7.512220763196746e-15,kg,False
Thiamethoxam,7.575963753248453e-11,kg,False
Formic acid,5.6772406986562715e-05,kg,False
Cinidon-ethyl,5.179496538095175e-14,kg,False
"Pesticides, unspecified",1.8528940083378376e-11,kg,False
Flufenacet,4.196962060328145e-17,kg,False
Bicarbonate,5.3121225269105665e-06,kg,False
Chlorate,7.0621980414998484e-06,kg,False
Clodinafop-propargyl,5.165200236844324e-22,kg,False
Arsine,2.710357544190493e-13,kg,False
Cadmium II,3.7050729070712933e-10,kg,False
"Transformation, to seabed, unspecified",1.240706177759524e-07,m2,True
Carbendazim,3.13248414499181e-09,kg,False
Cyazofamid,7.525594715181725e-13,kg,False
Radium-226,1.782255614888137e-06,kBq,False
Titanium ion,4.3803407575128304e-07,kg,False
Tritosulfuron,3.372332517954961e-14,kg,False
Carbon tetrachloride,7.256052523991127e-09,kg,False
Novaluron,7.121128796353172e-18,kg,False
Methiocarb,2.152671855176781e-25,kg,False
"1,1,1-Trifluoroethane",1.7148924104280454e-34,kg,False
"1,1,1-Trichloroethane",9.655078904066807e-09,kg,False
Platinum,1.4026615922462257e-08,kg,True
Clothianidin,9.714000890191902e-21,kg,False
"Fungicides, unspecified",1.8218970830599552e-13,kg,False
Bifenthrin,4.2260159083060714e-16,kg,False
Boron trifluoride,3.9426914623237415e-14,kg,False
Arsenic,4.844317761702101e-07,kg,True
Chloroform,5.24199804448522e-10,kg,False
Chloride,0.02232704821914973,kg,False
"Solids, inorganic",1.0954417682044512e-21,kg,False
"Radioactive species, Nuclides, unspecified",4.67846325864127e-05,kBq,False
Beta-cyfluthrin,7.515894294364687e-16,kg,False
Nitrate,1.890766093647184e-07,kg,False
Mandipropamid,1.0604028131255577e-11,kg,False
Vanadium V,9.754302736333622e-11,kg,False
Abamectin,2.543113713508676e-14,kg,False
Alkylbenzene (c10-c15),3.981200709104387e-10,kg,False
Fenoxaprop-P,1.0022265011115665e-15,kg,False
Carbaryl,3.2694464424266933e-18,kg,False
Propaquizafop,1.341270963586405e-16,kg,False
"Chlorinated solvents, unspecified",6.318968470826074e-12,kg,False
Ethephon,1.46256555224075e-17,kg,False
Flucarbazone sodium salt,1.2767362399735279e-16,kg,False
Maleic hydrazide,3.2044053039836647e-13,kg,False
Hypochlorite,1.2180920668085414e-07,kg,False
Rimsulfuron,1.158457021078332e-19,kg,False
"Water, in air",2.3254003038609325e-06,m3,True
Bromoxynil,2.2325805288875533e-21,kg,False
"2,4-DB",1.2068293429300062e-19,kg,False
Formic acid,3.1825333375316314e-10,kg,False
Isoxaflutole,2.558033181340398e-21,kg,False
Benzo(ghi)perylene,1.7578117054341946e-14,kg,False
Magnesium,1.940947375022096e-06,kg,False
Thorium-232,4.4697218752230834e-07,kBq,False
Potassium I,2.2976537631559804e-05,kg,False
Laterite,0.0012012514337668822,kg,True
Fluoxastrobin,4.439980095582026e-15,kg,False
Iodosulfuron,6.467795202916075e-15,kg,False
"Transformation, from permanent crop, non-irrigated",0.00034226131079614057,m2,True
Zinc-65,2.136176988505942e-08,kBq,False
Decanoic acid,2.6983155594342743e-11,kg,False
Oxamyl,2.1399293178770483e-09,kg,False
Methyl acetate,1.9416152487019227e-11,kg,False
Endothall,1.2479741764647989e-11,kg,False
Vanadium V,1.1968408777157565e-07,kg,False
Acetonitrile,2.8983458236538284e-08,kg,False
Calcium II,5.628600075892628e-05,kg,False
Praseodymium,1.1349490911605469e-06,kg,True
Spirotetramat,3.819762572756478e-19,kg,False
Ethylene,2.6389400932565365e-06,kg,False
Thiabendazole,2.8849714981182454e-15,kg,False
Anthracene,4.001999194346314e-08,kg,False
Nicosulfuron,1.6311168377457562e-17,kg,False
Arsenic ion,4.3065688336095066e-08,kg,False
Fluazinam,1.4797551358563216e-11,kg,False
Paraquat,8.609073118301188e-13,kg,False
Chlorantraniliprole,2.6198368650444903e-15,kg,False
Imazapyr,3.386351441664907e-14,kg,False
Acephate,1.4954565172148626e-10,kg,False
Fenamidone,2.0375819588149736e-12,kg,False
Potassium-40,3.8860993574540444e-08,kBq,False
Spirotetramat,3.0189551989078912e-15,kg,False
Neodymium,3.3945462562157693e-06,kg,True
Terbium,1.4659818440671456e-09,kg,True
Maleic anhydride,1.2621414629924111e-09,kg,False
Prosulfocarb,4.796407836236419e-16,kg,False
Acetamiprid,1.4021075250283643e-13,kg,False
Arsenic ion,9.887653339860024e-08,kg,False
Trinexapac-ethyl,8.96888253623731e-18,kg,False
2-Methyl-2-butanol,1.273761996376633e-15,kg,False
Ammonium,2.5877670799077024e-05,kg,False
Sulfosulfuron,1.4962507319153933e-16,kg,False
Selenium IV,9.338530607379652e-09,kg,False
Spodumene,5.513291541015424e-07,kg,True
Nicosulfuron,3.0919732034830727e-13,kg,False
Hydrogen peroxide,1.2235456521797058e-10,kg,False
Acetone cyanohydrin,3.428507902923663e-08,kg,False
"2,4-D dimethylamine salt",1.529141425280677e-19,kg,False
Triethylammonium,5.8468894610714036e-24,kg,False
Spiroxamine,3.336184076564691e-14,kg,False
Fluoranthene,5.898786881500199e-08,kg,False
Triflusulfuron-methyl,7.243980890707563e-20,kg,False
Tembotrione,7.440097578941864e-15,kg,False
Bifenthrin,2.857522090634557e-13,kg,False
Cyanide,0.0004326358884969863,kg,False
"Transformation, to pasture, man made, intensive",4.2302497822518486e-07,m2,True
Scandium,1.595800819253166e-08,kg,True
Chloride,0.000729912044652077,kg,False
Phenoxy compounds,1.253930339893172e-12,kg,False
Peracetic acid,9.590043562747161e-09,kg,False
Fludioxonil,3.296233999688004e-17,kg,False
"Transformation, from traffic area, rail/road embankment",4.43748942112151e-05,m2,True
"1,1,1,2-Tetrafluoroethane",6.370571532536388e-08,kg,False
Methoxyfenozide,2.800934904859298e-14,kg,False
"Occupation, unspecified, natural (non-use)",3.3103014758386107e-06,m2*a,True
Mecoprop-P,3.5311342665458014e-13,kg,False
Chlorine,9.67896310445344e-08,kg,False
Bromomethane,3.0055142497765316e-08,kg,False
Phosphorous acid,9.513436559202118e-13,kg,False
"Transformation, from annual crop, non-irrigated, extensive",4.115155576236381e-05,m2,True
Hydrochloric acid,3.0413918706811044e-06,kg,False
Propionic acid,6.985392970453941e-11,kg,False
Mesosulfuron,3.4009807968226857e-16,kg,False
Flufenacet,3.594381848812372e-12,kg,False
Tebupirimfos,7.218687383356227e-12,kg,False
Ioxynil,2.4314094425606822e-12,kg,False
Pencycuron,6.939144393779718e-16,kg,False
"Oils, non-fossil",5.400030759571749e-06,kg,False
Bromotrifluoromethane,8.400065364006207e-15,kg,False
Triethylene glycol,3.2093028084826046e-09,kg,False
Bromine,3.7191110151099584e-09,kg,False
Mecoprop-P,4.3364532393696685e-12,kg,False
Fipronil,1.4256796021086508e-10,kg,False
Antimony,2.8768022767733463e-07,kg,True
Bentazone,1.631218662013283e-14,kg,False
Flurochloridone,6.1277240859116095e-18,kg,False
Phenoxy compounds,1.543400804498692e-15,kg,False
Benzovindiflupyr,8.146593434900864e-12,kg,False
Ametoctradin,1.2932922620215647e-15,kg,False
Pentafluoroethane,2.2265129431470615e-33,kg,False
Benzovindiflupyr,3.2549177152759105e-16,kg,False
Fluquinconazole,7.199466320226855e-18,kg,False
Propaquizafop,9.035007770828572e-14,kg,False
Cyclohexane,2.70421462898992e-06,kg,False
Diuron,6.978599856219568e-14,kg,False
Fenpropimorph,1.313192850713343e-18,kg,False
Epoxiconazole,1.7349128615291273e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",5.992469187231682e-10,kg,False
Chlorimuron-ethyl,2.1947084218787096e-13,kg,False
Benomyl,6.877682005645358e-11,kg,False
Cyprodinil,1.7873785567253864e-18,kg,False
Gibberellic acid,8.48318575264832e-17,kg,False
Benzo(a)pyrene,1.2191505017252902e-14,kg,False
Antimony ion,1.361304738153222e-10,kg,False
Radium-226,1.3857436742432072e-07,kBq,False
Diethyl ether,4.152327705727738e-16,kg,False
"2,4-DB",2.9148873741376504e-19,kg,False
Flusilazole,7.93747837645875e-23,kg,False
MCPB,1.0483108049389673e-15,kg,False
Lead-210,6.90560708081946e-06,kBq,False
Thiophanate-methyl,1.162573412442987e-12,kg,False
"Transformation, from forest, extensive",0.0003868413935037452,m2,True
Pinoxaden,1.1133202658671597e-13,kg,False
Anthraquinone,3.287383475617776e-14,kg,False
Chloride,2.015291385299229e-06,kg,False
Caesium I,1.5006619594359417e-08,kg,False
Fluopicolide,1.1077048224214662e-12,kg,False
Chlorantraniliprole,1.114279310509824e-18,kg,False
Fluoride,9.400766428525241e-07,kg,False
Metrafenone,5.868143417459848e-16,kg,False
MCPB,2.0598512543737607e-11,kg,False
Spiroxamine,1.444159368841716e-10,kg,False
Novaluron,4.3647234246966254e-12,kg,False
Carbendazim,1.6257587807521875e-10,kg,False
Diquat dibromide,9.203160363297775e-12,kg,False
Trifluralin,3.5870243619493237e-13,kg,False
Cobalt II,1.5485802358704888e-08,kg,False
Pyriproxyfen,7.688693229679575e-14,kg,False
Sulfur dichloride,2.220405161019768e-14,kg,False
Mercury II,1.3917838405217717e-09,kg,False
Barium II,1.4312304951797503e-06,kg,False
Propiconazole,1.7826745528084066e-13,kg,False
Lambda-cyhalothrin,4.002215297799224e-13,kg,False
Zinc II,1.3969598981209033e-06,kg,False
Tungsten,7.540618277740019e-09,kg,False
Lead II,3.0911434909981286e-10,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.1035428797663576e-09,kg,False
Mecoprop-P,4.400668620884024e-15,kg,False
Bentazone,3.332283619929841e-11,kg,False
Fluquinconazole,1.398911990279837e-17,kg,False
Glufosinate ammonium,1.3107585963357612e-09,kg,False
Phosphorus,2.445876054434334e-06,kg,False
Cymoxanil,2.094944967813064e-15,kg,False
Lead II,1.8100922246036295e-07,kg,False
Triclopyr,4.706683545413183e-13,kg,False
Tribenuron-methyl,2.3605313160335576e-15,kg,False
Diquat dibromide,2.0292229374700037e-10,kg,False
"Radioactive species, other beta emitters",3.578198330733518e-13,kBq,False
Pencycuron,1.7013259706893644e-12,kg,False
Ethylamine,6.146336581901631e-10,kg,False
Metalaxyl-M,2.8196134876754864e-14,kg,False
Barite,5.813259169946886e-05,kg,False
Thiophanate-methyl,5.030858981217232e-13,kg,False
Dichlorprop,2.974569533915577e-18,kg,False
Pentachlorobenzene,1.3595079571177347e-14,kg,False
Choline chloride,2.8162432915761604e-13,kg,False
Cupric hydroxide,7.417275402243107e-14,kg,False
Emamectin benzoate,2.6748988872916953e-13,kg,False
Tebuthiuron,1.7126793129060246e-12,kg,False
Dysprosium,3.546341866157796e-09,kg,True
"Dibenz(a,h)anthracene",3.6229882037426585e-09,kg,False
Phosgene,4.505573332667182e-07,kg,False
Linuron,1.0496521405029087e-20,kg,False
Mesosulfuron,3.060042436259464e-15,kg,False
Caesium-134,6.243764946106175e-09,kBq,False
Alkylbenzene (c10-c15),3.03525632996084e-09,kg,False
Myclobutanil,3.2239584027422736e-12,kg,False
Nitrite,5.08477098903884e-08,kg,False
Carnallite,3.1846501708955244e-05,kg,True
"Occupation, traffic area, rail network",0.0028380773127775,m2*a,True
Xenon-131m,0.00912997705601954,kBq,False
Bixafen,2.46360958541648e-13,kg,False
Chlorimuron-ethyl,1.5458941475831989e-10,kg,False
Laminarin,2.5419122327612938e-14,kg,False
Abamectin,1.4157592373412731e-10,kg,False
