Flow,Amount,Unit,Is input
Lambda-cyhalothrin,2.8768654712752975e-09,kg,False
Mepiquat chloride,1.4837272414637108e-13,kg,False
Azoxystrobin,1.5348464116763795e-06,kg,False
Etofenprox,3.112971344889916e-12,kg,False
Chlorpyrifos methyl,6.039025429994764e-16,kg,False
Boscalid,5.9472227269312324e-15,kg,False
Dicamba,5.008980179184045e-14,kg,False
Tepraloxydim,8.315851619122866e-15,kg,False
Thiram,6.948618433446662e-17,kg,False
Fluopyram,4.700859486714978e-14,kg,False
"Oils, unspecified",0.039420601778940696,kg,False
"Nitrogen, organic bound",0.04243108054726438,kg,False
Lead II,6.257967716663864e-06,kg,False
Arsenic ion,3.941277733317605e-06,kg,False
Nickel II,1.180759229521231e-05,kg,False
Zinc II,0.0004213354698822091,kg,False
tert-Butanol,7.917052459512854e-07,kg,False
Propylene oxide,1.1194485085041406e-05,kg,False
Isobutane,0.00010593555309517523,kg,False
tert-Butanol,4.574296976607433e-05,kg,False
Fluorine,3.2092470564109383e-05,kg,False
Oxygen,0.06823328704803341,kg,False
Hydrogen,0.008986165412694903,kg,False
Sulfur dichloride,1.5465273024581834e-12,kg,False
Krypton-89,2.2219226500990255,kBq,False
Thiobencarb,2.8634655244848874e-09,kg,False
Thiabendazole,2.516181835952069e-10,kg,False
Lanthanum-140,0.00010545408114480447,kBq,False
Cyprodinil,8.604790965618497e-17,kg,False
Acetyl chloride,6.508543869016448e-09,kg,False
Thorium-228,2.5065478937417288e-05,kBq,False
"Transformation, from grassland, natural, for livestock grazing",0.0010569503219403683,m2,True
Potassium-40,0.00014785538330096124,kBq,False
Maleic hydrazide,1.563712595442928e-14,kg,False
Fentin hydroxide,1.6302883770138843e-07,kg,False
Erbium,1.2050052458774268e-07,kg,True
Iodine,1.4368027182731676e-06,kg,False
Triflumuron,1.681124912484436e-08,kg,False
Aluminium III,1.7057037639138986,kg,False
Methyl formate,9.986678443111102e-10,kg,False
Dimethenamide,9.010445522757043e-16,kg,False
Permethrin,3.291222161459159e-08,kg,False
Phenanthrene,2.46513947529748e-07,kg,False
Linuron,2.73001291395234e-16,kg,False
"1,4-Butanediol",2.7097810861637424e-08,kg,False
Mefenpyr-diethyl,5.030467301752584e-18,kg,False
Metamitron,5.963391499344687e-13,kg,False
Propanal,1.0615702458992529e-07,kg,False
Chlorotoluron,9.38112451942443e-14,kg,False
Isophoronenitrile,1.548415520279783e-07,kg,False
"1,1,1,2-Tetrafluoroethane",7.084292148705169e-07,kg,False
"2,4-D dimethylamine salt",2.447260723093495e-19,kg,False
Methiocarb,1.2955855186498864e-25,kg,False
Fluoride,0.0015996276242521807,kg,False
"Occupation, inland waterbody, unspecified",1.879355666264402e-05,m2*a,True
Cyproconazole,3.2084352182399794e-10,kg,False
Metolachlor,2.1704912380782896e-12,kg,False
Metolachlor,1.9189445762975983e-13,kg,False
Calcium II,0.0064879954945170374,kg,False
Dichloromethane,0.0001496704615687031,kg,False
Trimethyl borate,8.373685056264367e-09,kg,False
"Occupation, pasture, man made, extensive",3.2150228133154253e-09,m2*a,True
Primisulfuron,2.120121967118598e-10,kg,False
Palladium,8.719399587122955e-05,kg,True
"2,4-DB",7.914776327417161e-17,kg,False
Thiram,8.737414460721791e-12,kg,False
Dodecanol,2.4940001485672095e-13,kg,False
Triflumuron,2.5644231834940124e-11,kg,False
Propiconazole,2.6733849975638394e-11,kg,False
"1,1,1-Trichloroethane",2.2142507591352466e-07,kg,False
Lead-210,0.00032219610019385524,kBq,False
Dipropyl amine,7.253322479065246e-08,kg,False
Nicosulfuron,2.3843230020657065e-12,kg,False
"VOC, volatile organic compounds",1.8313791516282363e-06,kg,False
Flufenacet,3.359296655514271e-13,kg,False
Prohexadione calcium,3.0049909689523355e-17,kg,False
Beta-cyfluthrin,1.4462316787930883e-11,kg,False
Tributyltin compounds,6.662098674755921e-10,kg,False
N-methyl-2-pyrrolidone,3.116753554555076e-21,kg,False
Bifenazate,7.366004424027177e-12,kg,False
Sulcotrione,8.227440884856958e-26,kg,False
Pendimethalin,1.2583159753152364e-06,kg,False
Glutaraldehyde,1.1318683427376876e-06,kg,False
Gibberellic acid,5.124995670792415e-15,kg,False
Lithium I,7.900800399811516e-08,kg,False
Tin ion,1.7694001055020538e-06,kg,False
Chromium-51,1.916743990619385e-05,kBq,False
Quizalofop-p-ethyl,2.3550902975459055e-17,kg,False
Glufosinate,1.278338029321031e-18,kg,False
Laminarin,1.9457466231969582e-13,kg,False
Bromine,1.1795596375197003e-07,kg,False
Diclofop-methyl,4.067540054119312e-11,kg,False
Vinylidene fluoride,9.134553797542673e-09,kg,False
Antimony ion,7.397001138596015e-07,kg,False
"Discarded fish, pelagic, to ocean",7.74242103546371e-18,kg,False
Diethylamine,1.2105396468946255e-07,kg,False
Mancozeb,4.833121950619884e-08,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",0.0002762228907020453,kg,False
Naphthalene,2.1962666278195692e-08,kg,False
Yttrium,2.450982299129841e-06,kg,True
"Methane, from soil or biomass stock",0.00010450099306346243,kg,False
Potassium-40,0.007606186763445554,kBq,False
Isopropanol,5.348438197582315e-07,kg,False
Glyphosate,1.842042337089359e-05,kg,False
Potassium I,0.003396654106350035,kg,False
Flutolanil,1.8539062869701213e-07,kg,False
Chlorothalonil,3.4435338466210938e-12,kg,False
Tralkoxydim,7.197576532972712e-13,kg,False
Silthiofam,9.231312859590184e-12,kg,False
Methyl acrylate,1.5898360547879793e-08,kg,False
Thorium-232,0.004872995248476267,kBq,False
Metsulfuron-methyl,1.3527437929928207e-12,kg,False
Dimethylamine,1.6780823149528293e-09,kg,False
2-Methyl-2-butene,1.2622563542556062e-12,kg,False
Kaolinite,0.09883974319279715,kg,True
Maleic hydrazide,1.0316631302567332e-06,kg,False
"Occupation, permanent crop, non-irrigated, intensive",0.028592735317177296,m2*a,True
Propamocarb HCl,8.1777952879162e-09,kg,False
Aluminium III,0.019862685061778358,kg,False
Sulfate,0.0004542596226375167,kg,False
Lead-210,2.5164332438427084,kBq,False
Trimethylchlorosilane,1.6431829070681312e-07,kg,False
Samarium,2.8973233677243376e-05,kg,True
Chlormequat,3.4712166512447244e-08,kg,False
Quizalofop-p-ethyl,3.8900910705127496e-09,kg,False
Tribenuron,1.3833906794568222e-09,kg,False
Acrylate,2.4629037359829695e-07,kg,False
Acrinathrin,7.005351452532543e-21,kg,False
Bentazone,5.200181284638782e-08,kg,False
Strontium II,9.274069166657781e-05,kg,False
Dichlorofluoromethane,1.2009014535270984e-09,kg,False
Tembotrione,1.1204315885379832e-11,kg,False
Isobutanol,1.0812709194316962e-08,kg,False
Benzo(b)fluoranthene,6.707669984448943e-12,kg,False
Vanadium,2.6028742336634785e-05,kg,True
"Transformation, from river, natural (non-use)",0.0004572488443624446,m2,True
Tin ion,5.695065508031438e-25,kg,False
Cyprodinil,1.044819518030752e-12,kg,False
Tritosulfuron,2.0009884330842857e-17,kg,False
"Occupation, forest, intensive",45.878867841729715,m2*a,True
Copper oxide,5.215999112299061e-12,kg,False
Copper oxychloride,4.16585717661826e-09,kg,False
"Pesticides, unspecified",1.431071476234937e-08,kg,False
Molybdenum VI,0.00012165921775331311,kg,False
Mercury II,3.679735548799693e-07,kg,False
Chlorantraniliprole,3.937025167524557e-14,kg,False
Diuron,5.633636893501511e-10,kg,False
2-Aminopropanol,8.527956566228763e-09,kg,False
Kresoxim-methyl,6.3403981920763e-17,kg,False
Nitrogen,5.715996984274632e-09,kg,False
Mancozeb,7.222863936050728e-09,kg,False
"Transformation, from heterogeneous, agricultural",0.00017347453991790827,m2,True
Prochloraz,2.390076974974784e-16,kg,False
"Fungicides, unspecified",4.212884434456877e-15,kg,False
Fluthiacet-methyl,3.4856170009338063e-10,kg,False
Procymidone,9.800872673817752e-12,kg,False
Methiocarb,1.4154362273721092e-20,kg,False
Acephate,6.4234395002923804e-06,kg,False
Paraquat,9.22360807461897e-08,kg,False
Ametoctradin,5.544560989032906e-14,kg,False
Diquat,4.68941787982741e-06,kg,False
"Transformation, from forest, primary (non-use)",1.8364767858699462,m2,True
"Transformation, to wetland, inland (non-use)",1.775165214853986e-18,m2,True
Benzovindiflupyr,3.7425110337898817e-17,kg,False
Cerium-141,0.00029911817985098466,kBq,False
Thifensulfuron,1.4428768465245867e-12,kg,False
Calcium II,0.34369407789269735,kg,False
Trifluoromethane,1.1381850191609412e-07,kg,False
t-Butyl amine,1.178774917958765e-07,kg,False
2-Aminopropanol,3.5159780710361496e-09,kg,False
Methoxyfenozide,1.16458061437414e-08,kg,False
"Chlorinated solvents, unspecified",9.279315538751362e-07,kg,False
Xenon-137,6.082050397271798,kBq,False
Strontium-90,0.3068416044217822,kBq,False
Chlorantraniliprole,4.4064149319134635e-11,kg,False
Krypton,2.7113065196218205e-14,kg,True
Chlorosulfonic acid,4.225764552390044e-09,kg,False
Fluroxypyr,5.553822844364504e-15,kg,False
Hexamethylenediamine,3.01055607719931e-08,kg,False
Diuron,2.2272517951052476e-08,kg,False
Potassium,0.057295454019194565,kg,True
Fluroxypyr,5.74223209121376e-15,kg,False
Metrafenone,6.747200379236375e-17,kg,False
Phosphine,3.6764378164021077e-10,kg,False
Sulfuric acid,9.574363663414939e-05,kg,False
"Aldehydes, unspecified",2.4515961551006703e-07,kg,False
Pyroxsulam,8.022318843722971e-16,kg,False
Phosphorus trichloride,2.0924314302828368e-16,kg,False
Diflubenzuron,2.2661596239169625e-10,kg,False
Isophorone,1.3701410576826592e-07,kg,False
Radium-224,0.4666789567287156,kBq,False
Chlorine,0.00024610715202687863,kg,False
Chloridazon,2.6006965127651103e-14,kg,False
Diazinon,3.761685614361946e-07,kg,False
Hexachloroethane,7.002626682237819e-11,kg,False
Linuron,1.860673072694571e-06,kg,False
Urea,5.82965218307765e-11,kg,False
"Transformation, from pasture, man made, extensive",6.430142078279766e-11,m2,True
Pydiflumetofen,2.8108412056562707e-09,kg,False
Pyraclostrobin,1.5666473789777367e-10,kg,False
Tetramethyl ammonium hydroxide,2.9300312352392244e-10,kg,False
Metribuzin,2.5402967573904664e-10,kg,False
Silver I,1.1098191598780395e-06,kg,False
Azoxystrobin,2.610083277765514e-10,kg,False
"Volume occupied, final repository for low-active radioactive waste",0.00010712657209273948,m3,True
Cinidon-ethyl,8.06501616003622e-15,kg,False
Hydroxide,1.840000418480407e-05,kg,False
"1,1-Difluoroethane",2.622972837503926e-08,kg,False
Pinoxaden,9.477918956539558e-17,kg,False
Sulfate,0.07421115518033736,kg,False
Lithium carbonate,1.0367274150332856e-08,kg,False
Tefluthrin,1.4077001594940117e-09,kg,False
"Radioactive species, other beta emitters",0.2726731443613705,kBq,False
"Occupation, forest, extensive",10.350708591457943,m2*a,True
Propylene oxide,7.1698113192723e-06,kg,False
Oxyfluorfen,7.583191982022353e-16,kg,False
MCPB,3.135722216973808e-19,kg,False
"Transformation, from forest, secondary (non-use)",0.00041606795644494294,m2,True
"Hydrocarbons, unspecified",9.042593942722208e-09,kg,False
Florasulam,2.184381622460317e-12,kg,False
Cyanide,7.914871650059246e-09,kg,False
"1,3-Dichloropropene",9.124333244693143e-10,kg,False
Clodinafop-propargyl,2.022891609060594e-15,kg,False
Radium-226,11.305909066480485,kBq,False
Triasulfuron,1.6450085192254178e-12,kg,False
Imidacloprid,5.719272676675205e-15,kg,False
Ethephon,4.130683563371481e-19,kg,False
Endosulfan,5.896994309914239e-07,kg,False
Vinyl chloride,1.4964757436269417e-07,kg,False
Rhenium,0.00016738395785422072,kg,True
Methyl methacrylate,2.763955576969137e-06,kg,False
t-Butyl methyl ether,6.070363498736244e-05,kg,False
Ioxynil,8.692299629902295e-15,kg,False
Methanesulfonic acid,3.497109307221015e-09,kg,False
Dimethomorph,8.250004541233208e-15,kg,False
Fluosilicic acid,2.2541641114889357e-06,kg,False
Fomesafen,6.827732540859747e-08,kg,False
Diafenthiuron,6.062206467156781e-11,kg,False
Trioctyltin,5.841092828750195e-26,kg,False
Kresoxim-methyl,7.687694767262303e-13,kg,False
Cobalt,0.08772641188373964,kg,True
Hydrogen peroxide,0.0012822780927539705,kg,False
Haloxyfop-ethoxyethyl,9.85795158758765e-09,kg,False
Alpha-cypermethrin,1.1741667445195201e-11,kg,False
Quizalofop-p-ethyl,2.922202342439905e-18,kg,False
Zinc II,-1.982394111724388e-06,kg,False
Manganese-54,9.815851578258529e-06,kBq,False
Benzo(ghi)perylene,3.260370235500063e-06,kg,False
Bensulfuron methyl ester,6.065558268658857e-11,kg,False
Monochloroethane,6.304703975648043e-10,kg,False
Strontium II,7.231552321133167e-05,kg,False
Pyraclostrobin,1.2772292725421485e-07,kg,False
Novaluron,9.47066847845646e-17,kg,False
Phenyl isocyanate,2.3630873166520204e-09,kg,False
Trifluralin,1.6586043190489934e-12,kg,False
"Transformation, to forest, secondary (non-use)",5.605784889012572e-19,m2,True
"2,4-Dichlorophenol",1.59075208102257e-10,kg,False
Spirotetramat,1.858603366455347e-11,kg,False
Ketene,6.523108390260503e-07,kg,False
Silicon,4.749840509007919,kg,True
Diethylene glycol,4.415453153689141e-14,kg,False
Metrafenone,7.37136353612712e-12,kg,False
Dipropyl amine,3.022190618240895e-08,kg,False
o-Nitrotoluene,7.136142184015936e-09,kg,False
Silver I,3.687511299342508e-07,kg,False
Dodecanol,1.0172199476860704e-16,kg,False
"Transformation, to seabed, drilling and mining",0.014714288455589935,m2,True
Cumene,0.00035203339895141826,kg,False
Sodium chlorate,1.1893572055775884e-05,kg,False
Hydrogen fluoride,3.547738723189848e-07,kg,False
"Chlorides, unspecified",0.028853455897309636,kg,False
Propaquizafop,1.6118479258186599e-12,kg,False
Polonium-210,0.09606908702754893,kBq,False
Triflumuron,8.474127630061083e-10,kg,False
Nitrate,0.0018000986960534922,kg,False
Isoxaflutole,2.2663967472102616e-14,kg,False
Thiophanate-methyl,3.9125209463601707e-07,kg,False
Esfenvalerate,5.583657783751273e-08,kg,False
Polonium-210,0.0004902470813074624,kBq,False
Sulfur,6.678292397201518e-05,kg,False
Dimethomorph,6.520403723102675e-11,kg,False
Lambda-cyhalothrin,8.387774586021785e-13,kg,False
Copper oxychloride,4.79614798436813e-11,kg,False
Nicosulfuron,1.6818969622045174e-11,kg,False
Profenofos,1.389170055356245e-07,kg,False
Lithium hexafluorophosphate,2.5367345037971234e-09,kg,False
Prochloraz,1.4690767693151686e-09,kg,False
Butyric acid,5.125327754373752e-10,kg,False
Acetic acid,5.237100077432973e-06,kg,False
Benzyl alcohol,1.2564447558287537e-09,kg,False
Ytterbium,1.1901286379036318e-07,kg,True
Manganese II,0.00044716585801297075,kg,False
Isoprene,2.4588468956108843e-07,kg,False
Simazine,2.895537059191689e-10,kg,False
Pentachlorophenol,1.9922415010178513e-10,kg,False
Dichloromethane,6.080043687012954e-09,kg,False
Isoxaflutole,1.0356869290349766e-16,kg,False
Phosphoric acid,2.209996608320563e-14,kg,False
Epoxiconazole,1.317194372946444e-10,kg,False
Pyraclostrobin,1.1968082443032111e-15,kg,False
Carfentrazone-ethyl,1.0397223824229851e-15,kg,False
Carbon tetrachloride,2.6575500660103858e-09,kg,False
Plutonium-238,2.022754710713425e-09,kBq,False
Thifensulfuron,1.2976269212024124e-11,kg,False
Titanium ion,0.0008656949079799254,kg,False
Fenpropidin,2.3501833118572423e-16,kg,False
Mandipropamid,7.512601632139395e-13,kg,False
Organic carbon,3.903621608312308e-06,kg,False
Flumetsulam,1.8039112894128674e-09,kg,False
Metam-sodium,0.00016782351809677303,kg,False
Sulfur,0.005024083596277834,kg,False
Rimsulfuron,1.8382354924795492e-13,kg,False
MCPA,3.442258806228956e-19,kg,False
Diflufenican,2.7181286119731296e-09,kg,False
"Carbon dioxide, to soil or biomass stock",0.0006833424784207742,kg,False
"Xylenes, unspecified",0.00025683909939478036,kg,False
Gold,0.0004275825586079991,kg,True
t-Butyl methyl ether,2.655368292852574e-09,kg,False
Ethyl acetate,0.00021750671612822127,kg,False
Copper ion,5.3249744153731865e-05,kg,False
"Insecticides, unspecified",1.1071258376724802e-14,kg,False
Haloxyfop-ethoxyethyl,1.3023348886354326e-11,kg,False
Iodosulfuron-methyl-sodium,5.68826682699941e-16,kg,False
Trimethylamine,3.919971944194346e-09,kg,False
Isopropanol,3.175578212048572e-05,kg,False
Sodium tetrahydridoborate,8.111070853419275e-12,kg,False
Amisulbrom,1.7188139066001982e-12,kg,False
"Particulate Matter, > 2.5 um and < 10um",0.02782857004229342,kg,False
Quizalofop-p-ethyl,1.105890657705223e-10,kg,False
Rimsulfuron,4.390340385842149e-16,kg,False
Metsulfuron-methyl,7.163248645390949e-10,kg,False
Uranium-238,6.552472778883676e-06,kBq,False
Pendimethalin,3.0553502443758e-09,kg,False
Aclonifen,2.4461013801447643e-08,kg,False
Diquat,1.325319594321017e-12,kg,False
Cloquintocet-mexyl,6.401673075578606e-19,kg,False
Xenon-138,45.30197601644253,kBq,False
Amisulbrom,6.30676367565361e-15,kg,False
Zinc II,0.00012952788290432218,kg,False
Chromium VI,1.1719067653046184e-10,kg,False
Lead II,1.7186896724829575e-05,kg,False
Bixafen,5.323224538358445e-15,kg,False
Sulfur trioxide,0.005675814574755588,kg,False
Epoxiconazole,1.2938219401775102e-09,kg,False
Phosmet,1.875483013738827e-07,kg,False
Dodecanol,8.508615147168987e-09,kg,False
Phosphorus pentachloride,3.71574850132015e-08,kg,False
Pyroxsulam,3.3588421029897047e-13,kg,False
"Transformation, to pasture, man made, extensive",6.430142078279766e-11,m2,True
Sulfentrazone,1.274943534951743e-08,kg,False
Fluosilicic acid,8.433608034922082e-05,kg,False
Pinoxaden,2.7485964973964628e-15,kg,False
Formamide,1.5152706477185913e-08,kg,False
Ametoctradin,2.0344398953721325e-16,kg,False
Fluoxastrobin,5.1647278474932085e-12,kg,False
Sodium methoxide,1.720629070350676e-07,kg,False
Scandium,2.515494256899215e-06,kg,False
Tembotrione,1.3425961054084573e-09,kg,False
Magnesium,2.5635273867892966e-16,kg,False
Thiram,6.175080423831296e-11,kg,False
Cyhalothrin,5.792558706980859e-12,kg,False
Sodium I,0.0007186502632752188,kg,False
Polonium-210,0.0010970230751730765,kBq,False
Thionyl chloride,5.1844782427895905e-12,kg,False
Chlorosulfonic acid,3.254829390092116e-11,kg,False
Mesotrione,3.7324887679058595e-14,kg,False
Cyanoacetic acid,3.4606640207302297e-09,kg,False
"Carboxylic acids, unspecified",0.0069030996563846795,kg,False
Thiodicarb,9.586069186075984e-11,kg,False
Spiroxamine,1.0040982826763452e-14,kg,False
Oxyfluorfen,1.0088170739146922e-09,kg,False
Acenaphthylene,6.168088091448489e-08,kg,False
Indium,4.585199422330895e-05,kg,True
"2,4-D",2.2918865841853268e-09,kg,False
Trinexapac-ethyl,6.173497678406384e-12,kg,False
Acetylene,9.189761519422043e-07,kg,False
"Transformation, to grassland, natural (non-use)",1.8269508589736363,m2,True
"1,4-Butanediol",6.232495836778359e-08,kg,False
Metalaxyl-M,1.4753175702206868e-13,kg,False
Sulfur trioxide,0.001109604134652449,kg,False
Diquat,4.570067566624171e-14,kg,False
"Transformation, to traffic area, rail network",0.0006999761138129818,m2,True
Amidosulfuron,1.4394551905830343e-17,kg,False
Aldicarb,1.0458430163433776e-06,kg,False
Cyproconazole,8.444184142232001e-11,kg,False
Chloropicrin,7.47237488268476e-17,kg,False
Dodecanol,2.772280494516453e-14,kg,False
Lanthanum,0.0008208454114993019,kg,True
Copper ion,-6.297240940156208e-07,kg,False
Carbon,5.292602706314619e-06,kg,False
Sulfentrazone,3.3957956189859973e-06,kg,False
Cupric hydroxide,1.791786985930729e-12,kg,False
"Volume occupied, final repository for radioactive waste",1.2391515351753968e-05,m3,True
Phosphorus oxychloride,3.874493855298888e-10,kg,False
Benzovindiflupyr,1.1729345348020907e-09,kg,False
Chlorosulfonic acid,1.053757975258614e-08,kg,False
Benalaxyl-M,2.665116262937501e-14,kg,False
Sethoxydim,2.1822546002730762e-08,kg,False
Kieserite,0.00017726591882720236,kg,True
"2-Chloro-1,1,1,2-tetrafluoroethane",1.420452485533549e-07,kg,False
Thiodicarb,3.311055210295447e-08,kg,False
Nicosulfuron,1.0034303215724806e-13,kg,False
"Hydrocarbons, aliphatic, unsaturated",1.0007869568151671e-17,kg,False
Azadirachtin,8.445228644537176e-08,kg,False
Mesosulfuron-methyl (prop),5.494161870108737e-13,kg,False
Cyclopropene,1.6081176856210094e-06,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",8.105952462517433e-13,kg,False
Benzal chloride,3.1456020938236474e-05,kg,False
Allyl chloride,3.1685447850615997e-07,kg,False
Glufosinate,8.467542773700131e-08,kg,False
Vinclozolin,3.2669224783992743e-12,kg,False
Lactofen,9.356246780033907e-09,kg,False
Silver I,1.4411764703645163e-10,kg,False
"Wood, hard, standing",0.01540111914916077,m3,True
Chloroform,3.8714937878129735e-06,kg,False
"Occupation, arable land, unspecified use",2.0476725178403297e-05,m2*a,True
Mefentrifluconazole,1.0955326596133952e-11,kg,False
Novaluron,7.485157335194424e-13,kg,False
"Gas, mine, off-gas, process, coal mining",1.451255497005693,m3,True
Ethephon,3.510133187132785e-14,kg,False
Triphenyltin,2.4824644522188327e-26,kg,False
Sodium dichromate,5.560307404195175e-07,kg,False
Amisulbrom,2.1747460950529652e-16,kg,False
Butanol,2.1362813813417066e-07,kg,False
Boron,0.0009473028402455721,kg,True
"Oils, non-fossil",0.00019815112568975549,kg,False
Metsulfuron-methyl,4.2099844258200775e-15,kg,False
Benthiavalicarb,3.665876539573509e-16,kg,False
Methylamine,3.6143107882776896e-08,kg,False
"Transformation, from annual crop, irrigated",0.005625991939014639,m2,True
"Oils, non-fossil",2.8242250669284294e-09,kg,False
Methomyl,3.7024765761738086e-21,kg,False
Fluquinconazole,1.1416147425782816e-13,kg,False
"2,4-D ester",4.047799188983931e-10,kg,False
Metalaxil,5.59565803940533e-07,kg,False
Propanil,1.3379258593088476e-08,kg,False
Phosphorus pentafluoride,4.249403575674551e-09,kg,False
Metalaxyl-M,1.0754096297397052e-09,kg,False
Monobutyltin (III),2.263423471140699e-25,kg,False
Quintozene,1.0230786008054806e-06,kg,False
Ammonia,2.26255911882121e-06,kg,False
Aclonifen,2.392097804519294e-12,kg,False
"N,N-Dimethylformamide",8.543927148991804e-11,kg,False
Pyroxsulam,2.7663168426631015e-17,kg,False
Prothioconazole,2.570255549928455e-10,kg,False
Mecoprop-P,2.388203527946274e-14,kg,False
Methoxyfenozide,1.3160656871688715e-10,kg,False
Fluxapyroxad,9.804929410391487e-17,kg,False
Beta-cyfluthrin,8.706671366306654e-08,kg,False
Tin,0.0018023123029877125,kg,True
Sodium formate,1.7931571264380314e-07,kg,False
Pendimethalin,1.4421307603837158e-12,kg,False
Diuron,2.517292672698252e-07,kg,False
"Transformation, to dump site, inert material landfill",0.008994502117824753,m2,True
"Pesticides, unspecified",6.800716859403724e-10,kg,False
Mancozeb,4.826813881420169e-13,kg,False
Iron ion,0.0004792126200314384,kg,False
Azoxystrobin,9.827926222921474e-10,kg,False
Fluazinam,3.5738952289162415e-10,kg,False
Sulfuric acid,0.00019257108551596394,kg,False
Isoproturon,7.912320749078322e-16,kg,False
Monoethanolamine,1.3977131832238158e-06,kg,False
"Occupation, grassland, natural, for livestock grazing",1.3306469863134481e-09,m2*a,True
Fludioxonil,2.562148874776171e-09,kg,False
Methacrylamide sulfate,5.966168191248667e-05,kg,False
Aluminium III,0.01502145225421975,kg,False
Carbendazim,9.827923143114532e-10,kg,False
Emamectin benzoate,1.1478792195145355e-12,kg,False
Diflubenzuron,9.83432664132007e-13,kg,False
Uranium,1.9798549857748291e-10,kg,False
Carfentrazone-ethyl,1.1812455041255998e-10,kg,False
Butyrolactone,1.476372536733884e-08,kg,False
Silver,0.016115831503883113,kg,True
Sulcotrione,9.990005398492366e-22,kg,False
Methyl isobutyl ketone,1.2282277100782378e-09,kg,False
"1,1,1-Trichloroethane",1.0434986620130361e-17,kg,False
Sodium formate,4.3079506574181966e-07,kg,False
Fipronil,4.543735058223939e-09,kg,False
Sodium,0.00038432942859903667,kg,True
Gypsum,1.2964212932887595,kg,True
"Hydrocarbons, aromatic",0.0013751964109043925,kg,False
Manganese II,9.451581564497703e-05,kg,False
Fluorene,1.0953030734100174e-07,kg,False
Tetrachloroethylene,3.141658920781414e-09,kg,False
Florasulam,2.3038228608108963e-13,kg,False
Rubidium,2.6289739777728268e-05,kg,False
Prochloraz,8.241644741292342e-18,kg,False
Manganese II,4.07484467813738e-05,kg,False
Mandipropamid,2.5905522869446112e-14,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.420452485533549e-07,kg,False
Butadiene,2.194037250615331e-09,kg,False
Bixafen,2.2288340813856047e-12,kg,False
Spiromesifen,2.125264128144075e-11,kg,False
Imidacloprid,1.2885345668586139e-08,kg,False
Holmium,4.611748471876573e-08,kg,True
Difenoconazole,3.022225079923527e-11,kg,False
Dissolved solids,2.511353163534702e-08,kg,False
Propamocarb,9.32733772380059e-10,kg,False
Sodium I,0.001188502291048197,kg,False
"Occupation, traffic area, rail/road embankment",1.6841540686861585,m2*a,True
Ethylene oxide,7.397816049978887e-08,kg,False
Nitric acid,1.5024973693770317e-11,kg,False
Silicon,0.004421839719194103,kg,False
Thiabendazole,2.0802093011933034e-12,kg,False
Bromoxynil,1.941379514972617e-17,kg,False
Magnesium,1.406058876445309,kg,True
Mesotrione,1.414811842993116e-14,kg,False
Dimethomorph,2.3925013169576325e-13,kg,False
Diquat,3.6119598998175734e-10,kg,False
Molybdenum,1.5953099211292447,kg,True
Chlormequat chloride,7.590609752917217e-12,kg,False
Fluxapyroxad,1.1905439262642682e-12,kg,False
Pentachlorobenzene,3.733464599667926e-12,kg,False
Octaethylene glycol monododecyl ether,5.056419519109469e-08,kg,False
Famoxadone,1.2262698326136461e-11,kg,False
Flumiclorac-pentyl,2.1118384272892016e-09,kg,False
Tritosulfuron,2.4296601493211824e-13,kg,False
Carbaryl,1.0196510254417285e-17,kg,False
Pendimethalin,9.920145803828386e-14,kg,False
Captan,9.648178233707276e-12,kg,False
Scandium,1.1345661066947947e-10,kg,False
Thiophanate-methyl,2.3797800482671363e-09,kg,False
tau-Fluvalinate,1.156621112144923e-34,kg,False
Thallium I,2.386659747713898e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",3.100077908280466e-10,kg,False
Linuron,3.4541755225878645e-20,kg,False
Prohexadione calcium,3.6487501304941393e-13,kg,False
Paraffins,6.645121300482315e-09,kg,False
Simazine,6.59577701618031e-09,kg,False
Phorate,1.7031812067317878e-06,kg,False
Abamectin,7.479877443607357e-11,kg,False
Cadmium II,3.5613313585184636e-07,kg,False
Sulfur hexafluoride,4.8861249481531705e-14,kg,False
Trinexapac-ethyl,1.4744441770543023e-14,kg,False
Fenoxaprop-P,2.4678666033319503e-12,kg,False
Bromate,1.6460248577356162e-07,kg,False
Teflubenzuron,3.5778080918613404e-18,kg,False
Phenol,2.6063942061622493e-06,kg,False
Thiencarbazone-methyl,8.146260527048767e-17,kg,False
"1,1-Difluoroethane",4.720298042518295e-05,kg,False
Trichloroethylene,1.6172804828488277e-09,kg,False
Metosulam,3.147026305332864e-13,kg,False
TCMTB,1.5880306333762044e-05,kg,False
"Discarded fish, demersal, to ocean",2.3623428493168164e-27,kg,False
Sulfentrazone,2.1106602465667013e-10,kg,False
Dicamba,7.461918400561538e-13,kg,False
Emamectin benzoate,3.3408389179226442e-09,kg,False
Epoxiconazole,7.455132071732232e-12,kg,False
Methylchloride,5.689331092378817e-07,kg,False
Chrysene,3.6510102447000576e-11,kg,False
Flurochloridone,6.853729998289286e-14,kg,False
Benalaxyl-M,9.1900560790948e-16,kg,False
