Flow,Amount,Unit,Is input
Helium,0.0005165484311303284,kg,False
Butadiene,6.7567874586185035e-12,kg,False
Cerium,0.00037014450288210996,kg,True
Clothianidin,5.998676801056598e-23,kg,False
Chromium VI,2.807748361294959e-07,kg,False
Acephate,4.5607026264904845e-07,kg,False
Cyclohexane,2.200140786415384e-06,kg,False
Silicon dioxide,0.20134551090864575,kg,True
Furan,1.2363726899954565e-15,kg,False
Chlormequat chloride,3.2493809096004414e-14,kg,False
"Indeno(1,2,3-cd)pyrene",4.734796826941453e-12,kg,False
Silver I,5.494307130302012e-10,kg,False
Methyl formate,1.140758265115985e-07,kg,False
Chloroacetyl chloride,2.103998622974257e-09,kg,False
"Transformation, to permanent crop, non-irrigated, intensive",0.013299182166804488,m2,True
Methyl acrylate,2.5975655894036147e-05,kg,False
Cypermethrin,7.698596332804446e-14,kg,False
"Transformation, from permanent crop",0.000390533589821397,m2,True
Vinylidene chloride,8.783770656426677e-08,kg,False
Thiabendazole,1.3292753108282963e-11,kg,False
Pyrene,1.0218893015308837e-07,kg,False
Methanol,0.0006462191290004031,kg,False
Metalaxyl-M,1.9248697368710175e-12,kg,False
Pentachlorophenol,1.2217118856302031e-08,kg,False
Oxyfluorfen,1.2061450005067376e-17,kg,False
Benz(a)anthracene,2.583790901468732e-11,kg,False
Dimethoate,1.5908006153464203e-08,kg,False
Xenon,3.169650310382924e-15,kg,True
Caesium-137,0.08752861616355925,kBq,False
Strontium,0.00021586409131188656,kg,True
Plutonium-alpha,1.4705894827479984e-10,kBq,False
Iodine,1.891299512823429e-11,kg,False
Rimsulfuron,3.7881215885133345e-09,kg,False
Carbendazim,2.0451097219736817e-09,kg,False
Thiamethoxam,2.460087492445884e-07,kg,False
Tin ion,5.878698105202979e-07,kg,False
Beta-cyfluthrin,5.7799085168068746e-11,kg,False
Aluminium III,0.00036322950670935553,kg,False
Thiophanate-methyl,1.2895582230345036e-08,kg,False
Pyraflufen-ethyl,1.1081322093861735e-19,kg,False
Nicosulfuron,1.5782730492209107e-09,kg,False
Chromium III,9.030349281632014e-09,kg,False
Alkylbenzene (c10-c15),3.6452510537541834e-10,kg,False
Imidacloprid,1.973984823222445e-07,kg,False
Isopropylamine,4.866787766726336e-09,kg,False
Pyrethrins,3.3444138846033726e-14,kg,False
Fluazinam,6.1098122163566e-10,kg,False
Thorium-232,2.644584528515806e-05,kBq,False
"Volume occupied, underground deposit",4.34527556846584e-05,m3,True
"Fish, demersal, in ocean",9.12369067208407e-24,kg,True
Dichlorprop,7.096673676891938e-19,kg,False
Chlorothalonil,1.8046852298798526e-09,kg,False
Europium,1.5556818437167109e-06,kg,True
2-Nitrobenzoic acid,1.3324234039823294e-09,kg,False
"2,4-D",5.564615961494861e-08,kg,False
Titanium ion,3.275157567577127e-05,kg,False
Desmedipham,7.871975152446726e-17,kg,False
Chlorodifluoromethane,5.558775319197399e-05,kg,False
Bromoxynil,1.8250698720367114e-15,kg,False
Carfentrazone-ethyl,1.0777236106110197e-09,kg,False
Isobutanol,4.161623414799965e-09,kg,False
Ethoprop,5.619550082571603e-08,kg,False
Trifluralin,3.2712900165926916e-07,kg,False
Metsulfuron-methyl,9.820604330334811e-12,kg,False
Flurochloridone,8.93991260129075e-13,kg,False
Pirimicarb,1.3693346808050008e-09,kg,False
t-Butyl methyl ether,4.7236141656910633e-07,kg,False
Trifluralin,9.138891192715306e-17,kg,False
Sulfadiazine,4.0051055055468097e-10,kg,False
Bicyclopyrone,3.138616476016386e-09,kg,False
Phosphorus,1.043801469230747e-06,kg,False
"Transformation, to forest, extensive",0.0031731326226559315,m2,True
Thiamethoxam,3.5410866848864e-11,kg,False
Borate,1.7333568995137292e-07,kg,False
Organic carbon,1.8488711015630525e-06,kg,False
Tefluthrin,2.439522789973188e-14,kg,False
Flufenacet,8.897446147288895e-10,kg,False
Ethanol,0.00016769462694999214,kg,False
Carbonate,0.0026149551313225327,kg,False
Mesotrione,7.137234301291139e-08,kg,False
Acenaphthene,2.2046592134482942e-08,kg,False
Magnesium,0.0005035418609103973,kg,False
Alpha-cypermethrin,7.659650924496798e-14,kg,False
Radium-226,4.942366379616671e-05,kBq,False
Isoproturon,7.236612181200636e-13,kg,False
Sulfate,0.00043626017688456196,kg,False
Beryllium II,5.7197950100994184e-08,kg,False
Laminarin,6.907612913597122e-14,kg,False
Maleic hydrazide,2.7030480810162802e-14,kg,False
Methyl lactate,2.064585306673789e-09,kg,False
"2,4-DB",4.192542880349409e-18,kg,False
Aniline,2.2366493407637112e-08,kg,False
Chlorotoluron,5.1442862803213475e-09,kg,False
Flupyrsulfuron-methyl sodium,2.937009599530322e-11,kg,False
Propaquizafop,4.3896298239302976e-16,kg,False
Pinoxaden,9.859727984041951e-11,kg,False
Thiamethoxam,1.930312842727837e-09,kg,False
Chloridazon,2.7670434953858727e-15,kg,False
Fenoxaprop,6.973880892066329e-09,kg,False
Polychlorinated biphenyls,1.297411074561737e-10,kg,False
Dichloroethylene,1.5715216766637075e-07,kg,False
Tetraconazole,2.312603188357601e-09,kg,False
"Transformation, from dump site, inert material landfill",0.0007666348082891727,m2,True
Fenoxaprop-P,5.673800020212983e-16,kg,False
Bifenox,1.8143933799246683e-12,kg,False
MCPA,4.1415604787068624e-14,kg,False
Ethanol,2.565361447280348e-07,kg,False
"Occupation, seabed, drilling and mining",0.00308240856530812,m2*a,True
Carbendazim,9.723017474210275e-07,kg,False
Molinate,5.287653780099888e-10,kg,False
Ethalfluralin,1.5741730733149797e-10,kg,False
Acetic anhydride,5.902497737034533e-06,kg,False
Cyprodinil,1.7432232519869405e-09,kg,False
Bentazone,4.548199678048779e-11,kg,False
"Transformation, to annual crop, non-irrigated, extensive",0.00011662939074719325,m2,True
Fipronil,6.672563021302447e-06,kg,False
Helium,0.00016425243657385732,kg,False
Zoxamide,4.361387735796828e-12,kg,False
"2,4-D dimethylamine salt",1.1049981752992013e-16,kg,False
"Transformation, to cropland fallow (non-use)",0.0017840597944546327,m2,True
Cupric hydroxide,3.2189101939557005e-16,kg,False
Fluxapyroxad,3.776017649258227e-13,kg,False
Sulcotrione,1.1518548682604135e-21,kg,False
Ethylene diamine,1.3273190802184555e-08,kg,False
Pyraflufen-ethyl,8.758139886661893e-16,kg,False
Carfentrazone-ethyl,1.6470694113106018e-12,kg,False
"Radioactive species, Nuclides, unspecified",0.45667104085335264,kBq,False
Basalt,0.04794141012357893,kg,True
Thiamethoxam,3.34420465802648e-08,kg,False
Tetrafluoromethane,1.5423098054526984e-07,kg,False
"Occupation, grassland, natural (non-use)",0.09270644655572853,m2*a,True
Chlorimuron-ethyl,6.394680876619598e-08,kg,False
Bromine,0.00032682368687289397,kg,False
Anthranilic acid,1.0208640571858613e-09,kg,False
Diflubenzuron,1.7881359487456578e-06,kg,False
Aniline,9.260894964388115e-09,kg,False
Lenacil,6.987928755052032e-17,kg,False
Silicon,8.072161103448029e-05,kg,False
Strontium II,0.0032796100075592237,kg,False
Flurochloridone,8.041695150491736e-12,kg,False
Boron,0.00010263720422837064,kg,False
Lactic acid,4.513518496304987e-09,kg,False
Acetone cyanohydrin,6.4516368361141085e-06,kg,False
Acifluorfen,1.336807337304598e-08,kg,False
Lufenuron,3.743338289718007e-11,kg,False
Cloransulam-methyl,4.560378996246e-09,kg,False
Iron ion,0.00707793970942853,kg,False
Propanal,1.835345782433118e-09,kg,False
Prothioconazole,1.196174638762754e-11,kg,False
Sulfosulfuron,1.0193836609901983e-16,kg,False
Acetochlor,7.768132569404024e-07,kg,False
Diclofop,3.711189042489454e-12,kg,False
Lead-210,0.44424184832214086,kBq,False
Barium II,4.926961653828018e-05,kg,False
Chrysene,6.431847721185455e-07,kg,False
"Transformation, from seabed, infrastructure",3.932355734610599e-06,m2,True
Monoethanolamine,0.004312826443002046,kg,False
Phenoxy compounds,2.6328208689489985e-14,kg,False
Copper oxide,5.439278773727987e-17,kg,False
Carfentrazone-ethyl,1.070975510339527e-08,kg,False
Flupyrsulfuron-methyl sodium,7.014591934045933e-14,kg,False
Pyraflufen-ethyl,2.2992709968818272e-08,kg,False
Beryllium II,6.353350606692281e-07,kg,False
Metsulfuron-methyl,3.2365084698367946e-15,kg,False
Chromium III,2.870721661502819e-07,kg,False
Chlorantraniliprole,1.2624066107316698e-10,kg,False
Quizalofop-p-ethyl,1.5338998011610042e-12,kg,False
Atrazine,3.267417767792569e-13,kg,False
Chlorsulfuron,1.686624143237386e-13,kg,False
Benzo(k)fluoranthene,3.562789438751449e-07,kg,False
Bromomethane,4.758561987455289e-19,kg,False
Pyrimethanil,3.5465236180951024e-12,kg,False
Fludioxonil,9.309628081064752e-14,kg,False
Ethyl benzene,2.2986621882422945e-05,kg,False
Cupric hydroxide,9.334839562471581e-15,kg,False
Lactic acid,1.880626467257848e-09,kg,False
Hexafluoroethane,7.495607873580105e-05,kg,False
Barium-140,3.187325847925846e-05,kBq,False
Triflusulfuron-methyl,6.912337175318616e-18,kg,False
MCPB,4.472591842424095e-12,kg,False
Propiconazole,1.3794307650584853e-14,kg,False
Lutetium,2.3356018402206376e-09,kg,True
Fluoranthene,1.3564902232710845e-07,kg,False
Epoxiconazole,8.672583150507355e-13,kg,False
Tritosulfuron,7.119626333581537e-14,kg,False
Dimethyl ether,2.2987535342615627e-08,kg,False
Mecoprop,9.629206124573628e-12,kg,False
Hydrochloric acid,0.0003146910736171998,kg,False
"2,4-D ester",1.5539949094872205e-16,kg,False
Nitrogen,3.395933678604104e-05,kg,False
Chlorimuron-ethyl,3.442123349355025e-10,kg,False
Malathion,9.838910922780906e-09,kg,False
Propiconazole,8.952205592542155e-11,kg,False
"Occupation, pasture, man made, intensive",7.452733002975954e-05,m2*a,True
Molybdenum VI,7.627370680437492e-07,kg,False
Imidacloprid,9.264998048627949e-11,kg,False
Diphenyltin,4.0180125210770185e-23,kg,False
Isoproturon,8.746111675793493e-09,kg,False
Dimethenamide,3.360515902847246e-14,kg,False
Tebuthiuron,7.013180442556059e-07,kg,False
Nitrogen oxides,1.5317467774031013e-08,kg,False
Nitric acid,4.383312656088336e-08,kg,False
Ammonia,1.0168509540058409e-07,kg,False
Diflufenican,1.6973764881345388e-12,kg,False
Dichlorprop-P,1.5150087361429157e-06,kg,False
"2,4-D dimethylamine salt",9.696942087194349e-08,kg,False
Tellurium,0.00028050900170490664,kg,True
Fenpiclonil,3.8304428620419825e-08,kg,False
Tefluthrin,1.1948534751574395e-19,kg,False
Diethyl ether,1.300207290628958e-17,kg,False
Acephate,2.232173503734863e-08,kg,False
Chlorothalonil,1.5106308646880845e-13,kg,False
Thiencarbazone-methyl,3.47988507804778e-13,kg,False
Niobium,0.00011904989944770396,kg,True
Butene,0.003845446576692994,kg,False
Lufenuron,2.7011838904597777e-09,kg,False
Flurtamone,1.0150791567535815e-10,kg,False
"Occupation, unspecified",0.0014569223726589805,m2*a,True
Cymoxanil,2.8507538482841816e-09,kg,False
Butene,5.9562543231503645e-08,kg,False
"Occupation, permanent crop, non-irrigated",0.04362035628232521,m2*a,True
Mancozeb,2.6183905544913554e-06,kg,False
Benzo(k)fluoranthene,1.4404634275688181e-12,kg,False
Metolachlor,1.1283689771167696e-10,kg,False
Naphthalene,1.0775586537411931e-05,kg,False
"Particulate Matter, > 10 um",0.005242901861899196,kg,False
Bitertanol,4.213770327683033e-14,kg,False
Styrene,9.99591099881656e-05,kg,False
Lauric acid,3.0587855352180064e-09,kg,False
Metribuzin,2.2063441743470016e-07,kg,False
Cadmium II,4.5630438153375865e-07,kg,False
Ethyl cellulose,0.00011996789385309908,kg,False
Isoxaflutole,1.6329499784026723e-08,kg,False
Iodide,0.0011328289061225377,kg,False
o-Dichlorobenzene,0.011228178024274987,kg,False
Dichloromethane,3.686436844663823e-07,kg,False
Nitric oxide,4.4884477793361094e-07,kg,False
Thorium,4.521363838759839e-11,kg,False
Quizalofop-ethyl,4.066501759021721e-12,kg,False
Phenol,2.5368059340951896e-05,kg,False
Zirconium,0.006025325712503949,kg,True
Calcium II,9.378896125879657e-07,kg,False
Fluopicolide,1.0386544106731493e-14,kg,False
Benzovindiflupyr,1.2368136355368903e-11,kg,False
Butene,1.670622071981925e-09,kg,False
Imazethapyr,7.876933108869763e-10,kg,False
Dodecanol,2.0908154894078774e-19,kg,False
Lenacil,5.522920192769564e-13,kg,False
Emamectin benzoate,8.051589664683851e-08,kg,False
"Occupation, cropland fallow (non-use)",2.0356464141367808e-07,m2*a,True
Chlormequat chloride,3.549971337108409e-09,kg,False
Gibberellic acid,3.1637698274839707e-13,kg,False
Triflusulfuron-methyl,5.46317627196738e-14,kg,False
Chloroform,1.7336372771896263e-07,kg,False
Pyraclostrobin,2.1214563727837204e-11,kg,False
Toluene,5.460009891094817e-05,kg,False
Radium-224,0.21607762752134693,kBq,False
Gamma-cyhalothrin,4.018352706814734e-11,kg,False
Flumioxazin,1.154828291442158e-10,kg,False
Mercury II,2.298597277544705e-08,kg,False
Fluquinconazole,2.367859344606985e-10,kg,False
"Occupation, annual crop, irrigated",0.0020429542995998636,m2*a,True
Fluosilicic acid,0.00014535047639414005,kg,False
Chlormequat chloride,9.423204637841248e-13,kg,False
Kresoxim-methyl,3.166946189548023e-16,kg,False
Buprofezin,1.9374743332318173e-13,kg,False
Quinoxyfen,6.158807708726105e-13,kg,False
Iodosulfuron-methyl-sodium,1.4940709363830794e-12,kg,False
"Pesticides, unspecified",2.7005228379015387e-07,kg,False
Foramsulfuron,1.3249636978539988e-16,kg,False
Butatriene,4.4887458778171056e-10,kg,False
Lithium I,0.00022700986666473284,kg,False
Ethyl acetate,0.00021547272614642457,kg,False
Cyazofamid,6.809158804354629e-15,kg,False
"Carbon monoxide, from soil or biomass stock",0.0007532092819977205,kg,False
Sulfuric acid,0.0008063449636948863,kg,False
Thiodicarb,3.0149058018673305e-11,kg,False
Propiconazole,2.5415646317884355e-08,kg,False
Lithium,7.573332550494564e-08,kg,True
Trimethylamine,1.4940922568077037e-09,kg,False
Tantalum,0.004236802283908351,kg,True
Ametoctradin,4.1816309788157457e-19,kg,False
Benzal chloride,4.334697335891177e-07,kg,False
Carbaryl,2.7364700177360433e-14,kg,False
Isophorondiamine,1.1421431275235313e-07,kg,False
Metolachlor,1.4420417102003715e-11,kg,False
Fenpropimorph,1.1328451191797454e-10,kg,False
"Water, unspecified natural origin",1.9391398380579913e-06,m3,True
Spirotetramat,2.5466132660987907e-16,kg,False
MCPB,8.818351009719678e-10,kg,False
"PAH, polycyclic aromatic hydrocarbons",2.2322740508138216e-08,kg,False
Benalaxyl-M,4.329495566613982e-13,kg,False
Cloquintocet-mexyl,1.2421290825924836e-20,kg,False
Iodine-129,0.0004702624408787502,kBq,False
Chlorine,2.969289295111764e-06,kg,False
Ioxynil,3.8442055441109144e-20,kg,False
Copper oxychloride,4.37899267512682e-12,kg,False
Dimethyl carbonate,1.8029577127156263e-07,kg,False
Clethodim,3.762501581869691e-09,kg,False
Zineb,4.175557352499522e-08,kg,False
o-Dichlorobenzene,5.0432597591725265e-09,kg,False
"Dioxins, measured as 2,3,7,8-tetrachlorodibenzo-p-dioxin",6.402648664988888e-16,kg,False
Dinitrogen monoxide,7.29403227333645e-08,kg,False
Mesosulfuron,1.2836817787774398e-16,kg,False
Fluxapyroxad,5.079634548992804e-13,kg,False
Oxydemeton-methyl,4.011705480716925e-11,kg,False
"1,4-Diisopropylbenzene",1.7678857431586326e-06,kg,False
"Oils, non-fossil",4.126653951152517e-06,kg,False
"Transformation, from unspecified, natural (non-use)",3.390180543482229e-05,m2,True
Mancozeb,3.184923521715122e-07,kg,False
Strontium II,8.854012423883061e-07,kg,False
Pyriproxyfen,3.922310253677253e-09,kg,False
Methanol,0.0005233743158732987,kg,False
Ethanol,0.001162868873494568,kg,False
Propionic acid,5.308127758138333e-08,kg,False
Fluazinam,2.4222097444790193e-15,kg,False
Diethylamine,4.342914476711945e-09,kg,False
Diquat dibromide,2.3740029985691576e-12,kg,False
Boric acid,6.220742919177654e-16,kg,False
Laminarin,2.3819354874472913e-15,kg,False
Propoxycarbazone-sodium (prop),7.042705901249623e-14,kg,False
Methylamine,1.3115012350288883e-06,kg,False
Iodide,1.1664812696009068e-09,kg,False
Iodine,2.054412920879946e-07,kg,False
Thulium,2.3356018402206376e-09,kg,True
Cyclohexane,0.0001467272571218696,kg,False
Bromuconazole,1.2234578397822633e-13,kg,False
Sulfite,1.245901798787979e-06,kg,False
Dimethylamine,1.3695193702395773e-08,kg,False
Silver I,6.878513976706985e-08,kg,False
Chloridazon,1.7702891168529176e-11,kg,False
"Occupation, annual crop, non-irrigated, extensive",9.852702349602154e-05,m2*a,True
Thallium I,1.1000395393367145e-07,kg,False
Aclonifen,1.3105559128828078e-09,kg,False
Monoethanolamine,3.517199542853055e-09,kg,False
Benthiavalicarb,6.336868152379383e-16,kg,False
"Fish, pelagic, in ocean",9.919598539387686e-14,kg,True
"Carbon dioxide, from soil or biomass stock",0.0032464732343547046,kg,False
"Hydrocarbons, aliphatic, unsaturated",5.602691774963899e-06,kg,False
Formamide,2.8706034655471406e-07,kg,False
"Transformation, to permanent crop, irrigated, intensive",3.5935256095335874e-07,m2,True
Dimethyl malonate,9.419893304571884e-10,kg,False
1-Pentene,9.799962153711168e-10,kg,False
Fluroxypyr,3.7328669758460515e-09,kg,False
Metalaxyl-M,2.8374487379576517e-11,kg,False
Benz(a)anthracene,9.167115309735169e-07,kg,False
Carbon,0.00016954454975295856,kg,False
Chlorpyrifos,3.0600610576965456e-11,kg,False
Dithianon,3.784626762388056e-11,kg,False
Xenon-135m,1.9188759702955898,kBq,False
Sulfur,1.2543320369118563e-05,kg,False
Mesotrione,9.319436791358872e-13,kg,False
Thiophanate-methyl,1.9267457881663905e-18,kg,False
Ruthenium-103,2.541958217560287e-09,kBq,False
Cumene,6.1849142183660635e-06,kg,False
Carbon disulfide,1.7547984941418326e-08,kg,False
Spiroxamine,2.1344214304851128e-14,kg,False
Simazine,2.5826042667204877e-13,kg,False
Propamocarb,5.018570980666587e-10,kg,False
Cadmium,6.993814407524111e-05,kg,True
Cloquintocet-mexyl,6.029203974536478e-13,kg,False
Nickel II,1.263025663268329e-07,kg,False
Dichlorvos,1.2002723091154542e-12,kg,False
Fludioxonil,4.5588598609940286e-12,kg,False
Ametryn,1.2062183863390407e-09,kg,False
Molybdenum VI,5.836137265587394e-09,kg,False
Chromium III,2.098818005962093e-07,kg,False
Pyrene,2.0336133001944054e-06,kg,False
"VOC, volatile organic compounds",0.00016341184343644698,kg,False
MCPA,3.2917417193753946e-13,kg,False
Prosulfocarb,7.846501323460622e-10,kg,False
Cymoxanil,1.6607461381810916e-15,kg,False
Silicon,0.01675865636094459,kg,False
Ethephon,1.4261163620850774e-09,kg,False
Carbonate,9.721437920989906e-06,kg,False
Chlorantraniliprole,1.3464036565437692e-12,kg,False
Carbaryl,9.264342862670884e-10,kg,False
Selenium IV,1.6155297555025026e-06,kg,False
Cobalt II,2.514075341600379e-06,kg,False
Tribenuron,2.4788387883116027e-15,kg,False
Tebuthiuron,7.861477366698841e-08,kg,False
Selenium,0.0041744408524199625,kg,True
Diatomite,8.754901932920989e-09,kg,True
"Transformation, from dump site, residual material landfill",1.5476892202294747e-05,m2,True
Pyroxsulam,6.181725025777714e-10,kg,False
Isopropylamine,1.1680375312244855e-08,kg,False
Carbosulfan,2.3338628232800568e-11,kg,False
"PAH, polycyclic aromatic hydrocarbons",1.0182892300996885e-05,kg,False
Fenoxaprop-P,1.6454020058617664e-14,kg,False
Imazethapyr,1.865903540364437e-11,kg,False
Sulfosulfuron,1.1401450831647581e-11,kg,False
Triflumuron,9.992070250627494e-12,kg,False
Acetaldehyde,2.741681084498677e-05,kg,False
Abamectin,4.461121904090857e-11,kg,False
Fenamidone,5.206962034504086e-12,kg,False
Lithium I,5.851639956772638e-10,kg,False
Pyriproxyfen,2.892817916507029e-10,kg,False
Iodide,0.0005439279931527449,kg,False
Radium-228,0.8569452005464118,kBq,False
Pirimicarb,1.2246598779510424e-13,kg,False
Metolachlor,4.2924394754243246e-14,kg,False
Foramsulfuron,4.381735928555027e-11,kg,False
Gadolinium,5.157469003765144e-06,kg,True
Chlorodifluoromethane,2.2748903289878636e-07,kg,False
"Transformation, to seabed, infrastructure",1.4142834775134317e-05,m2,True
Benzo(a)pyrene,6.500395048465441e-12,kg,False
Flupyrsulfuron-methyl sodium,2.6427466436901537e-10,kg,False
Phenyltin,1.198354611549286e-25,kg,False
Sulfosulfuron,2.95621261687158e-15,kg,False
Benzene,3.474602682440111e-05,kg,False
Paraquat,1.2920648780583012e-13,kg,False
Metalaxyl-M,1.359452412950356e-16,kg,False
"Hydrocarbons, aliphatic, alkanes, cyclic",4.305905198320704e-07,kg,False
Diflufenican,7.428357246349231e-14,kg,False
Thiodicarb,2.1556869799238426e-12,kg,False
"Transformation, to grassland, natural, for livestock grazing",2.1235987912366152e-08,m2,True
Iron ion,0.0006397749753282177,kg,False
Steatite,1.265484256115632e-08,kg,True
Phenmedipham,5.782499351997326e-15,kg,False
Copper oxide,1.5773908443811164e-15,kg,False
Silicon tetrafluoride,1.378993361174386e-07,kg,False
Benalaxyl-M,3.894902628977923e-12,kg,False
Bromoxynil,1.4698933932547316e-08,kg,False
Pyraclostrobin,8.164367177939695e-08,kg,False
"Oils, non-fossil",3.1755759228138807e-16,kg,False
Radon-222,0.0008794882958258358,kBq,False
"Energy, gross calorific value, in biomass, primary forest",0.21929796594630502,MJ,True
Zoxamide,3.7346030460105476e-13,kg,False
"Hydrocarbons, aromatic",2.1581247864659648e-10,kg,False
Butadiene,2.970616873149277e-07,kg,False
Clothianidin,6.37770224523684e-08,kg,False
Antimony ion,9.33781962493983e-08,kg,False
Simazine,3.952564398051913e-12,kg,False
Difluoromethane,2.2209229658936877e-07,kg,False
"Acidity, unspecified",2.1761238226228174e-09,kg,False
"Particulate Matter, < 2.5 um",0.0020971838318993487,kg,False
Gibberellic acid,2.1999723965948142e-12,kg,False
2-Chlorophenol,1.8163413046546683e-10,kg,False
Imazethapyr,4.952486827388706e-08,kg,False
Nitric acid,1.5046600117014862e-05,kg,False
Tribenuron,7.188632486103624e-14,kg,False
Rhodium,2.007367315157577e-06,kg,True
Ozone,3.345768095906043e-08,kg,False
Metribuzin,1.9147149981047737e-15,kg,False
Diflufenican,7.108191859639872e-10,kg,False
Gallium,0.0017705145021844433,kg,True
Fluorine,0.008163623941372903,kg,True
Phosphorus,0.00013846138229824944,kg,False
"Indeno(1,2,3-cd)pyrene",9.647771581778185e-07,kg,False
Propamocarb,2.0400191270927125e-13,kg,False
Triclopyr,2.324871451539195e-07,kg,False
Cyazofamid,1.855734168437983e-12,kg,False
Trichloroethylene,1.8850463237244344e-06,kg,False
"1-Chloro-1,1-difluoroethane",1.256314342962394e-07,kg,False
Diflubenzuron,3.0668270042443817e-12,kg,False
Formate,1.1832145134992037e-06,kg,False
Boron,7.354066063955261e-07,kg,False
Fludioxonil,4.17265107933131e-17,kg,False
Foramsulfuron,1.589705654886518e-12,kg,False
Ethyl benzene,0.00014466570982124013,kg,False
Ethylamine,1.080099163881179e-08,kg,False
Radium-228,0.4671711158357397,kBq,False
Thorium-228,5.402030833341489e-07,kBq,False
Dimethylamine,2.2377229061153062e-08,kg,False
"Transformation, to annual crop, irrigated",0.0024177025839095265,m2,True
Dichlorprop,1.5772105276377895e-16,kg,False
Borate,1.3324913656658122e-06,kg,False
Bisphenol A,0.0003318205234651222,kg,False
Methylamine,8.923323301627056e-10,kg,False
Fenpropimorph,2.7161987801842283e-13,kg,False
Acenaphthene,7.260888468031305e-08,kg,False
Flusilazole,1.735995002213981e-15,kg,False
Abamectin,5.880569782665222e-10,kg,False
Chromium III,7.255700020095044e-06,kg,False
Iodine,6.223523260557851e-06,kg,True
Cadmium II,1.8550876970180885e-05,kg,False
Barium II,4.012788459777325e-06,kg,False
Aclonifen,3.985405681577247e-11,kg,False
Uranium-238,0.004649234453892468,kBq,False
Hydroxide,0.0036111378587558945,kg,False
"Carboxylic acids, unspecified",4.03623940105302e-05,kg,False
Saflufenacil,4.277897573809444e-09,kg,False
Nickel II,4.509889415399344e-06,kg,False
Methyl formate,1.3049387355751008e-08,kg,False
Mefenpyr,2.33882382800518e-12,kg,False
Tetrachloroethylene,1.266056609693645e-08,kg,False
Krypton-87,0.039720758577441374,kBq,False
Zoxamide,4.725243006061812e-17,kg,False
Lithium I,7.440892821827933e-09,kg,False
Chlorimuron-ethyl,1.6658631093512252e-09,kg,False
Flumioxazin,2.1874022639325972e-09,kg,False
Titanium ion,8.92240231835523e-08,kg,False
Formamide,9.882279732258297e-10,kg,False
Methoxyfenozide,7.571744606585506e-12,kg,False
Pyrimethanil,2.1914004628022115e-23,kg,False
Methyl acrylate,4.639130045662065e-05,kg,False
Pirimicarb,8.932068922461557e-12,kg,False
Uranium-238,2.2606658988636683e-05,kBq,False
Ethofumesate,2.302474822565432e-12,kg,False
Rubidium,4.668909812469915e-06,kg,False
Nitrate,4.598006244365047e-06,kg,False
Molybdenum VI,7.398656052831442e-07,kg,False
"Transformation, from permanent crop, irrigated, intensive",3.5935256095335874e-07,m2,True
Quizalofop-p-ethyl,1.0153169213384941e-08,kg,False
Sulfentrazone,5.2599451670899025e-09,kg,False
Metamitron,1.8035932393548617e-15,kg,False
Isopropanol,2.694741361693122e-08,kg,False
Sulcotrione,4.339343062138974e-18,kg,False
Sulfide,5.655645454313766e-07,kg,False
Imidacloprid,5.5261064903298184e-08,kg,False
Iprodione,2.0038825418293823e-08,kg,False
Calcium,0.07782995658057168,kg,True
Methiocarb,7.594549746504036e-19,kg,False
Trinexapac-ethyl,8.1987054630527e-09,kg,False
Pyraclostrobin,1.5715954861084074e-09,kg,False
Lithium I,0.00012372611003045277,kg,False
Succinic acid,2.274914483353616e-08,kg,False
Thiabendazole,1.706685116852386e-14,kg,False
"Transformation, to forest, intensive",0.12834223194333752,m2,True
Pencycuron,5.500935552632125e-16,kg,False
Metsulfuron-methyl,2.8388957571487292e-11,kg,False
Formic acid,7.966636636514363e-06,kg,False
Organic carbon,1.8488711015630525e-06,kg,False
Flumioxazin,3.955524094556467e-08,kg,False
Tembotrione,5.167310284710596e-17,kg,False
Krypton-88,0.05231024205305508,kBq,False
Krypton-85,0.09943757302431754,kBq,False
Acetylene,1.5400026490966266e-05,kg,False
Sodium hydroxide,0.0008535595743711299,kg,False
Fluopicolide,2.8306969105380757e-12,kg,False
"Transformation, to permanent crop, non-irrigated",0.0021778676799054947,m2,True
Ethylene oxide,1.19183859424464e-12,kg,False
Fipronil,6.272435391651948e-11,kg,False
Monocrotophos,2.1784609683309103e-07,kg,False
"1,1,2-Trichloroethane",7.628946398259323e-08,kg,False
Formaldehyde,8.042160735504898e-08,kg,False
"Dibenz(a,h)anthracene",3.016575877464745e-13,kg,False
Pyrimethanil,2.6608641447605385e-19,kg,False
Hexamethylene diisocyanate,3.1643293951459865e-09,kg,False
Lauric acid,5.590460031871114e-10,kg,False
Flusilazole,3.45611973697783e-11,kg,False
Amidosulfuron,3.1375323673287525e-17,kg,False
Cymoxanil,1.312573253554323e-11,kg,False
Ethofumesate,2.9132287736933347e-16,kg,False
Ethephon,1.5528879676105375e-08,kg,False
Diquat dibromide,1.5266236183401414e-06,kg,False
Carbofuran,2.7654671328395897e-07,kg,False
Fluopicolide,3.581566933355689e-16,kg,False
Carbon disulfide,2.776667376904961e-08,kg,False
"Transformation, to dump site, slag compartment",2.2292952021375117e-05,m2,True
Phosphorus trichloride,6.49225027951269e-11,kg,False
Perlite,2.4914602314604966e-05,kg,True
Nitrate,0.00017206987912464695,kg,False
Thorium-232,3.0231191035742712e-06,kBq,False
"2,4-Dichlorophenol",2.4165018233799534e-09,kg,False
