Flow,Amount,Unit,Is input
Formic acid,3.6289328276126885e-08,kg,False
Organic carbon,3.886508376189323e-08,kg,False
Flumioxazin,1.8312803571053773e-10,kg,False
Tembotrione,9.337662682559403e-18,kg,False
Krypton-88,0.0007160010751747864,kBq,False
Krypton-85,0.004105285761793411,kBq,False
Acetylene,2.740084394675127e-07,kg,False
Sodium hydroxide,2.7510966229592082e-08,kg,False
Fluopicolide,5.453471874962623e-14,kg,False
"Transformation, to permanent crop, non-irrigated",2.8381157153788917e-06,m2,True
Ethylene oxide,8.805869870530272e-15,kg,False
Fipronil,2.408679709191691e-13,kg,False
Monocrotophos,2.959084560971451e-10,kg,False
"1,1,2-Trichloroethane",1.661702284214488e-10,kg,False
Formaldehyde,1.3387128032636586e-09,kg,False
"Dibenz(a,h)anthracene",7.995167809385184e-16,kg,False
Pyrimethanil,4.807841169288971e-24,kg,False
Hexamethylene diisocyanate,4.4546158049238804e-10,kg,False
Lauric acid,2.652717000939734e-10,kg,False
Flusilazole,1.3111927906683164e-12,kg,False
Amidosulfuron,2.743289586356814e-18,kg,False
Cymoxanil,2.528734636138081e-13,kg,False
Ethofumesate,1.0945602484991643e-18,kg,False
Ethephon,6.892599837175824e-11,kg,False
Diquat dibromide,1.1285497553555067e-08,kg,False
Carbofuran,3.6746357682877473e-09,kg,False
Fluopicolide,6.900058592157308e-18,kg,False
Carbon disulfide,2.466075648516643e-10,kg,False
"Transformation, to dump site, slag compartment",7.219944218302494e-05,m2,True
Phosphorus trichloride,1.7241168063289635e-12,kg,False
Perlite,1.4045513682324221e-07,kg,True
Nitrate,3.467353885536706e-07,kg,False
Thorium-232,6.681243055515741e-08,kBq,False
"2,4-Dichlorophenol",1.4291190126716593e-11,kg,False
Thiencarbazone-methyl,2.714393502255832e-16,kg,False
Copper oxychloride,1.8027746185496582e-19,kg,False
Ethofumesate,3.17422472064757e-17,kg,False
Ammonium bisulfate,8.796004717846684e-07,kg,False
Ulexite,1.7368968998603372e-06,kg,True
Phenmedipham,7.492741681009164e-19,kg,False
"2,4-di-tert-butylphenol",2.804693321508909e-17,kg,False
1-Pentanol,4.9859505954299335e-12,kg,False
Diethanolamine,1.2954122111495104e-10,kg,False
Chlorine,5.453078035372276e-07,kg,False
"Transformation, from annual crop, irrigated, intensive",7.791905704214512e-08,m2,True
Potassium I,0.00021200331897995998,kg,False
Sulfentrazone,2.8053180499145056e-10,kg,False
Potassium I,6.898875926503199e-14,kg,False
Chlorodifluoromethane,5.964564246556411e-11,kg,False
Prochloraz,2.9015764872891e-16,kg,False
Chloro-fluoromethane,2.7684635335481946e-08,kg,False
Benthiavalicarb,2.993201710981167e-14,kg,False
"Occupation, seabed, infrastructure",1.2414572616261631e-05,m2*a,True
Dichromate,7.260708494646269e-09,kg,False
Imazethapyr,1.114584560647255e-12,kg,False
Imidacloprid,2.355302142551407e-11,kg,False
Boron,5.163725068187298e-09,kg,False
Fluorene,1.4814149867207517e-08,kg,False
"Actinides, radioactive, unspecified",6.434863412823268e-06,kBq,False
Ammonium sulfate,1.9848241485062693e-12,kg,False
Florasulam,8.569402264750437e-20,kg,False
"Occupation, permanent crop, irrigated, intensive",6.858804439719947e-08,m2*a,True
Fenamidone,3.6807965796424116e-16,kg,False
"PAH, polycyclic aromatic hydrocarbons",6.542126520337226e-10,kg,False
Ethyl benzene,2.7694913298848266e-07,kg,False
Triallate,4.654268213187554e-15,kg,False
"Transformation, to inland waterbody, unspecified",5.234234112058446e-10,m2,True
"Transformation, from forest, intensive",0.0024405084906565146,m2,True
Thifensulfuron,3.4560667003466933e-17,kg,False
Ethylene oxide,3.796714375478736e-10,kg,False
Nitrate,6.86882894251969e-11,kg,False
Mineral oil,1.9140302261552467e-08,kg,False
Prohexadione calcium,1.099976682108569e-14,kg,False
Dichlorofluoromethane,4.615203744632984e-11,kg,False
"Hydrocarbons, aromatic",5.460496145515307e-06,kg,False
"Transformation, to unspecified, natural (non-use)",1.348835524522169e-08,m2,True
Ferrocyanide,6.365181876205733e-12,kg,False
Fluazinam,1.199957291467366e-10,kg,False
Mesotrione,1.5122854920690426e-12,kg,False
Thiencarbazone-methyl,1.6271215467980302e-12,kg,False
MCPA,5.381468705896979e-12,kg,False
Ethylene carbonate,5.229742801491512e-08,kg,False
Acephate,4.363833943742877e-12,kg,False
Graphite,4.019096184971734e-06,kg,True
Chlorpyrifos,1.5670768961022243e-13,kg,False
Desmedipham,8.57818086535972e-18,kg,False
"Fungicides, unspecified",4.098829977012662e-19,kg,False
Cobalt II,2.286952528568802e-09,kg,False
Thifensulfuron,1.1917471380505796e-18,kg,False
Difenoconazole,6.884957109053084e-14,kg,False
Sulfate,4.1954471785083826e-07,kg,False
Fenpropidin,1.59897951017789e-14,kg,False
Phenanthrene,9.757926780975252e-08,kg,False
Copper oxide,5.5563616511054776e-14,kg,False
"Occupation, urban, discontinuously built",2.1742156096400206e-05,m2*a,True
Flumioxazin,1.8619119944209325e-14,kg,False
Formic acid,6.353094292095167e-12,kg,False
Zeta-cypermethrin,6.510346615133423e-13,kg,False
Prohexadione calcium,2.8922571702846623e-18,kg,False
Acetamide,4.5555299040363476e-11,kg,False
Diflubenzuron,9.977101423316145e-12,kg,False
Phosphate,1.836996862644735e-05,kg,False
Isoproturon,2.7166498858463364e-14,kg,False
"Wood, soft, standing",0.00012933841527247567,m3,True
Isocyanic acid,2.103195177031465e-07,kg,False
Diquat dibromide,1.5409170466504793e-09,kg,False
Trichlorfon,2.726904091181252e-10,kg,False
Flumioxazin,3.521028086442979e-13,kg,False
Butanol,8.356594197068281e-08,kg,False
Metamitron,1.970723493868756e-16,kg,False
t-Butyl amine,3.797261201712826e-08,kg,False
"Suspended solids, unspecified",0.0002748793182883729,kg,False
Anthracene,1.8147490102673013e-11,kg,False
Flusilazole,2.3932675384517362e-20,kg,False
Monochlorobenzene,1.1974297843132421e-06,kg,False
Urea,2.638268759527551e-11,kg,False
Lenacil,7.613976767189906e-18,kg,False
Acetamiprid,3.4044118522333655e-14,kg,False
Pentachlorobenzene,1.3933127016079636e-08,kg,False
Caesium I,8.286472348119342e-09,kg,False
Fluxapyroxad,8.776637654214319e-12,kg,False
Propamocarb,1.3552391788273906e-16,kg,False
Nitrate,2.51301138753745e-07,kg,False
Nitrogen fluoride,9.399999861330502e-17,kg,False
Bromoxynil,1.8201140671028016e-19,kg,False
Iodosulfuron-methyl-sodium,9.095431773677317e-14,kg,False
Monochloroethane,1.0351548942091562e-10,kg,False
"Transformation, to traffic area, rail/road embankment",2.616323824604111e-05,m2,True
Triadimenol,7.90168231453803e-13,kg,False
Platinum,4.3532084000284186e-15,kg,False
Nitrogen dioxide,2.5384425011064658e-11,kg,False
Clodinafop-propargyl,2.1031433835430375e-14,kg,False
Fluroxypyr,1.2377615085021352e-14,kg,False
Mandipropamid,2.3512088454259123e-13,kg,False
Fenbuconazole,3.7543923945792376e-13,kg,False
Acenaphthylene,2.3900761222883525e-08,kg,False
Ioxynil,5.0163879406968535e-20,kg,False
Radon-222,195.35079912650977,kBq,False
Diflufenzopyr-sodium,9.646467294867097e-12,kg,False
Radon-220,4.745954990186978e-06,kBq,False
Carbon,1.8174051645684754e-06,kg,False
"Xylenes, unspecified",1.0077687787799235e-06,kg,False
Thiodicarb,1.583432952174439e-11,kg,False
Chrysotile,6.671221985308186e-07,kg,True
Benzaldehyde,1.5539205270843907e-08,kg,False
Propiconazole,1.4912726691630526e-11,kg,False
Cinidon-ethyl,4.6543437214661484e-20,kg,False
Acrylate,5.604654621857585e-09,kg,False
"Transformation, to urban, discontinuously built",4.3334701162824106e-07,m2,True
Tritium,1.5320012893874606,kBq,False
Bixafen,6.80243230945093e-19,kg,False
EPTC,4.669905329041414e-09,kg,False
Thorium-228,0.0020654201209410385,kBq,False
"Occupation, seabed, unspecified",-9.070248914532525e-25,m2*a,True
Thifensulfuron-methyl,2.5768638130671565e-12,kg,False
Triflumuron,1.8690259452220918e-10,kg,False
Fenamidone,1.2692401998766927e-17,kg,False
Phenmedipham,5.922363302772037e-15,kg,False
Trichlorofluoromethane,5.0917328117798364e-11,kg,False
Fenpropidin,4.143545381246493e-17,kg,False
Phosphorus,1.495367829567677e-08,kg,False
Carbon,4.846594089716398e-09,kg,False
Sulfosate,2.3448109649497036e-10,kg,False
Carbon tetrachloride,3.9136023589927653e-10,kg,False
Chlorotoluron,1.3349462643678208e-17,kg,False
Ethylene diamine,1.289925401032779e-10,kg,False
Silicon,1.4493400403766019e-08,kg,False
Glufosinate,3.750645713994218e-17,kg,False
Phosphorus trichloride,9.445308612067374e-11,kg,False
Pyriproxyfen,4.842664080732923e-15,kg,False
Dibutyltin,1.1471645622571888e-29,kg,False
Pencycuron,8.375997958567815e-14,kg,False
"Hydrocarbons, aliphatic, unsaturated",9.948155871401316e-08,kg,False
Hafnium,1.327042013932466e-05,kg,True
Aldrin,6.34837626964664e-09,kg,False
"Hydrocarbons, aliphatic, alkanes, unspecified",1.237452061634054e-06,kg,False
Amidosulfuron,1.5398386370082267e-13,kg,False
Maneb,2.7547135085953722e-11,kg,False
Cyazofamid,4.5235060122549164e-18,kg,False
"Solids, inorganic",0.0011264134967741426,kg,False
Propylene oxide,6.626375107414434e-08,kg,False
"2,4-D ester",1.998106098434455e-22,kg,False
"Carboxylic acids, unspecified",3.049421824107918e-05,kg,False
Mancozeb,4.389574249025854e-12,kg,False
Metrafenone,4.728009821339386e-18,kg,False
Flonicamid,6.588628759186868e-15,kg,False
Methyl acetate,2.73384346289154e-12,kg,False
Chlorotoluron,5.479286281891356e-12,kg,False
Dimethenamide,5.224224000203175e-15,kg,False
Vanadium V,2.2843861027040787e-08,kg,False
Methoxyfenozide,4.94381628018301e-12,kg,False
Radium-228,7.237710707544684e-08,kBq,False
Methyl ethyl ketone,1.1880857562245408e-09,kg,False
Methylchloride,1.2353260601813747e-13,kg,False
"VOC, volatile organic compounds",2.998866426091952e-06,kg,False
Tribenuron,7.902813898726264e-16,kg,False
Isobutanol,7.870334196545648e-10,kg,False
Polonium-210,4.727852038705308e-05,kBq,False
Cinidon-ethyl,1.6049461108503984e-21,kg,False
Halosulfuron-methyl,1.4451277854753284e-14,kg,False
Bentazone,2.9356165473722127e-13,kg,False
Fipronil,1.4479828686465522e-10,kg,False
Cypermethrin,3.239001108101431e-15,kg,False
Beta-cyfluthrin,1.2603079833765596e-11,kg,False
Barium II,1.783392821493358e-05,kg,False
Foramsulfuron,6.734476940930955e-16,kg,False
2-Methyl-2-butene,9.835359025347623e-16,kg,False
Fluxapyroxad,4.14094888276742e-17,kg,False
Isophorondiisocyanate,2.0256168570038447e-09,kg,False
Methyl acrylate,7.801050048332278e-08,kg,False
"2,4-D ester",3.20520612783236e-20,kg,False
Dichlorprop,4.9091719807283597e-20,kg,False
Clodinafop-propargyl,1.1659459763616099e-20,kg,False
Uranium-238,1.9093859113194382e-07,kBq,False
Fluorine,3.1106052820372497e-07,kg,False
Fluoxastrobin,4.385225836401583e-18,kg,False
"Pesticides, unspecified",3.708562139594042e-15,kg,False
Acetonitrile,4.186600965309715e-12,kg,False
Dimethomorph,1.1942898447806103e-11,kg,False
Pirimicarb,2.157603172377857e-17,kg,False
Copper ion,4.8478826305696246e-08,kg,False
"1,1-Difluoroethane",1.1520186382188661e-11,kg,False
Tebuthiuron,3.450186380204376e-12,kg,False
Metribuzin,1.0709567106629729e-15,kg,False
Iodosulfuron-methyl-sodium,8.317642243121059e-19,kg,False
Topramezone,4.88448647244421e-13,kg,False
Benzo(b)fluoranthene,7.407075504800236e-09,kg,False
Amisulbrom,1.7756882050969084e-14,kg,False
Lithium I,9.152499759747828e-13,kg,False
Quinclorac,1.873286376286393e-13,kg,False
Thallium I,2.0647571250797993e-11,kg,False
Azinphos-methyl,1.1394439242239988e-10,kg,False
Antimony ion,4.874586587894685e-10,kg,False
Acenaphthylene,2.4132959472185663e-10,kg,False
Tebuthiuron,3.7915588015543634e-12,kg,False
Scandium,1.82730647913504e-08,kg,False
Terpenes,4.948544764926383e-09,kg,False
Butyl acrylate,2.1892031518028723e-10,kg,False
Phosphoric acid,3.61723361738114e-14,kg,False
Triclopyr,2.391174134481712e-16,kg,False
Boron,6.637200390154802e-08,kg,False
"Transformation, from dump site, slag compartment",7.219944218302494e-05,m2,True
Pyrimethanil,1.1482782995214463e-26,kg,False
Chloroform,5.324017164718417e-10,kg,False
Copper oxychloride,1.8163693298331148e-11,kg,False
Chlorothalonil,3.175647969355095e-08,kg,False
Tritium,0.03200956851249977,kBq,False
Fenoxaprop ethyl ester,2.5109507321373194e-15,kg,False
Argon-41,0.0012942562675897964,kBq,False
Thorium-228,0.0016572944696238686,kBq,False
Prosulfocarb,1.6826061098928649e-12,kg,False
Triflusulfuron-methyl,1.8465862611903554e-15,kg,False
Carbonyl sulfide,7.976406555702885e-06,kg,False
Pyriproxyfen,7.348352247158321e-11,kg,False
Clothianidin,7.826490488542062e-23,kg,False
"Transformation, from wetland, inland (non-use)",1.8753785891504828e-06,m2,True
Pyroxasulfone,5.7867334616374475e-11,kg,False
Cupric chloride dihydrate,2.882576813375232e-14,kg,False
Magnesium,0.0003142629051445626,kg,False
"Occupation, pasture, man made",2.1141503563306226e-11,m2*a,True
Desmedipham,2.338007087038559e-15,kg,False
Methylamine,1.1948475117450942e-11,kg,False
Fludioxonil,6.094631777641266e-13,kg,False
Zoxamide,2.6399873913017588e-17,kg,False
Cu-HDO,1.1391989991456623e-15,kg,False
Fluoxastrobin,1.5121468401384793e-19,kg,False
Parathion,1.6679669229607193e-12,kg,False
Fluazinam,1.0941863707298347e-10,kg,False
m-Xylene,2.8774096997563686e-11,kg,False
Mesosulfuron,1.3277132658125427e-18,kg,False
Haloxyfop-ethoxyethyl,8.384129996472082e-14,kg,False
"Transformation, from seabed, unspecified",0.00010712452157986812,m2,True
Potassium-40,5.901285140298535e-05,kBq,False
"Occupation, permanent crop",6.810778753588623e-05,m2*a,True
Chloridazon,3.5849497196669932e-19,kg,False
Orbencarb,4.263389255661492e-09,kg,False
Borax,1.7018708828781748e-10,kg,True
1-Pentanol,1.1966436588820649e-11,kg,False
"1,4-Diethylbenzene",8.167221838489899e-08,kg,False
Trifloxystrobin,8.240994085558661e-20,kg,False
Propargite,6.273958164310729e-10,kg,False
Piperonyl butoxide,6.41723033252331e-12,kg,False
Imidacloprid,2.0196122555202874e-18,kg,False
Hexachlorobenzene,7.81165682676433e-09,kg,False
Pyraflufen-ethyl,6.19112087340675e-20,kg,False
Xenon-133m,0.0001310598332466436,kBq,False
Simazine,1.7294790752636676e-13,kg,False
Monopotassium phosphite,6.024167446106647e-13,kg,False
Amidosulfuron,1.1486153328914018e-15,kg,False
Pendimethalin,1.294675329708661e-13,kg,False
Phenoxy compounds,9.063833400964785e-14,kg,False
Florasulam,2.485126656777617e-18,kg,False
Prosulfocarb,6.168825128778751e-15,kg,False
Flupyrsulfuron-methyl sodium,4.813044370443681e-20,kg,False
Nickel II,9.831086229317216e-09,kg,False
Phosphate,4.1154513893167733e-11,kg,False
Tefluthrin,1.092616377519979e-22,kg,False
Tetrachloroethylene,2.72399261287477e-09,kg,False
Benthiavalicarb,3.327182929108291e-15,kg,False
Thiamethoxam,2.4654368492834424e-11,kg,False
Formic acid,2.4465884020109665e-09,kg,False
Cinidon-ethyl,1.7429713936829741e-13,kg,False
"Pesticides, unspecified",5.894649596379705e-12,kg,False
Flufenacet,1.1774763358244357e-16,kg,False
Bicarbonate,1.359781370681212e-06,kg,False
Chlorate,0.00015516200080567427,kg,False
Clodinafop-propargyl,6.692288790170203e-22,kg,False
Arsine,4.102560574737412e-14,kg,False
Cadmium II,1.4304527371694588e-11,kg,False
"Transformation, to seabed, unspecified",5.966777814474794e-08,m2,True
Carbendazim,9.965375615202947e-10,kg,False
Cyazofamid,3.3331061369180906e-13,kg,False
Radium-226,2.2912599431673186e-07,kBq,False
Titanium ion,8.150527286594417e-06,kg,False
Tritosulfuron,2.1036840770040917e-14,kg,False
Carbon tetrachloride,5.133264323270668e-08,kg,False
Novaluron,3.153967237395898e-18,kg,False
Methiocarb,3.277377646550779e-26,kg,False
"1,1,1-Trifluoroethane",2.610871712128603e-35,kg,False
"1,1,1-Trichloroethane",1.5316900299229418e-09,kg,False
Platinum,3.3108830731718856e-09,kg,True
Clothianidin,3.276951519291369e-20,kg,False
"Fungicides, unspecified",5.211199899077401e-13,kg,False
Bifenthrin,1.3444211509401012e-16,kg,False
Boron trifluoride,3.31074944421548e-14,kg,False
Arsenic,1.0088950131016508e-07,kg,True
Chloroform,1.2850722726564914e-10,kg,False
Chloride,0.015013606616780487,kg,False
"Solids, inorganic",1.6689833875420162e-22,kg,False
"Radioactive species, Nuclides, unspecified",1.6160781792996986e-05,kBq,False
Beta-cyfluthrin,2.487319602264597e-16,kg,False
Nitrate,5.6097973808889107e-08,kg,False
Mandipropamid,4.696549636828721e-12,kg,False
Vanadium V,6.707039360749394e-11,kg,False
Abamectin,8.090399894063217e-15,kg,False
Alkylbenzene (c10-c15),1.2665381663466317e-10,kg,False
Fenoxaprop-P,7.525734142600963e-16,kg,False
Carbaryl,2.0940774534468054e-17,kg,False
Propaquizafop,7.697592565477888e-17,kg,False
"Chlorinated solvents, unspecified",6.02611108595964e-13,kg,False
Ethephon,4.458354363006514e-18,kg,False
Flucarbazone sodium salt,8.618886206570226e-17,kg,False
Maleic hydrazide,1.419239790927226e-13,kg,False
Hypochlorite,7.266989998094473e-08,kg,False
Rimsulfuron,1.7722663591542618e-18,kg,False
"Water, in air",8.135426280387963e-07,m3,True
Bromoxynil,6.334704912720205e-21,kg,False
"2,4-DB",1.8373610925458756e-20,kg,False
Formic acid,4.166655656327664e-11,kg,False
Isoxaflutole,8.629565617477037e-21,kg,False
Benzo(ghi)perylene,1.1419222545738583e-15,kg,False
Magnesium,5.274836477801484e-07,kg,False
Thorium-232,5.748270613520678e-08,kBq,False
Potassium I,1.363788848153933e-06,kg,False
Laterite,0.0003922913570600445,kg,True
Fluoxastrobin,1.83609403066033e-15,kg,False
Iodosulfuron,2.1764960802723694e-14,kg,False
"Transformation, from permanent crop, non-irrigated",2.970019260341128e-05,m2,True
Zinc-65,6.453733479418159e-09,kBq,False
Decanoic acid,1.6593915338603552e-11,kg,False
Oxamyl,9.189817935597518e-10,kg,False
Methyl acetate,6.5612416233997534e-12,kg,False
Endothall,3.604478175197586e-12,kg,False
Vanadium V,3.326281197421836e-08,kg,False
Acetonitrile,5.938253717911662e-09,kg,False
Calcium II,3.373045712329161e-06,kg,False
Praseodymium,2.7167988079014133e-06,kg,True
Spirotetramat,1.691783192472891e-19,kg,False
Ethylene,1.675333625494773e-07,kg,False
Thiabendazole,1.9607317886852953e-14,kg,False
Anthracene,2.2885020322103266e-08,kg,False
Nicosulfuron,2.2973876229198695e-17,kg,False
Arsenic ion,3.068526894134939e-09,kg,False
Fluazinam,4.7075404968243585e-12,kg,False
Paraquat,5.624345254337083e-15,kg,False
Chlorantraniliprole,1.78053662776665e-14,kg,False
Imazapyr,2.1691947943329395e-13,kg,False
Acephate,4.7594783931968675e-11,kg,False
Fenamidone,9.024505700419956e-13,kg,False
Potassium-40,6.61943014239106e-07,kBq,False
Spirotetramat,1.3371034369435491e-15,kg,False
Neodymium,8.24278411374783e-06,kg,True
Terbium,2.6128721546313152e-08,kg,True
Maleic anhydride,2.032136218748677e-10,kg,False
Prosulfocarb,2.1271810788892283e-16,kg,False
Acetamiprid,4.4605203895126595e-14,kg,False
Arsenic ion,2.706515133718981e-08,kg,False
Trinexapac-ethyl,2.1876752202999054e-18,kg,False
2-Methyl-2-butanol,4.541338768895447e-16,kg,False
Ammonium,1.7648299537374648e-05,kg,False
Sulfosulfuron,3.1641606336139995e-17,kg,False
Selenium IV,2.55631962852967e-09,kg,False
Spodumene,1.057950065501493e-05,kg,True
Nicosulfuron,2.0033313642074087e-12,kg,False
Hydrogen peroxide,2.1652156079783022e-11,kg,False
Acetone cyanohydrin,3.9515265744022885e-07,kg,False
"2,4-D dimethylamine salt",6.10510616116215e-20,kg,False
Triethylammonium,3.8673644528546505e-23,kg,False
Spiroxamine,1.3541682906628034e-14,kg,False
Fluoranthene,3.373160518513789e-08,kg,False
Triflusulfuron-methyl,7.531612943507614e-19,kg,False
Tembotrione,1.133806999206303e-13,kg,False
Bifenthrin,9.183238994104614e-14,kg,False
Cyanide,1.5494313885248372e-07,kg,False
"Transformation, to pasture, man made, intensive",2.326135101113791e-08,m2,True
Scandium,2.0733974889522542e-08,kg,True
Chloride,1.8190135971834056e-05,kg,False
Phenoxy compounds,8.149130156083182e-13,kg,False
Peracetic acid,1.6970770127179734e-09,kg,False
Fludioxonil,1.855766367108261e-17,kg,False
"Transformation, from traffic area, rail/road embankment",1.7639962669608944e-05,m2,True
"1,1,1,2-Tetrafluoroethane",1.0168829248322381e-08,kg,False
Methoxyfenozide,8.910605663121212e-15,kg,False
"Occupation, unspecified, natural (non-use)",5.530225650540894e-07,m2*a,True
Mecoprop-P,1.6160309820140664e-13,kg,False
Chlorine,8.702088731275198e-08,kg,False
Bromomethane,4.215662044448222e-09,kg,False
Phosphorous acid,4.2135213533685827e-13,kg,False
"Transformation, from annual crop, non-irrigated, extensive",3.1993490054528013e-07,m2,True
Hydrochloric acid,1.8767584641258955e-07,kg,False
Propionic acid,4.433639483079223e-09,kg,False
Mesosulfuron,5.559135362085139e-16,kg,False
Flufenacet,1.2428246662378963e-11,kg,False
Tebupirimfos,4.580190702924262e-11,kg,False
Ioxynil,7.95345523154031e-12,kg,False
Pencycuron,3.0733658524402323e-16,kg,False
"Oils, non-fossil",2.1946484702395985e-06,kg,False
Bromotrifluoromethane,3.68668464687581e-15,kg,False
Triethylene glycol,5.571502689033412e-10,kg,False
Bromine,3.343759061450446e-09,kg,False
Mecoprop-P,5.1334074592895155e-12,kg,False
Fipronil,5.079964743957389e-12,kg,False
Antimony,1.183424151731279e-08,kg,True
Bentazone,7.82711139634612e-15,kg,False
Flurochloridone,2.7139855996797007e-18,kg,False
Phenoxy compounds,8.042574625615282e-16,kg,False
Benzovindiflupyr,2.591675657945255e-12,kg,False
Ametoctradin,5.728026468054558e-16,kg,False
Pentafluoroethane,3.3897984646744584e-34,kg,False
Benzovindiflupyr,1.0980470792947182e-15,kg,False
Fluquinconazole,1.2694930024259665e-18,kg,False
Propaquizafop,8.840274812846392e-14,kg,False
Cyclohexane,3.513030808893854e-07,kg,False
Diuron,2.220099842077934e-14,kg,False
Fenpropimorph,1.1594876173732846e-18,kg,False
Epoxiconazole,1.0065953119886209e-18,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.3086814693033426e-10,kg,False
Chlorimuron-ethyl,6.982019203289779e-14,kg,False
Benomyl,6.333894127720107e-12,kg,False
Cyprodinil,6.029667617935755e-18,kg,False
Gibberellic acid,2.6987532940418137e-17,kg,False
Benzo(a)pyrene,1.1282857314538038e-15,kg,False
Antimony ion,1.754374282651646e-11,kg,False
Radium-226,1.800473730707817e-07,kBq,False
Diethyl ether,4.0095174116439027e-16,kg,False
"2,4-DB",4.4378276694788266e-20,kg,False
Flusilazole,8.252646684316313e-22,kg,False
MCPB,5.069620529676832e-16,kg,False
Lead-210,8.877819814056638e-07,kBq,False
Thiophanate-methyl,3.698491248310183e-13,kg,False
"Transformation, from forest, extensive",0.00018905643187138544,m2,True
Pinoxaden,3.660345965776774e-14,kg,False
Anthraquinone,2.219118430186462e-14,kg,False
Chloride,5.679334725062763e-07,kg,False
Caesium I,1.0318522093460604e-08,kg,False
Fluopicolide,4.906054669888716e-13,kg,False
Chlorantraniliprole,4.935173255756658e-19,kg,False
Fluoride,1.5179540934043196e-07,kg,False
Metrafenone,1.9796176830400404e-15,kg,False
MCPB,9.759033150043692e-12,kg,False
Spiroxamine,1.1077314869241754e-11,kg,False
Novaluron,5.794111923290376e-13,kg,False
Carbendazim,5.172031881901313e-11,kg,False
Diquat dibromide,2.932362012914125e-12,kg,False
Trifluralin,2.5062518306329545e-15,kg,False
Cobalt II,4.185444346720735e-09,kg,False
Pyriproxyfen,2.4460016302244654e-14,kg,False
Sulfur dichloride,4.849091414209604e-15,kg,False
Mercury II,3.654677677144911e-10,kg,False
Barium II,1.283950148915908e-06,kg,False
Propiconazole,5.6737981980299906e-14,kg,False
Lambda-cyhalothrin,1.286004880412091e-13,kg,False
Zinc II,1.2536465506256878e-06,kg,False
Tungsten,2.064438645971536e-09,kg,False
Lead II,1.1934684434711936e-11,kg,False
"1,1,2-Trichloro-1,2,2-trifluoroethane",1.6703890306892477e-10,kg,False
Mecoprop-P,2.1136863704753977e-15,kg,False
Bentazone,1.614703238509901e-11,kg,False
Fluquinconazole,9.175058485035278e-17,kg,False
Glufosinate ammonium,1.6637820767554055e-10,kg,False
Phosphorus,1.4049944998580604e-07,kg,False
Cymoxanil,9.27856802142596e-16,kg,False
Lead II,4.913752893189196e-08,kg,False
Triclopyr,1.9231963548110304e-15,kg,False
Tribenuron-methyl,1.593468724357297e-15,kg,False
Diquat dibromide,6.458626007019491e-11,kg,False
"Radioactive species, other beta emitters",5.416546520069226e-14,kBq,False
Pencycuron,7.535218818725755e-13,kg,False
Ethylamine,2.501482101680761e-07,kg,False
Metalaxyl-M,2.3657819208900934e-14,kg,False
Barite,6.65284606941927e-05,kg,False
Thiophanate-methyl,2.3091133544940637e-13,kg,False
Dichlorprop,1.6042329303773041e-18,kg,False
Pentachlorobenzene,7.774274018392593e-15,kg,False
Choline chloride,1.9011664038466542e-13,kg,False
Cupric hydroxide,3.285127103826298e-14,kg,False
Emamectin benzoate,8.511706133529545e-14,kg,False
Tebuthiuron,6.00654147076003e-14,kg,False
Dysprosium,4.387190801165835e-08,kg,True
"Dibenz(a,h)anthracene",2.071768846958506e-09,kg,False
Phosgene,1.9576291460030248e-07,kg,False
Linuron,1.0913299975339931e-19,kg,False
Mesosulfuron,5.001848329394734e-15,kg,False
Caesium-134,1.886341585323826e-09,kBq,False
Alkylbenzene (c10-c15),9.656051697542824e-10,kg,False
Myclobutanil,4.2177117632885743e-13,kg,False
Nitrite,9.9843432312845e-09,kg,False
Carnallite,4.652081979070261e-05,kg,True
"Occupation, traffic area, rail network",0.0006457194568659266,m2*a,True
Xenon-131m,0.0029136464884237092,kBq,False
Bixafen,7.431704805621127e-14,kg,False
Chlorimuron-ethyl,4.91794833294519e-11,kg,False
Laminarin,6.9303598832251285e-15,kg,False
Abamectin,3.9694442959825854e-11,kg,False
"copper scrap, sorted, pressed",81.91988750899999,kg,False
